Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2023-10-25,183.20315551757807,186.00985857068903,182.8433221682474,184.42658304864,6678294.0,-0.006633683229598562,188.03451538085938,194.52111358642577
2023-10-26,181.4759521484375,182.57943522750895,179.94065733771015,181.7398240807548,10995582.0,-0.001451921358744416,185.23261108398438,193.6898986816406
2023-10-27,183.4430389404297,184.40259450999736,181.85976346564945,181.85976346564945,6202812.0,0.008706024051764995,183.9899871826172,192.89106826782228
2023-10-30,183.27511596679688,184.4025967027773,182.50746857368324,184.23467154777487,4688744.0,-0.0052083333333333166,183.0448211669922,192.33092727661133
2023-10-31,183.1791534423828,184.2826511388165,181.9077452336201,183.85085405832336,6153536.0,-0.003653508271043802,182.915283203125,191.74919662475585
2023-11-01,182.7713623046875,184.978328514084,182.38753127226357,184.16271502328956,4241952.0,-0.007555018497778507,182.82892456054688,191.16146850585938
2023-11-02,184.06674194335935,184.7864086116965,183.32309224274,184.13870568186192,4742730.0,-0.0003908126661154405,183.34708251953123,190.65170364379884
2023-11-03,184.01876831054688,185.5300800854721,183.58697122127813,185.19422977067617,5291528.0,-0.006347181883500683,183.46222839355468,190.09396209716797
2023-11-06,184.5465240478516,185.41013285509183,183.7548936224568,185.1942269928677,4939936.0,-0.0034974251386413443,183.7165100097656,189.53741912841798
2023-11-07,183.8988342285156,185.6740180353877,183.68294299253856,184.66648167585643,5692178.0,-0.0041569397996561175,183.86044616699218,189.00246658325196
2023-11-08,183.37109375,185.1222799132715,183.03524341001585,184.52255762162665,7102052.0,-0.0062402336411778135,183.9803924560547,188.38955078125
2023-11-09,182.72337341308597,184.234670516334,182.17163188544376,183.75489272853105,9231126.0,-0.005613561087426328,183.71171875,187.42279891967775
2023-11-10,181.97972106933597,183.1791656180177,180.87623794121157,182.45949888880864,10710700.0,-0.0026295031083311874,183.30390930175784,186.51601867675782
2023-11-13,183.10720825195312,183.7069305471853,182.31557775057817,183.5630030529926,3585902.0,-0.0024830428433767287,183.01604614257812,185.81074600219728
2023-11-15,187.9049835205078,188.19285314581185,184.35463051951103,184.978335839622,10792518.0,0.015821569956296144,183.8172760009766,185.36575164794922
2023-11-16,190.51976013183597,191.6712238801313,186.777484647806,187.90496536366737,13843576.0,0.013915517150427473,185.24700927734378,185.02271041870117
2023-11-17,189.7041473388672,191.43135042137644,189.27235022865412,190.9515726007715,7886928.0,-0.006532678652049349,186.6431640625,184.7336441040039
2023-11-20,192.007080078125,192.43887716678356,188.6486355015377,188.6486355015377,8610496.0,0.017802644411705343,188.6486358642578,184.85119018554687
2023-11-21,192.2229766845703,193.15854927091016,191.9351070701844,193.15854927091016,5440248.0,-0.004843547385664398,190.47178955078124,185.0622917175293
2023-11-22,192.03106689453125,193.15854766721523,191.47932534583893,193.11056695827315,5318582.0,-0.005590062111801263,191.29700622558593,185.4725028991699
2023-11-23,193.11056518554688,194.31000968980493,192.15100958214043,192.15100958214043,9677360.0,0.004993757802746561,191.81516723632814,185.96787338256837
2023-11-24,189.99200439453125,193.59033781109437,189.776098532875,193.1105600222193,6250566.0,-0.016149068322981498,191.87273864746095,186.39367599487304
2023-11-28,190.3998260498047,191.3114009567532,188.60065926964717,190.47178979267963,8145314.0,-0.00037781837905377836,191.55128784179686,186.74151535034179
2023-11-29,194.90972900390625,196.0132120745274,190.95156219951923,190.95156219951923,15544086.0,0.020728643216080405,192.08863830566406,187.32324600219727
2023-11-30,198.17221069335935,198.8678943468928,193.85421057485024,195.24557788191703,19825958.0,0.014989496014154655,193.31686706542968,188.0728988647461
2023-12-01,195.5814208984375,198.50806846148808,195.02967934645287,198.50806846148808,9830426.0,-0.014743217168617855,193.8110382080078,188.7134017944336
2023-12-04,195.4854736328125,198.1482346092769,195.14962331071035,198.0043071236084,10662472.0,-0.01272110454255663,194.90973205566405,189.28433837890626
2023-12-05,193.99815368652344,196.22911749746655,192.91865365139068,195.46147009970755,11165368.0,-0.007486469903442655,195.6293975830078,189.78330764770507
2023-12-06,200.90696716308597,201.698597657606,194.7658167697489,195.14963317871096,22082070.0,0.029502151198524937,196.82884521484374,190.6013298034668
2023-12-07,200.6670684814453,202.22634635966332,199.899421059222,201.50667964663964,11250552.0,-0.004166666666666644,197.32781677246095,191.4397415161133
2023-12-08,202.75408935546875,203.66566419384745,199.1077753602984,200.93092503705577,15479122.0,0.009073587443429872,198.7623504638672,192.4088912963867
2023-12-11,201.7945556640625,202.5622031106469,200.18729702563903,201.50668604138625,10084242.0,0.0014285859607513491,200.0241668701172,193.36245040893556
2023-12-12,202.5621795654297,205.2969040588352,201.5786263557491,201.84251291321948,11903364.0,0.0035654859911480714,201.73697204589843,194.39157333374024
2023-12-13,201.3387451171875,203.56970889542524,199.10778133894976,203.20987555565603,9696816.0,-0.009207871582776757,201.82332763671874,195.30315017700195
2023-12-14,208.41546630859372,209.18311369083628,203.0659469487304,203.18589139465405,24681376.0,0.025737884053091617,203.37300720214844,196.32867431640625
2023-12-15,214.24478149414065,215.6601319318916,207.98368674632923,209.20711434111533,41567234.0,0.02407980803564516,205.6711456298828,197.5149253845215
2023-12-18,213.6210784912109,217.57924558285043,212.0618005460196,213.98091186317816,20182072.0,-0.001681614349775913,208.0364501953125,198.71077194213868
2023-12-19,210.47853088378903,214.6286060076224,208.7033471319808,213.7889948409995,16064694.0,-0.015484725767444382,209.61972045898438,199.63434448242188
2023-12-20,207.2400360107422,215.66013092778945,205.9926107455648,212.0617972638108,26449942.0,-0.02273752894336838,210.79997863769532,200.38519744873048
2023-12-21,208.22357177734372,209.42301631523168,204.96108849095137,205.77670199172096,10663008.0,0.011890898055705118,210.7615997314453,201.1948226928711
2023-12-22,221.96917724609372,223.72036313790028,208.22354738074216,208.84725261070443,46080814.0,0.06283024780722794,212.30647888183594,202.63775329589845
2023-12-26,225.5435485839844,228.27827328173285,215.108381347204,217.81912301141563,54628644.0,0.03546256850994643,214.69097290039062,204.4153305053711
2023-12-27,225.9513702392578,228.08637275377,222.6648892431469,224.77590872331612,25262992.0,0.005229481765274964,217.78554077148436,206.19290771484376
2023-12-28,225.231689453125,229.0459141000024,224.36808064582087,226.7189888893347,16839956.0,-0.006560100869784981,221.38387145996094,207.7090057373047
2023-12-29,226.1192626953125,228.062371496507,223.62442701506043,225.95135218501497,15961140.0,0.0007431268220959428,224.9630096435547,209.10635833740236
2024-01-01,228.9259796142578,231.97257164275777,224.67994305813244,226.93490462673097,20347278.0,0.00877377145134117,226.3543701171875,210.77358627319336
2024-01-02,225.11175537109372,229.33379426235723,222.76083237767293,229.33379426235723,14282514.0,-0.018410016303281967,226.26801147460938,212.25490036010743
2024-01-03,218.73069763183597,222.56892005886235,218.2989005371268,222.56892005886235,19534364.0,-0.017245096152739087,224.823876953125,213.49152755737305
2024-01-04,217.05148315429688,220.62583377514096,216.5717053336014,219.25846405782744,15170336.0,-0.010065658869837256,223.18783569335938,214.2987533569336
2024-01-05,219.0665435791016,222.137118531114,217.57922948997884,218.32287921371204,16889130.0,0.0034062594267162904,221.77729187011718,215.2187271118164
2024-01-08,216.06793212890625,220.69778490566117,215.44421221265733,219.49834042247815,10082886.0,-0.015628401959528453,219.20568237304687,215.8844192504883
2024-01-09,216.25982666015625,221.89721537509095,215.87601030643987,219.73821544171173,14465048.0,-0.015829694323144107,217.43529663085937,216.60768280029296
2024-01-10,217.6272125244141,218.7786763135224,215.42023172099024,216.59569318503907,8874676.0,0.004762418514452132,217.214599609375,217.36093444824218
2024-01-11,215.0364227294922,219.2104809386828,214.31675600635688,218.27492298360107,8638818.0,-0.014836794854130782,216.81158752441405,218.04581832885742
2024-01-12,223.3125762939453,225.01578157715255,218.29889257484956,218.29889257484956,36086734.0,0.022967059795672935,217.66079406738282,218.790673828125
2024-01-15,237.298095703125,253.8024486006185,234.68330091475488,245.62224321221373,127844264.0,-0.03389003943709121,221.90682678222657,219.9433395385742
2024-01-16,232.69223022460935,237.4900081673848,230.5332301503604,237.4900081673848,25912492.0,-0.02020202020202016,225.19330749511718,220.89689712524415
2024-01-17,231.4448089599609,235.8107898903309,226.4551227431052,227.96641989240263,28668932.0,0.015258339667745976,227.95682678222656,221.94521102905273
2024-01-18,231.56475830078125,234.6113503388295,224.72792447188897,231.4448138476428,26144924.0,0.000518242129276729,231.2624938964844,223.16144714355468
2024-01-19,232.7162170410156,236.6983815832526,232.02054801299724,234.1315674138068,15498620.0,-0.00604510698162159,233.14322204589843,224.38607940673828
2024-01-23,225.4475860595703,233.17201159421197,224.0802163965816,229.3577722145576,19972336.0,-0.01704841356467929,230.7731201171875,224.55999984741212
2024-01-24,229.846923828125,230.3036906704241,225.0389135844836,226.4572824755109,11708750.0,0.014968126948978325,230.2040588378906,224.77516860961913
2024-01-25,225.9764709472656,230.4719632506866,225.27930362519035,229.8469131443372,12852980.0,-0.016839217651972927,229.11039123535156,224.77642364501952
2024-01-29,227.41888427734372,229.3420883727124,225.9764812058173,225.9764812058173,10051300.0,0.006382978723403966,228.28121643066407,224.88578338623046
2024-01-30,227.1784820556641,232.17880973141325,226.69768103544044,228.09200105951243,11828014.0,-0.004005046207692245,227.17366943359374,224.93874435424806
2024-01-31,229.8950042724609,230.73640605560917,225.49567788371968,227.1784814500161,10584480.0,0.011957659040178467,228.0631530761719,224.9871955871582
2024-02-01,226.6255645751953,229.67865399840647,226.26496380882116,229.60652210682545,7828120.0,-0.012982895713403279,227.41888122558595,225.0628860473633
2024-02-02,232.2989959716797,233.90968222683136,228.3804708278415,228.3804708278415,16296222.0,0.01715788188733559,228.68338623046876,225.74130096435547
2024-02-05,231.91436767578125,235.35209192665025,230.37579859076465,232.22688539442711,11566604.0,-0.0013457430569034535,229.58248291015624,226.48444519042968
2024-02-06,240.23220825195312,241.2659274309584,232.27495785144288,233.0442423589171,29024038.0,0.030843782366292753,232.19322814941407,227.54272842407227
2024-02-07,238.09266662597656,241.2178731989155,236.818532207934,240.85727244049943,9103534.0,-0.011478191156573133,233.8327606201172,228.6439651489258
2024-02-08,235.03956604003903,240.4485771578389,233.23656233410577,238.4292071380409,11303840.0,-0.014216551481628712,235.51556091308595,229.58295211791992
2024-02-09,235.80886840820312,237.87630694504023,232.1066946492535,236.02522006556543,7893788.0,-0.0009166463537337644,236.21753540039063,230.49203491210938
2024-02-12,241.09767150878903,245.59314919860284,236.07329510232597,236.07329510232597,48873500.0,0.021283120584584744,238.0541961669922,231.79509735107422
2024-02-13,245.9777984619141,246.6509169380848,236.40986134372665,241.89098989666317,22373576.0,0.01689524924841897,239.20331420898438,232.92835845947266
2024-02-14,247.3721160888672,248.5741185965876,238.98213271582563,242.2996713754398,22594656.0,0.020934591799622,241.0592041015625,233.43205947875975
2024-02-15,249.2953186035156,251.3867912160784,246.67494728327472,248.550082922359,14570776.0,0.0029983320560363442,243.9103546142578,234.26221389770507
2024-02-16,261.074951171875,262.036553201974,250.4732946591867,251.2185303633604,34942644.0,0.039234449760765476,248.96357116699218,235.74372100830078
2024-02-19,257.685302734375,262.4692785705191,255.4736005190612,262.4692785705191,18602758.0,-0.018226803007951976,252.28109741210938,237.04974822998048
2024-02-20,255.7620849609375,258.7430568802246,253.0215135295645,257.6131569795708,10374126.0,-0.007185471582028362,254.23795471191406,238.20204162597656
2024-02-21,250.6896514892578,257.85356873467475,249.77611785696143,257.66126594339823,13115574.0,-0.027057285574588117,254.90146179199218,239.46414489746093
2024-02-22,255.32937622070312,256.26694408039424,250.71369815943743,251.3627677991961,14596482.0,0.015780413528370285,256.1082733154297,240.73826751708984
2024-02-23,257.7814636230469,260.23353694416915,256.4111631882614,257.2285307438901,19860994.0,0.002149578344041966,255.44957580566407,242.3285171508789
2024-02-26,256.2188720703125,257.9497439822133,252.92536751732104,257.8295437287267,8820636.0,-0.006247040719696864,255.15628967285156,243.76851654052734
2024-02-27,255.5216827392578,258.3824543951769,253.6465472079461,256.74771935014815,10399260.0,-0.004775258039267274,255.10820922851562,245.18567657470703
2024-02-28,248.9106903076172,255.28130373008128,247.61252170332057,254.8245368985629,12789056.0,-0.02320752413767685,254.7524169921875,246.13646087646484
2024-02-29,249.3433837890625,252.05992114389255,246.74707602851504,248.7183483659176,14462764.0,0.002513024982882839,253.5552185058594,247.2723518371582
2024-03-01,249.5837860107422,252.51668970232535,248.8385503339288,251.1704527787652,9420630.0,-0.006317091642226598,251.91568298339843,248.13659133911133
2024-03-04,250.2569274902344,253.09366520777647,249.3193596448932,251.4348958422905,5662370.0,-0.004684983554530014,250.72329406738282,249.053719329834
2024-03-05,246.79515075683597,250.2569238726421,245.5210310242414,248.93472110482315,10521548.0,-0.008594905276738167,248.97798767089844,249.38186645507812
2024-03-06,246.7230529785156,247.54039122870532,240.4005078828896,246.9874876680338,11091922.0,-0.0010706400231643035,248.54046020507812,249.8133857727051
2024-03-07,247.85292053222656,250.20885721836547,245.44891548341735,247.01151876514336,9707982.0,0.0034063260340631983,248.24236755371095,250.45405349731445
2024-03-11,247.39614868164065,249.51168481995308,246.31434643163715,248.7664491391035,11131512.0,-0.005508381303849482,247.80484008789062,251.03341751098634
2024-03-12,245.61720275878903,251.21853167887065,244.1267166697542,246.53072175759024,11652760.0,-0.003705497604065174,246.87689514160155,251.25939407348633
2024-03-13,242.5160217285156,249.39148483970368,238.8619311899751,247.0355481988422,13580480.0,-0.01829504499768909,246.0210693359375,251.0863052368164
2024-03-14,249.0308837890625,249.48765060816012,238.06861218665784,240.95341818630925,12825472.0,0.03352293428146189,246.48263549804688,251.16924362182618
2024-03-15,248.5741271972656,249.1751284719205,243.4776334536156,247.4923249028868,13649086.0,0.004371053909664838,246.6268768310547,251.13318405151367
2024-03-18,245.3046875,249.3193642987725,244.7277204039613,249.0549296056031,6393960.0,-0.015057891492217715,246.20858459472657,250.34467086791992
2024-03-19,237.9243927001953,244.7277243421237,237.1070250798012,244.7277243421237,9617386.0,-0.027799595081501656,244.6700225830078,249.35662536621095
2024-03-20,237.2752990722656,241.00150690977333,235.20786059286596,238.50133578190557,8385344.0,-0.0051405863435545025,243.62187805175782,248.43228607177736
2024-03-21,240.6168670654297,242.94874018435635,239.65526506244728,240.23221746050743,11644580.0,0.001601157450854789,241.93907470703124,247.92864685058595
2024-03-22,234.1981658935547,235.95308657794828,230.568109604011,235.2318850907004,28646502.0,-0.004394468873754594,239.06388244628906,246.87208633422853
2024-03-26,230.71237182617188,236.04926606990065,230.32772220736825,233.669295157477,18273346.0,-0.012654308428980186,236.14541931152343,245.51863174438478
2024-03-27,227.08230590820312,231.24124628693676,226.57747072851785,230.64024503832,14320668.0,-0.015426358611116313,233.977001953125,244.0618034362793
2024-03-28,230.8325653076172,232.2509194678547,228.5247116811622,229.1978448260963,15455150.0,0.0071323553795248126,232.6884552001953,242.82734756469728
2024-04-01,233.16444396972656,233.8615965955178,231.5297088794428,232.56344273738156,6041008.0,0.002584246368521768,231.19797058105468,242.04003524780273
2024-04-02,231.3614501953125,232.0826517050574,230.5921656503415,231.72205095018492,6932654.0,-0.001556177987350644,230.63062744140626,241.14093856811525
2024-04-03,232.3230438232422,234.48664827438748,228.83723665195257,230.78447478883064,13794516.0,0.00666669209798169,230.9527618408203,240.27790145874025
2024-04-04,234.3424072265625,236.53006060606776,230.5921652515281,233.573122682922,16004046.0,0.0032935490813505173,232.4047821044922,239.48217544555663
2024-04-05,233.2125244140625,234.22220947129597,232.01052188708996,233.9096917488596,6414344.0,-0.0029804978561795113,232.88077392578126,238.80304412841798
2024-04-08,230.73638916015625,236.36176653901583,229.9190362915346,235.5924820304625,26640770.0,-0.020612257354113452,232.3951629638672,238.0037109375
2024-04-09,228.76510620117188,233.30868144624847,228.4766373441806,232.6836460255916,15801250.0,-0.016840632727530606,231.87589416503906,237.04932022094727
2024-04-10,229.4863128662109,230.52004676098227,227.46695745730975,229.58247893596527,10771534.0,-0.00041887373200279437,231.3085479736328,236.1538284301758
2024-04-12,226.33706665039065,230.78447581983536,225.97646590692213,228.38047086337875,13170046.0,-0.008947368421052492,229.70747985839844,235.18982162475587
2024-04-15,220.8559417724609,225.1831507624271,220.30302355831944,224.26963179912173,12176472.0,-0.01522136545762227,227.2361633300781,234.10681762695313
2024-04-16,215.567138671875,220.4472660545363,213.86028625965335,217.8268946455856,21439424.0,-0.010374090753978465,224.2023132324219,232.43363037109376
2024-04-18,213.64393615722656,218.98083041344464,212.922734627275,217.56246153538683,21986258.0,-0.018011036235324608,221.1780792236328,230.6871208190918
2024-04-19,217.6826629638672,218.2355812052342,210.1100468585532,211.55244992623207,20470106.0,0.028977272727272643,218.81734924316407,229.30601959228517
2024-04-22,222.13006591796875,224.12538716858612,216.3604538162033,217.68265658952456,18881740.0,0.020430701270016637,217.9759490966797,228.51630325317382
2024-04-23,222.1781463623047,224.43790227207967,221.26462739142195,224.43790227207967,10322712.0,-0.010068512879948161,218.24039001464843,227.76144561767578
2024-04-24,221.1203765869141,223.4041813330047,220.4953411571368,223.04358058362195,5915168.0,-0.00862254807636941,219.35103759765624,226.78662109375
2024-04-25,221.64926147460935,222.3944971570523,219.14909040010303,220.63957643787097,11805090.0,0.004576173744707529,220.9521026611328,226.15917587280273
2024-04-26,223.38015747070312,228.76512010650129,221.9377544065439,222.08198884380676,21478294.0,0.0058454475919224105,222.0916015625,225.7925651550293
2024-04-29,222.5868225097656,225.01486162178824,221.937738243588,224.84657834198197,7249940.0,-0.01005021223306934,222.18295288085938,225.56779098510742
2024-04-30,222.32237243652344,224.4138596549758,221.88965448478055,222.6108559619792,8902956.0,-0.001295909510832867,222.21179809570313,225.14228134155275
2024-05-02,219.9183807373047,222.61086934866856,218.9808275642957,222.32238580586483,14937276.0,-0.010813148931657073,221.97139892578124,224.47997817993163
2024-05-03,219.8943328857422,222.13005452593995,217.8990117374556,221.36077001724783,9730626.0,-0.006624647770205091,221.62041320800782,223.90662231445313
2024-05-06,220.51937866210935,222.41854850663984,219.2452589296604,220.59149587849663,6918126.0,-0.00032692654855111144,221.04825744628906,223.3164390563965
2024-05-07,223.0435791015625,223.74074641488943,218.2836521759152,222.03389407542352,9278528.0,0.004547436463894103,221.13960876464844,222.7514976501465
2024-05-08,222.70703125,224.24558566133692,221.7934976027486,223.57246718932188,8205680.0,-0.003870941490255283,221.21654052734374,222.22622299194336
2024-05-09,219.1971740722656,223.28398259290208,218.30768928319773,222.0098628710448,9233484.0,-0.012669206504636021,221.07229919433593,221.64926223754884
2024-05-10,217.24993896484372,219.966461732538,216.50468859677457,219.2692943999704,6654714.0,-0.00920947659658699,220.54342041015624,221.07350387573243
2024-05-13,217.2980194091797,217.9230548446004,213.95644656557567,217.24993637425143,7111608.0,0.00022132588727401343,219.8991485595703,220.46408920288087
2024-05-14,219.41354370117188,221.12038141637612,217.4182224455843,217.6586229504233,4909420.0,0.008062721003009794,219.1731414794922,220.11791305541993
2024-05-15,220.35110473632807,221.0482720944142,218.5961839229012,219.41355153769985,4793424.0,0.004272995865832523,218.70195617675776,220.0926712036133
2024-05-16,223.3080291748047,224.77446634813705,219.29333791080165,222.1300608616884,14621472.0,0.005303056725175777,219.52412719726559,220.47971572875977
2024-05-17,221.64926147460935,223.28398194353332,221.1924946544785,223.28398194353332,6876820.0,-0.007321261716558694,220.40399169921875,220.8799819946289
2024-05-21,221.60118103027344,223.47630202163083,221.0242286260232,222.6108660788143,8467448.0,-0.004535650331567307,221.2646240234375,221.0759078979492
2024-05-22,221.79348754882807,222.8272214003973,220.61553394441907,222.562772056066,7765884.0,-0.0034564833108932337,221.74061279296876,221.0590789794922
2024-05-23,223.9571075439453,225.01487564905543,222.0098692969046,222.3704700591627,13171332.0,0.007135108741554044,222.4618133544922,221.1480270385742
2024-05-24,222.9233856201172,226.216875477156,222.13006688723925,224.53407194013144,8205526.0,-0.007173460607099833,222.3848846435547,221.23817749023436
2024-05-27,217.53842163085935,222.20218259812916,217.12973784006132,222.1300653816077,40983758.0,-0.020670969248850424,221.56271667480465,221.03263549804683
2024-05-28,219.269287109375,219.8462541704458,217.8509329829722,218.2836509423344,15778126.0,0.004515391614468612,221.09633789062497,220.82709197998042
2024-05-29,216.74508666992188,219.00485725720617,216.12005123405967,218.2836557514196,9756036.0,-0.007048485037513884,220.08665771484374,220.53500518798825
2024-05-30,210.08599853515625,216.12004509295937,209.1965137687179,215.87964459786156,20724568.0,-0.02683738929391723,217.31243591308595,219.92318649291988
2024-05-31,210.68701171875,212.58616693397505,209.38884310246343,210.3744793190969,21438004.0,0.0014856003478399265,214.8651611328125,219.46161804199215
2024-06-03,213.52374267578125,216.6249005492204,212.29769123224037,216.4566319251999,8964424.0,-0.013549546730599401,214.06222534179688,219.1430885314941
2024-06-04,210.6629638671875,214.38917177021997,200.49402523413352,214.38917177021997,17730732.0,-0.01738057884297526,212.34096069335936,218.650267791748
2024-06-05,217.08164978027344,218.7644532669422,211.09567150854167,211.40820389437144,12267428.0,0.026836450910564916,212.40827331542968,218.35217132568354
2024-06-06,221.64926147460935,222.1300624756389,217.61053600053785,218.7404212875336,15425568.0,0.01329813744507739,214.7209259033203,218.29928283691402
2024-06-07,232.9721221923828,233.86160699036623,225.159105824619,225.97647340609183,72672440.0,0.03095742083610372,219.17794799804688,218.98803024291988
2024-06-10,228.5006866455078,234.8232171762409,227.5871676345263,234.8232171762409,18311752.0,-0.026924639764167157,222.1733367919922,219.55056762695307
2024-06-11,228.88531494140625,230.39984986121252,228.06796202813547,230.39984986121252,9371714.0,-0.006573506539689963,225.81780700683595,220.1299324035644
2024-06-12,229.29400634765625,232.9000140423863,228.64492202802828,229.82289041079324,13875116.0,-0.002301267998986697,228.2602783203125,220.62395553588863
2024-06-13,232.0345764160156,233.3567792280213,229.895005996526,230.78449082281548,12995932.0,0.005416679382324106,230.33734130859375,221.208129119873
2024-06-14,229.5824737548828,233.47696472592943,228.95743833423168,233.18848119605897,11322596.0,-0.015463917525773157,229.65941162109374,221.5218513488769
2024-06-18,236.4819793701172,237.03489759626223,230.8085186563758,231.26528548438569,31870984.0,0.02255718524639409,231.25567016601562,222.2634872436523
2024-06-19,238.3571014404297,239.03021992192305,234.02989233712387,236.6742979002552,20880284.0,0.007110208227526659,233.1500274658203,223.10128326416012
2024-06-20,235.7848052978516,239.19849530104588,234.75108609193097,239.19849530104588,12571126.0,-0.014271369052292546,234.44818725585938,223.80084915161132
2024-06-21,235.85693359375,240.85727592101583,235.15978092113423,239.4148728665082,95171176.0,-0.014860978477064052,235.21265869140626,224.39584045410157
2024-06-24,235.85693359375,237.94842095736257,235.32806421207,235.64058193930344,9934518.0,0.0009181425910002345,236.4675506591797,225.0425178527832
2024-06-25,238.88597106933597,239.4388892645875,235.25591484804147,235.85691607611523,9258210.0,0.012842765196858633,236.94834899902344,226.10989532470703
2024-06-26,238.09266662597656,240.3524225749876,237.4195334719607,238.8859853599153,12812090.0,-0.0033209094821678264,236.8954620361328,227.05106430053712
2024-06-27,245.59315490722656,246.1460878179932,235.20786462366544,236.62621882755195,42137138.0,0.03789493879462917,238.8571319580078,228.49346771240235
2024-06-28,247.54039001464844,248.23755735324255,243.21319556686163,246.17011886474248,16405832.0,0.005566358566284205,241.1938232421875,230.36618728637694
2024-07-01,253.55039978027344,257.61317416622165,247.17978642553527,249.0068537321851,30757528.0,0.018246670643752887,244.73251647949218,232.5093566894531
2024-07-02,258.7671203613281,262.0365614980218,254.0071784233329,254.48797945360448,36276968.0,0.016814707385830657,248.70874633789063,234.77152557373046
2024-07-03,259.1517333984375,262.25290565055855,257.4689299348113,260.5460680066046,16049384.0,-0.005351585686304745,252.92055969238282,237.19596405029296
2024-07-04,255.1610870361328,263.8635730726954,254.39178785741595,260.3056634130802,19524632.0,-0.01976359757022817,254.83414611816406,239.09993591308594
2024-07-05,257.276611328125,257.94974448727385,254.56010320146828,255.473607522296,10376090.0,0.00705749538402574,256.78139038085936,240.8813034057617
2024-07-08,260.2095031738281,261.0749390917198,257.2285311493003,257.6852979616154,12176360.0,0.00979568967333456,258.1132110595703,242.243172454834
2024-07-09,260.11334228515625,262.0125121136924,258.4786071387738,261.55574529228284,8681444.0,-0.005514705882353042,258.38245544433596,243.8238052368164
2024-07-10,257.49298095703125,261.2432230521098,255.66594294617408,260.1133523909359,9233748.0,-0.010073959717248167,258.0507049560547,245.25418853759766
2024-07-11,256.7958068847656,259.41617825007233,254.8245344883503,258.0459071142428,8807618.0,-0.004844487724906057,258.3776489257813,246.62927856445313
2024-07-12,269.3207092285156,271.55641641500307,260.3777924452676,262.0365618712202,54186042.0,0.027798209934059726,260.7864685058594,248.49358520507812
2024-07-15,269.1043395996094,272.5661128492508,267.3975018297718,272.5661128492508,16099478.0,-0.012700673658416478,262.5654357910156,250.46967849731445
2024-07-16,269.1043395996094,270.4986449648466,267.5177020860387,270.13804419604577,11239032.0,-0.0038265791088877847,264.36363525390624,252.10079650878907
2024-07-18,275.5951232910156,276.1720903271364,267.4936092973781,267.5897753610253,25019786.0,0.02991649407825727,267.98406372070315,253.96269760131835
2024-07-19,267.9023132324219,278.8165014008319,266.70031077655653,278.8165014008319,26523490.0,-0.03914469951948639,270.2053649902344,255.56857299804688
2024-07-22,243.18914794921875,253.261935100489,241.1457436318441,250.49732925933512,76014568.0,-0.02917468753748806,264.979052734375,255.9351837158203
2024-07-23,240.6649475097656,244.24692101985963,233.8375817495544,244.24692101985963,25847632.0,-0.014665378360297862,259.2911743164062,256.1755844116211
2024-07-24,240.44857788085935,243.4535840664508,240.3283776334357,241.60249732155012,12240276.0,-0.004776107256685403,253.56002197265624,256.25371475219725
2024-07-25,243.6939849853516,244.0065026946205,237.17912275992376,238.47729130351087,21887890.0,0.021875012305475325,247.17979431152344,256.53378067016604
2024-07-26,252.3243560791016,254.1273598087242,244.487305736828,245.20850722867704,26153996.0,0.029019583907781973,244.06420288085937,256.87034072875974
2024-07-29,252.13204956054688,255.0889580259469,251.38678455337845,253.86292137708529,12011554.0,-0.006818135579427104,245.852783203125,257.0999237060547
2024-07-30,250.7377166748047,253.3580879435311,249.8963149409966,252.13205128627777,10816526.0,-0.005530175970725427,247.86733703613282,256.95928955078125
2024-07-31,250.9781188964844,252.3724535175481,249.752082230798,250.8819528285207,7758508.0,0.0003833120193760522,249.9732452392578,256.5698394775391
2024-08-01,250.76174926757807,253.2859544530212,248.81451113653185,251.4589165689008,10759752.0,-0.0027724898796011046,251.3867980957031,256.150340270996
2024-08-02,241.4342193603516,249.6559193998633,240.88130114459608,247.6125151486367,15652228.0,-0.02495146816216623,249.20877075195312,255.46399688720703
2024-08-05,233.18849182128903,238.40518575846556,230.9046870044826,235.59249689161163,21938080.0,-0.010204081632653187,245.42005920410156,254.25959091186525
2024-08-06,235.35208129882807,240.08797391837572,233.9577613819916,235.4722815446396,11271584.0,-0.0005104645227159984,242.34293212890626,253.01671981811523
2024-08-07,239.15042114257807,240.44858974797623,236.8666163288136,239.77547126375896,7079826.0,-0.0026068142745648924,239.97739257812495,251.96857376098632
2024-08-08,234.29432678222656,237.5156994249569,233.83757462552344,237.5156994249569,13160570.0,-0.013562777747026878,236.68390808105465,250.8086410522461
2024-08-09,236.21751403808597,238.6936508069676,235.42419536092407,238.1647667978993,6065948.0,-0.00817607400957722,235.64056701660155,249.77972640991212
2024-08-12,235.1357269287109,237.5156977857985,234.34240820064252,236.33772944786983,7338468.0,-0.005085952725225177,236.03001403808588,248.0704772949219
2024-08-13,235.8328857421875,236.8906537900004,234.22219949010588,235.13571843709968,6289418.0,0.002964957045751062,236.1261749267578,246.4069046020508
2024-08-14,238.0686187744141,238.8859863660861,235.80886281588516,237.03489953051064,11121756.0,0.0043610423863781715,235.909814453125,244.85511856079103
2024-08-16,248.21353149414065,248.7904985987281,239.4148785229204,240.88131579382943,25931140.0,0.030439121756487227,238.69365539550782,243.48603897094728
