Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2023-10-09,1400.3167724609375,1415.0749783691183,1387.7414918013862,1390.3040713351108,3567552.0,0.00720180666392744,1384.88486328125,1400.6799194335938
2023-10-10,1419.0137939453125,1420.769564825854,1394.2902692043456,1408.3366679571425,5688951.0,0.007581373283177867,1396.49208984375,1401.8923706054688
2023-10-11,1418.3018798828125,1440.9373621205468,1406.0112529262074,1420.769458978731,7220129.0,-0.0017367906385687224,1405.9923583984375,1402.7441711425781
2023-10-12,1390.87353515625,1427.79268525823,1378.060984678864,1415.9292125939835,11081662.0,-0.01769557207724493,1406.3814697265625,1401.0548095703125
2023-10-13,1358.2728271484375,1364.77398743652,1328.7090281023145,1333.454417488394,17973439.0,0.018612117020685097,1397.35576171875,1397.8659118652345
2023-10-16,1361.1199951171875,1370.0887342825165,1357.1812989459045,1359.1743392210635,4850745.0,0.0014314984030959759,1389.51640625,1394.411279296875
2023-10-17,1368.997314453125,1379.3422863103474,1364.821464547514,1366.909389500319,3923764.0,0.001527478682086717,1379.5131103515625,1391.1298400878907
2023-10-18,1367.1942138671875,1379.959265268173,1365.1061729766614,1368.570330479165,4264837.0,-0.0010055139888175972,1369.2915771484375,1388.6978271484375
2023-10-19,1360.6455078125,1366.339975017083,1353.479923571707,1353.479923571707,6795691.0,0.005294193224442952,1363.2459716796875,1386.0119384765626
2023-10-20,1354.5714111328125,1365.2485373372226,1352.6732553631398,1357.1813753161127,3928622.0,-0.0019230769230769366,1362.5056884765625,1382.4766235351562
2023-10-23,1336.91845703125,1359.4115543962955,1333.691569362393,1353.005279289947,2636516.0,-0.0118896965924179,1357.665380859375,1378.3244018554688
2023-10-25,1317.1143798828125,1348.3586525886203,1308.702460308172,1344.9457697053938,6940777.0,-0.02069331749240541,1347.2887939453126,1374.2259643554687
2023-10-26,1306.9239501953125,1320.9118187987838,1300.819322975117,1302.6940498987915,6357656.0,0.0032470404672913316,1335.2347412109375,1370.2586303710937
2023-10-27,1327.016357421875,1331.4867153521186,1310.9616547992175,1310.9616547992175,4634358.0,0.012246508175036112,1328.5089111328125,1366.9945861816407
2023-10-30,1323.843994140625,1327.016419299138,1310.4329197245515,1327.016419299138,2667696.0,-0.002390644993065414,1322.363427734375,1364.8792846679687
2023-10-31,1315.5281982421875,1327.785567599346,1310.3368183378082,1326.6318624240414,3451595.0,-0.00836981569368093,1318.0853759765625,1362.5380065917968
2023-11-01,1301.8287353515625,1324.228405726366,1299.4253296877127,1319.9985056410244,3090672.0,-0.013764993075229428,1315.0282470703125,1359.5805603027343
2023-11-02,1317.2105712890625,1323.1229728710375,1309.0389917857558,1317.0663434741273,3758060.0,0.00010950687157852634,1317.0855712890625,1356.9010620117188
2023-11-03,1335.38037109375,1338.2163429825457,1324.516929988651,1326.7281102555007,3349045.0,0.00652150261335989,1318.7583740234375,1354.223681640625
2023-11-06,1349.079833984375,1352.877168328979,1337.062804597903,1340.0430044149878,2736381.0,0.006743686239631075,1323.8055419921875,1351.5076049804688
2023-11-07,1350.041015625,1351.5791717098175,1340.9560722126148,1345.9071111278784,2272209.0,0.003071463448660592,1330.70810546875,1348.9938171386718
2023-11-08,1337.2550048828125,1350.71407754159,1332.8807593271897,1350.71407754159,3550635.0,-0.00996441281138803,1337.793359375,1344.9058776855468
2023-11-09,1321.680908203125,1343.5037849964333,1317.1144373775558,1341.9656288206843,5498051.0,-0.015115678212552615,1338.6874267578125,1340.0748291015625
2023-11-10,1315.960693359375,1320.0945979787737,1308.4140231623703,1317.0181683643543,2943649.0,-0.0008029312202219919,1334.8034912109374,1336.3291870117187
2023-11-13,1320.4791259765625,1329.0351558628986,1317.8833775668425,1326.5356375583356,3462092.0,-0.004565660665491714,1329.083349609375,1334.439501953125
2023-11-15,1356.00146484375,1359.366232746588,1339.1776253295595,1344.945798877282,8551860.0,0.008220157255182298,1330.275439453125,1334.183575439453
2023-11-16,1389.0723876953125,1397.2439671097416,1356.097614410863,1361.3851069731406,6673907.0,0.020337581614750334,1340.638916015625,1335.1873291015625
2023-11-17,1382.0064697265625,1394.9367461730697,1379.6030638923569,1385.3712378944508,4901251.0,-0.0024287844845127865,1352.7040283203125,1335.9279418945312
2023-11-20,1381.093017578125,1395.8980200494077,1378.2570458149964,1386.2843973217946,3584210.0,-0.00374481582112514,1365.7304931640624,1336.9503173828125
2023-11-21,1383.4002685546875,1393.9752532343966,1381.237203506565,1386.2843552855172,3793135.0,-0.002080443828016597,1378.3147216796874,1338.3917602539063
2023-11-22,1401.4739990234375,1402.579471778413,1380.7084795916498,1380.7084795916498,3108786.0,0.015039756573327585,1387.409228515625,1341.6195373535156
2023-11-23,1393.2542724609375,1411.1837023014712,1391.7641139980717,1411.1837023014712,3186928.0,-0.01270524157222969,1388.24560546875,1345.426531982422
2023-11-24,1381.8621826171875,1396.522957576825,1378.4492995375242,1389.6973087712938,2973195.0,-0.005638009158292014,1388.216748046875,1349.1734436035156
2023-11-28,1386.9573974609375,1389.1685777788534,1371.912170761114,1388.20721544129,3755373.0,-0.0009003108228011335,1389.3896240234376,1352.1704956054687
2023-11-29,1403.204345703125,1404.2618207292774,1393.7830658701937,1395.032766408813,3875778.0,0.005857625348362192,1393.350439453125,1356.1385131835937
2023-11-30,1398.9263916015625,1404.2138843168973,1393.5427861257997,1397.0997797382329,10120867.0,0.0013074312155942505,1392.84091796875,1360.3084228515625
2023-12-01,1396.1864013671875,1403.492730780569,1390.274000233607,1403.492730780569,3489187.0,-0.005205819206001864,1393.42734375,1365.0263061523438
2023-12-04,1407.7708740234375,1415.029206399505,1393.3024416820797,1404.0215375467524,5511948.0,0.0026704266112871373,1398.60908203125,1369.5543212890625
2023-12-05,1397.7725830078125,1410.2222944378952,1386.2843511722765,1409.16481944382,5123039.0,-0.008084388908107963,1400.772119140625,1372.6739318847656
2023-12-06,1417.33642578125,1419.9320569397587,1394.9847532532544,1400.4644711895692,5269178.0,0.012047399229878084,1403.59853515625,1376.0867614746094
2023-12-07,1409.260986328125,1415.9424072165132,1405.3194244603785,1415.9424072165132,4424453.0,-0.004718709500001939,1405.6654541015625,1379.0477600097656
2023-12-08,1433.535400390625,1436.9481661035304,1409.597455929151,1413.5871328983626,6323433.0,0.014111806076899746,1413.13525390625,1383.8617797851562
2023-12-11,1430.98779296875,1440.1207348788628,1424.73893797762,1432.4298364282415,3862018.0,-0.0010067114093959709,1417.7786376953125,1389.3271240234376
2023-12-12,1419.0189208984375,1432.4298785243093,1410.9434538172047,1420.4128493420585,6103494.0,-0.0009813544310491708,1422.0279052734375,1394.4800354003905
2023-12-13,1393.0140380859375,1419.018936463086,1377.7764683864689,1418.970821404309,8549258.0,-0.01829268292682922,1417.163427734375,1398.1067810058594
2023-12-14,1443.4373779296875,1452.618434833256,1404.8867731828336,1406.857612838719,12489858.0,0.026001042861159823,1423.9987060546875,1402.4785766601562
2023-12-15,1517.4141845703125,1527.1720347866103,1462.2319684696038,1464.202808005046,18395389.0,0.03634153429726451,1440.774462890625,1408.8956665039063
2023-12-18,1503.9071044921875,1531.4501581135771,1500.0136575533295,1507.367985333549,6467243.0,-0.0022959760821746294,1455.3583251953125,1414.9906982421876
2023-12-19,1498.091064453125,1513.1362920255474,1483.6225134921258,1509.4350702820243,4221721.0,-0.00751539834487864,1471.17275390625,1420.8406005859374
2023-12-20,1477.0369873046875,1522.3171258988723,1470.884245421708,1504.580039292656,6592367.0,-0.018306139433377867,1487.97734375,1425.5224365234376
2023-12-21,1476.6524658203125,1486.890997599005,1462.4723721543946,1462.4723721543946,5319038.0,0.009695973705834122,1494.620361328125,1429.2813598632813
2023-12-22,1502.5130615234375,1505.4932609831062,1464.154684851386,1475.6429166255464,6741060.0,0.01820911048001838,1491.64013671875,1434.7442993164063
2023-12-26,1484.2952880859375,1488.1888523737832,1464.1547946804085,1475.691142373228,6878067.0,0.005830587082654764,1487.7177734375,1439.8659545898438
2023-12-27,1506.55078125,1509.3387552878503,1484.343336410472,1484.343336410472,4225849.0,0.014961124084156605,1489.409716796875,1445.8456237792968
2023-12-28,1502.2728271484375,1508.3293392486669,1494.918382055348,1508.3293392486669,5702253.0,-0.00401537777104188,1494.456884765625,1450.7990478515626
2023-12-29,1483.285888671875,1499.196364029952,1480.497914582746,1481.5073919205702,4388990.0,0.001200464311554499,1495.7835693359375,1455.017022705078
2024-01-01,1491.409423828125,1496.841144451197,1475.9315138206164,1479.5366225500268,2808451.0,0.008024675494436282,1493.562841796875,1459.778173828125
2024-01-02,1475.1143798828125,1489.2944742239738,1464.1548258704092,1486.2661594193387,5396313.0,-0.00750321836089104,1491.72666015625,1463.1453491210937
2024-01-03,1432.429931640625,1461.2226876874497,1430.5072069001678,1461.2226876874497,7550363.0,-0.0197045640540885,1476.902490234375,1464.8782165527343
2024-01-04,1454.252685546875,1461.0303366161402,1435.2177826642023,1446.8021278177912,7056038.0,0.005149672913684108,1467.2984619140625,1466.7240295410156
2024-01-05,1473.3358154296875,1480.2094618779236,1448.051940416499,1448.532621558546,8895403.0,0.01712297914592669,1465.308447265625,1469.9277709960938
2024-01-08,1463.9625244140625,1476.6524595467752,1454.781467714295,1469.8748085428847,4440136.0,-0.0040223045489725445,1459.8190673828126,1471.4491271972656
2024-01-09,1470.21142578125,1492.9956655581657,1466.89465540363,1482.3245674013035,4412074.0,-0.008171720206519502,1458.8384765625,1473.4103088378906
2024-01-10,1461.174560546875,1476.1236736674186,1446.8502390285903,1466.029369674196,4096845.0,-0.003311536063155349,1464.58740234375,1475.5180908203124
2024-01-11,1436.4674072265625,1466.0774110603124,1429.1610776979376,1465.981298307394,11296088.0,-0.0201325154112865,1461.0303466796875,1477.6907592773437
2024-01-12,1550.43701171875,1555.48416367133,1495.3029086218012,1501.647876177143,26754401.0,0.032490396927016725,1476.4505859375,1483.0407409667969
2024-01-15,1588.2667236328125,1600.6202064269758,1572.7888131840964,1581.3929593220355,13228305.0,0.004346651646738001,1501.31142578125,1486.5833679199218
2024-01-16,1568.5107421875,1584.8057865912774,1562.2137720417506,1581.248792944148,6500917.0,-0.00805569042233434,1520.9712890625,1489.8135498046875
2024-01-17,1576.8262939453125,1583.844285215857,1557.647164261604,1557.647164261604,9209876.0,0.01231288453749422,1544.1016357421875,1493.750311279297
2024-01-18,1579.1336669921875,1585.286409091318,1565.338141663395,1579.1817820479896,6375464.0,-3.04683452842909e-05,1572.6348876953125,1498.8551452636718
2024-01-19,1595.09228515625,1601.1489146027204,1580.62385291781,1587.7859551289723,4522736.0,0.004601583735941413,1581.5659423828124,1504.7771362304688
2024-01-23,1578.701171875,1609.993445268437,1574.423039099112,1586.3439554482402,9401255.0,-0.0048178603051320205,1579.65283203125,1508.5865417480468
2024-01-24,1610.6663818359375,1615.0886248379493,1581.4409451538254,1595.765266547254,8999681.0,0.009337911785061565,1588.0839599609376,1514.905096435547
2024-01-25,1604.6097412109375,1615.6174096135103,1593.9386434858618,1608.3109624792746,8865304.0,-0.002301309482235664,1593.6406494140624,1519.8080444335938
2024-01-29,1592.5927734375,1614.4637659098305,1583.940512679215,1600.8124680993892,4253785.0,-0.005134701800297868,1596.332470703125,1524.324041748047
2024-01-30,1587.6417236328125,1624.7022872449177,1584.5654112138673,1598.2167089344066,4995943.0,-0.006616740547434804,1594.8423583984375,1529.5418334960937
2024-01-31,1596.7266845703125,1602.8313117696607,1574.8075769550203,1584.5654278748498,6763779.0,0.007674821425185878,1598.4474609375,1534.8076965332032
2024-02-01,1593.025390625,1612.2045208999132,1586.584193027257,1595.4287962912194,5760011.0,-0.0015064324223095814,1594.9192626953125,1540.7032470703125
2024-02-02,1627.9228515625,1652.1011372395883,1600.668253420957,1601.6777307925615,7858483.0,0.01638601840143681,1599.581884765625,1550.4778930664063
2024-02-05,1622.0103759765625,1635.0368816844025,1616.8671112997324,1629.2687080609385,3634135.0,-0.00445496316750257,1605.4654052734375,1558.8657775878905
2024-02-06,1662.6279296875,1666.0408126850075,1609.2723237417308,1621.5778077302,7694265.0,0.025314925846672647,1620.462646484375,1568.3303833007812
2024-02-07,1628.307373046875,1662.1953936519833,1621.6739497980948,1662.1953936519833,4613877.0,-0.020387507229612432,1626.7787841796876,1576.547625732422
2024-02-08,1626.7210693359375,1640.4204816475594,1617.7804706606282,1632.393130184841,5919715.0,-0.003474690467645694,1633.517919921875,1584.3731079101562
2024-02-09,1604.85009765625,1627.490226277787,1595.6691583001957,1619.606985174379,4600004.0,-0.009111400267602618,1628.903369140625,1591.556884765625
2024-02-12,1615.184814453125,1627.5382968256615,1605.811531809379,1605.811531809379,3555808.0,0.005837100094295951,1627.5382568359375,1600.4927551269532
2024-02-13,1619.462890625,1623.8370186269938,1599.2261675031743,1617.9727321357634,2696481.0,0.0009210034629381833,1618.9052490234376,1603.9440490722657
2024-02-14,1601.82177734375,1604.9462047407774,1572.3080024118085,1596.0536036876997,3768579.0,0.003614022513230674,1613.6081298828126,1604.6218017578126
2024-02-15,1611.57958984375,1622.5391430020943,1597.3994966076186,1612.2044987791512,4834391.0,-0.0003876114574016035,1610.579833984375,1606.775244140625
2024-02-16,1635.902099609375,1642.9680886909157,1622.7313663445168,1623.740843650647,4880654.0,0.007489653294294073,1616.790234375,1609.7290344238281
2024-02-19,1634.0755615234375,1645.3715684938156,1622.4910989229356,1639.122713574032,3690993.0,-0.003079178885630546,1620.5683837890624,1612.4761291503905
2024-02-20,1620.1357421875,1628.7880024929073,1604.2732649609202,1619.8954016234609,3706389.0,0.00014836795252227153,1620.7029541015625,1613.7283020019531
2024-02-21,1591.5833740234375,1609.320461197266,1581.729410626023,1609.320461197266,4300508.0,-0.011021476207810639,1618.6552734375,1614.372412109375
2024-02-22,1616.386474609375,1619.510902074662,1580.8641846763217,1600.6682245239977,5841277.0,0.009819805156719218,1619.616650390625,1614.6584167480469
2024-02-23,1612.060302734375,1632.8257043439935,1607.3016064283056,1631.4317759907635,5373072.0,-0.011873909495617303,1614.848291015625,1615.0309448242188
2024-02-26,1596.0057373046875,1610.2338297480162,1581.441074154028,1610.2338297480162,2782438.0,-0.00883604118884724,1607.234326171875,1615.201593017578
2024-02-27,1599.3221435546875,1606.5323601047542,1588.9395021348626,1596.822625288088,5159088.0,0.0015653073967114124,1603.0716064453125,1615.7856140136719
2024-02-28,1606.6767578125,1622.5873509570388,1597.8322715172949,1605.4750549270757,3188916.0,0.0007485029940118845,1606.090283203125,1616.2831176757813
2024-02-29,1609.224365234375,1617.2517169077262,1589.420325475353,1600.6682173585164,7814722.0,0.005345360008445924,1604.657861328125,1617.09306640625
2024-03-01,1590.76611328125,1607.3496125644087,1587.2091197968143,1604.5136407879363,6387291.0,-0.008568034049205867,1600.3990234375,1615.2352294921875
2024-03-04,1573.9422607421875,1600.139382587033,1570.5294950976115,1593.7944150788564,4445156.0,-0.012455906576687758,1595.986328125,1612.8318237304688
2024-03-05,1544.4285888671875,1574.086593386812,1540.1024583661588,1570.8660530401396,4596579.0,-0.016829865361077074,1585.0076171875,1606.921856689453
2024-03-06,1555.051513671875,1557.5510319856055,1515.1068662897885,1540.8714208560284,6420684.0,0.009202645090249558,1574.682568359375,1603.2590637207031
2024-03-07,1553.9940185546875,1565.5303659740043,1542.2173305641352,1554.138246368188,6348359.0,-9.280243494266589e-05,1563.6364990234374,1599.6227111816406
2024-03-11,1538.7564697265625,1551.446522464346,1526.643328250248,1546.0148020133513,6752895.0,-0.0046948659723932695,1553.2345703125,1596.3180297851563
2024-03-12,1550.62939453125,1562.2138580819335,1535.920620618208,1538.179798726827,4614222.0,0.008093719482421888,1548.5719970703126,1593.0902587890625
2024-03-13,1549.13916015625,1561.7329822176875,1536.785678658404,1550.5812035377992,5688997.0,-0.0009300018459265619,1549.514111328125,1589.574072265625
2024-03-14,1589.4202880859375,1593.6983032463334,1545.8705303092167,1552.0232723085692,8803799.0,0.0240956540050729,1556.3878662109375,1588.9539978027344
2024-03-15,1570.865966796875,1582.2100886516137,1555.8206236318867,1577.6916155196643,11809997.0,-0.004326351649236001,1559.762255859375,1586.9183166503906
2024-03-18,1540.7271728515625,1569.568039217534,1537.073949503692,1567.0204058844497,4958904.0,-0.016779126126342248,1560.156396484375,1582.1595703125
2024-03-19,1501.119140625,1537.2183425142427,1497.8024875779802,1530.8252596452844,6870411.0,-0.019405297131801814,1550.254345703125,1575.5117492675781
2024-03-20,1494.870361328125,1514.0976086128562,1492.3708426518708,1502.609375301751,4759059.0,-0.005150383127399217,1539.4005859375,1569.2484802246095
2024-03-21,1494.6298828125,1516.020193442864,1483.7665595113776,1503.570598916372,11062497.0,-0.005946322780131304,1520.4425048828125,1564.4008056640625
2024-03-22,1450.5513916015625,1469.8267514450897,1440.3128602801105,1462.2319662822674,14673890.0,-0.007988181731796525,1496.37958984375,1556.1090515136718
2024-03-26,1434.9774169921875,1449.2055081878689,1430.41094620585,1434.3525080454035,8351081.0,0.0004356731997739905,1475.229638671875,1547.2549072265624
2024-03-27,1426.5174560546875,1441.0821186835904,1424.306393129427,1438.198031721582,6857402.0,-0.008121674073571394,1460.3093017578126,1538.7804931640626
2024-03-28,1440.1688232421875,1453.387554709184,1429.6899508266822,1429.6899508266822,12499530.0,0.00732947196659398,1449.368994140625,1530.8228271484375
2024-04-01,1437.669189453125,1470.8361884538372,1435.1216732679904,1466.0774920604706,6580002.0,-0.019377081198770536,1437.97685546875,1522.3724487304687
2024-04-02,1425.5560302734375,1435.4581086770484,1423.6333057176912,1427.4787548291838,7279400.0,-0.0013469374232307773,1432.977783203125,1513.189031982422
2024-04-03,1423.441162109375,1437.3328008824583,1418.0094414560883,1421.8548907888503,8736248.0,0.0011156351683993806,1430.6705322265625,1504.8227844238281
2024-04-04,1429.2572021484375,1437.8614646501408,1411.2797751153907,1432.9585406732908,11186915.0,-0.0025830046158308345,1431.2184814453126,1497.5885314941406
2024-04-05,1421.9510498046875,1429.2573803038365,1419.0189650053617,1422.8644144632087,5072482.0,-0.0006419196722027859,1427.5749267578126,1491.4646545410155
2024-04-08,1419.6436767578125,1433.343089680353,1417.1441582216523,1425.70030625456,6610887.0,-0.0042481785759440685,1423.96982421875,1484.6942626953125
2024-04-09,1437.09228515625,1455.3101695622213,1429.8340708375226,1432.4297018792793,9423230.0,0.0032550171717702094,1426.2770751953126,1478.8491760253905
2024-04-10,1448.5806884765625,1451.5127729333365,1427.1903783662924,1442.3798315379402,6744595.0,0.00429904578741278,1431.30498046875,1474.3403869628905
2024-04-12,1427.3826904296875,1448.5807763164664,1422.3355382998636,1445.888914905708,12275616.0,-0.01279920212765949,1430.930078125,1468.1780517578125
2024-04-15,1411.424072265625,1434.3044243996258,1404.5984234641753,1422.8161919534118,8531224.0,-0.008006740260768579,1428.8246826171876,1461.2922973632812
2024-04-16,1359.798828125,1398.9263432791952,1358.453014817895,1394.9366663519509,16173541.0,-0.02518955811724672,1416.855712890625,1449.8112243652345
2024-04-18,1364.41357421875,1388.8802001423792,1353.1175661179432,1366.192071172371,22107945.0,-0.0013017913009075168,1402.319970703125,1439.4886047363282
2024-04-19,1356.7225341796875,1371.719762459648,1325.4782596990217,1331.4867740222269,20603621.0,0.01895306859205749,1383.94833984375,1430.2883728027343
2024-04-22,1377.391845703125,1381.333407692064,1358.453055191947,1365.0383635258054,5859087.0,0.009049915744061126,1373.9501708984376,1424.1020080566407
2024-04-23,1386.6690673828125,1390.9470828687795,1377.6322378854484,1387.2458613180056,4856174.0,-0.0004157834968381914,1368.999169921875,1418.691943359375
2024-04-24,1375.4691162109375,1388.4956223694112,1371.9121226282691,1388.4956223694112,4268213.0,-0.009381740891803816,1372.1332275390625,1412.733905029297
2024-04-25,1382.87158203125,1389.0724394064923,1365.1344941717352,1365.1344941717352,9089398.0,0.012992923360475438,1375.8248291015625,1409.3499145507812
2024-04-26,1374.9884033203125,1389.5530653579672,1371.8639759049718,1384.073229940324,8062444.0,-0.006563833779519838,1379.4780029296876,1406.3504638671875
2024-04-29,1379.3145751953125,1384.1695018055798,1373.065720176132,1374.6999891627063,5055957.0,0.003356794987258882,1379.862548828125,1403.9903198242187
2024-04-30,1365.6632080078125,1381.0450041973593,1362.7791212222726,1379.2663901299095,6936588.0,-0.009862621332211066,1375.661376953125,1400.2650390625
2024-05-02,1359.798828125,1368.9798848278278,1357.2993096712137,1358.4048997624443,10076354.0,0.0010261508647380956,1372.5273193359376,1396.3715209960938
2024-05-03,1361.5775146484375,1369.7490944518047,1348.983574244914,1367.1533457490432,8842345.0,-0.004078424061165404,1368.268505859375,1393.1725952148438
2024-05-06,1370.8065185546875,1389.8414215645728,1362.3464834255412,1365.1344575490414,6445422.0,0.004154946770466648,1367.43212890625,1390.5408630371094
2024-05-07,1385.27490234375,1387.582195239738,1360.9043925105204,1369.8931061755525,6080661.0,0.011228464541397832,1368.6241943359375,1388.341748046875
2024-05-08,1372.1524658203125,1384.1213795843505,1370.5180794884,1379.795249208848,6234983.0,-0.005539070664953884,1369.9220458984375,1385.8518188476562
2024-05-09,1383.9290771484375,1393.9271506886637,1369.796981628288,1372.3927301216006,6088406.0,0.008406010009842238,1374.748095703125,1384.0660888671875
2024-05-10,1369.8450927734375,1380.4680752180618,1358.4048585337118,1379.6029430765502,8777481.0,-0.007072941060383983,1376.401611328125,1380.7037292480468
2024-05-13,1368.4510498046875,1369.9412082358638,1356.674362225116,1369.9412082358638,3735954.0,-0.0010877535635965096,1375.930517578125,1376.697247314453
2024-05-14,1369.65283203125,1378.353207852325,1363.2598665718515,1371.287218365655,3463230.0,-0.0011918628807412958,1372.806103515625,1373.8107543945312
2024-05-15,1365.0863037109375,1376.4785404547986,1363.7404904205405,1370.9025923662102,4327544.0,-0.004242670987465037,1371.39287109375,1371.4938659667969
2024-05-16,1397.1959228515625,1399.503215920956,1371.8640488539954,1378.545470125184,9249145.0,0.01352908056394024,1374.046240234375,1373.363720703125
2024-05-17,1388.49560546875,1400.7048596373168,1383.6406789519615,1400.7048596373168,7542860.0,-0.008716507324553788,1377.7763427734376,1374.567822265625
2024-05-21,1378.7376708984375,1388.8799720514555,1373.2098380547957,1374.7479941579209,6752663.0,0.002902114974868869,1379.8336669921875,1375.6685791015625
2024-05-22,1398.58984375,1403.540765438568,1372.8252885912257,1373.5463102764102,7173285.0,0.018232755085301866,1385.6210693359376,1376.7284790039062
2024-05-23,1415.5098876953125,1421.0377209738313,1393.975348496062,1398.493704408289,8641428.0,0.012167507964737798,1395.7057861328126,1378.1705200195313
2024-05-24,1408.4918212890625,1418.4900122470244,1403.588897242057,1411.5201358737334,5277938.0,-0.0021454278318150384,1397.9649658203125,1379.8216552734375
2024-05-27,1414.5003662109375,1422.4316050153511,1403.8292683812124,1414.9810473505988,5821844.0,-0.00033970853571597487,1403.16591796875,1381.403094482422
2024-05-28,1410.3665771484375,1418.970722596649,1403.8773817707088,1418.490041457558,6186922.0,-0.005726839154100254,1409.49169921875,1383.1720031738282
2024-05-29,1394.8885498046875,1408.8764178859117,1393.975302582444,1408.780305128906,7401634.0,-0.00986083867984474,1408.7514404296876,1383.950701904297
2024-05-30,1372.2965087890625,1393.8310468476277,1366.6245653476285,1387.0535133382937,9663150.0,-0.010639102534490338,1400.1087646484375,1384.2823669433594
2024-05-31,1371.760498046875,1400.8649238524729,1365.032812523725,1374.5880898199573,37113815.0,-0.002057046612016448,1392.7625,1384.8804504394532
2024-06-03,1370.785400390625,1404.033674005501,1368.9328321553637,1404.033674005501,10589244.0,-0.02368053860134542,1384.0195068359376,1385.3408447265624
2024-06-04,1358.84130859375,1379.658033205682,1324.4229369059228,1373.807893135552,13736134.0,-0.010894233914788833,1373.714453125,1384.7425842285156
2024-06-05,1394.380859375,1402.0835675909418,1365.1789578532776,1365.1789578532776,9233424.0,0.021390530050098326,1373.6129150390625,1385.1978820800782
2024-06-06,1435.4781494140625,1437.476994921283,1401.5960874734012,1408.85996393557,12660930.0,0.018893421745150664,1386.2492431640626,1388.3641662597656
2024-06-07,1495.2958984375,1501.243517516417,1440.3533523289473,1444.00969016698,24075302.0,0.03551652639158505,1410.9563232421874,1393.9325073242187
2024-06-10,1462.291259765625,1491.5907588534046,1459.9025001820376,1487.2031538066,6810606.0,-0.01675083459661268,1429.2574951171875,1398.5548156738282
2024-06-11,1458.39111328125,1468.823815070724,1456.6360237178806,1462.583761115188,4853054.0,-0.0028666035719836325,1449.1674560546876,1403.0518188476562
2024-06-12,1448.1046142578125,1471.0664614805355,1445.7158546878306,1469.3601706387192,9564320.0,-0.014465858545537587,1459.91220703125,1406.9744079589843
2024-06-13,1456.6361083984375,1467.4101641892537,1452.1510247241338,1457.6599305401555,7307565.0,-0.00070237379807692,1464.143798828125,1411.5518981933594
2024-06-14,1451.7122802734375,1466.142554347695,1448.9334875481077,1466.142554347695,4237727.0,-0.009842340385978207,1455.4270751953125,1414.2777160644532
2024-06-18,1460.7799072265625,1469.3601601498674,1458.0499133119856,1459.6099268376586,5420939.0,0.0008015705890948296,1455.1248046875,1417.8919311523437
2024-06-19,1473.6015625,1477.7942106452415,1459.3174461695942,1467.410187837327,5493456.0,0.004219252881021587,1458.16689453125,1422.6351257324218
2024-06-20,1477.5504150390625,1479.5979402789894,1461.657486754027,1478.42795986229,7927010.0,-0.0005935661709950488,1464.0560546875,1426.583154296875
2024-06-21,1494.4183349609375,1518.8427190237114,1485.6431242588264,1506.4111705290543,17301941.0,-0.007961196652508148,1471.6125,1430.5285766601562
2024-06-24,1489.0069580078125,1490.9082059639925,1477.5504334510292,1486.4719210591036,5564989.0,0.0017054052032834366,1479.071435546875,1434.5543334960937
2024-06-25,1503.437255859375,1505.3386228666056,1482.3767746181577,1487.8856805292482,4551525.0,0.010452130518921979,1487.6029052734375,1439.0011779785157
2024-06-26,1502.218505859375,1510.164970379412,1496.6609200839146,1502.511060488151,4851004.0,-0.00019471046601217027,1493.3262939453125,1443.5937744140624
2024-06-27,1534.052978515625,1538.976894088541,1493.784585190291,1500.0246394725443,14757754.0,0.022685186728030087,1504.626806640625,1450.5519958496093
2024-06-28,1527.6177978515625,1548.8245552176206,1525.180239533625,1533.2729807577389,8197544.0,-0.0036883079380826264,1511.26669921875,1458.3180603027345
2024-07-01,1551.067138671875,1559.939827043026,1520.5488612730949,1520.5488612730949,6801771.0,0.02007056673813717,1523.6787353515624,1467.2833923339845
2024-07-02,1580.561767578125,1592.9933162222828,1546.8746607024498,1556.3323402976748,10493173.0,0.015568286189963703,1539.1036376953125,1477.7722106933593
2024-07-03,1586.7530517578125,1595.1382289123617,1565.887527893186,1584.4129718719971,7269965.0,0.0014769381009614943,1556.010546875,1489.1677978515625
2024-07-04,1609.42236328125,1618.538808064561,1587.3380599572922,1587.5330170243992,8008311.0,0.013788277800910999,1571.084423828125,1499.919873046875
2024-07-05,1606.30224609375,1624.242700384009,1592.5544400147564,1610.202339677658,7065022.0,-0.0024221139715203885,1586.8213134765624,1508.4610778808594
2024-07-08,1620.1475830078125,1624.388910801362,1599.03830354996,1602.0608521487309,5880533.0,0.01128966533001738,1600.63740234375,1514.703662109375
2024-07-09,1615.760009765625,1625.1202103618075,1609.7635922047962,1618.441324047008,5191182.0,-0.0016567262844464782,1607.67705078125,1522.377099609375
2024-07-10,1607.082275390625,1632.1891272585506,1596.649572902613,1615.613729908852,9852770.0,-0.005280627640313742,1611.7428955078126,1529.8116577148437
2024-07-11,1611.421142578125,1623.41397813326,1601.0372384756638,1614.6387674406476,8857679.0,-0.00199278310877103,1612.1426513671875,1537.9774841308595
2024-07-12,1668.996337890625,1676.7965252445756,1625.022805487011,1638.0393443296334,17078316.0,0.01889880952380952,1624.6814697265625,1548.5954956054688
2024-07-15,1664.4136962890625,1684.8403883424053,1660.1235696440942,1683.085298662652,6942230.0,-0.011093675637488783,1633.5346923828124,1559.23056640625
