Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2023-10-13,739.0556640625,745.3357959216685,736.2644812929966,741.1009100805795,39745300.0,-0.0027597402597402637,737.857421875,745.903677368164
2023-10-16,736.0961303710938,738.4301054745094,731.7169090568975,737.0104874848001,17856084.0,-0.0012406297186174635,739.1423217773438,743.1774841308594
2023-10-17,741.678466796875,748.6804511263308,738.6948368818369,748.6804511263308,32902558.0,-0.009352433763859967,740.715966796875,740.2768463134765
2023-10-18,731.35595703125,741.6784110977611,730.5619085466495,741.6784110977611,31216200.0,-0.013917695205975874,738.8054565429687,737.6468994140625
2023-10-19,729.0460205078125,734.4839926489489,723.3915163875012,724.4502672992404,30252364.0,0.0063437801268334355,735.4464477539062,736.4738922119141
2023-10-20,732.8237915039062,734.8449525514602,724.257795409265,724.257795409265,21094010.0,0.011827274968853838,734.2000732421875,735.7388092041016
2023-10-23,724.7631225585938,735.687120407176,721.8997425096932,733.1606396993183,22376136.0,-0.011453857021250463,731.9334716796875,735.1709533691406
2023-10-25,720.1672973632812,732.8237858932332,717.7370400855643,731.9575404540934,28311996.0,-0.01610782380013151,727.6312377929687,734.3408264160156
2023-10-26,704.2384033203125,718.0016948370699,702.7225032746859,717.6407690521316,55561798.0,-0.01867559134010899,722.2077270507813,732.5542419433593
2023-10-27,707.0054931640625,711.2644056302153,705.922715821256,707.1739134462796,31940532.0,-0.00023815963656849263,717.7996215820312,731.1658813476563
2023-10-30,714.6812133789062,717.0151885277836,703.5165985203644,704.166253227556,23310982.0,0.014932496556253255,714.1711059570313,730.2371002197266
2023-10-31,710.5426025390625,723.7765487428039,709.3395165205405,723.7765487428039,32634824.0,-0.018284574468085103,711.327001953125,729.0388275146485
2023-11-01,709.580078125,710.9996960178478,703.6849570961555,703.6849570961555,33877466.0,0.008377500427423497,709.2095581054688,728.2315551757813
2023-11-02,710.6629028320312,717.2798758565381,706.0430643238078,714.6330866467354,45225154.0,-0.0055555555555555965,710.4944580078125,726.9610961914062
2023-11-03,714.0315551757812,717.7130101577565,713.0209746646048,716.0768014163858,18095340.0,-0.002856182795698887,711.8996704101562,725.7098907470703
2023-11-06,719.2047729492188,720.8890932605752,713.6705776404759,720.8890932605752,25593730.0,-0.002336448598130845,712.8043823242188,724.7582458496094
2023-11-07,715.7158203125,718.9641523260211,710.8793913723741,718.9641523260211,41952848.0,-0.004518072289156546,713.8390258789062,724.0604553222656
2023-11-08,717.78515625,718.6994545678739,712.7081100908781,714.1277280007819,31399546.0,0.005121532333518527,715.4800415039062,723.2592010498047
2023-11-09,714.9458618164062,718.2904172288546,713.9111961600419,715.1142820989701,22116740.0,-0.00023551519915039328,716.3366333007813,721.961068725586
2023-11-10,717.7611083984375,719.9266632008465,712.2509980100815,712.2750244834481,14015186.0,0.007702198906901175,717.0825439453125,720.5570709228516
2023-11-13,716.4617919921875,719.9025709267424,715.0662004954276,718.0498302517283,20605914.0,-0.002211598962406354,716.5339477539062,719.427377319336
2023-11-15,723.9690551757812,727.1211053016585,722.116314453787,723.824661355601,41245460.0,0.0001994872900707379,718.1845947265625,718.8210235595703
2023-11-16,725.869873046875,730.9950309972894,723.6562066242093,726.5195277179007,29713838.0,-0.0008942012516392461,719.8015380859375,718.0305938720703
2023-11-17,724.3058471679688,725.4608214186159,716.5579854675416,717.0392198432753,23701874.0,0.010134211802642715,721.67353515625,717.6780883789063
2023-11-20,724.3539428710938,728.1075944167509,722.5974844339729,728.1075944167509,19331452.0,-0.0051553528275776195,722.9921020507812,717.4434844970704
2023-11-21,730.4896850585938,732.4387077458338,727.6744757560256,730.995004642524,24959972.0,-0.0006912763845457105,725.7976806640625,717.3267791748046
2023-11-22,727.89111328125,731.4762860539383,723.5600036927727,731.4762860539383,29123650.0,-0.004901283665707204,726.5820922851562,717.4831787109375
2023-11-23,732.1019287109375,733.3290412052178,725.942104788048,725.942104788048,13046220.0,0.008485282617252165,727.8285034179687,718.0799102783203
2023-11-24,737.2991943359375,737.8045139412679,731.4040730810983,732.0537277562146,16469192.0,0.007165412019416338,730.4271728515625,719.7329498291016
2023-11-28,735.6389770507812,739.7775811404424,734.2674707601492,738.7910271230152,28489338.0,-0.0042664975026951366,732.6841796875,721.1646240234375
2023-11-29,750.316650390625,752.169391140709,737.7323586811943,738.1654814038669,34042488.0,0.016461307515556804,736.6495727539062,722.9463958740234
2023-11-30,750.148193359375,756.7169958112313,742.1356289878328,755.1289575651123,69491440.0,-0.006595912070168224,741.1009887695312,724.9266754150391
2023-12-01,748.511962890625,753.4927269513807,746.9238659463001,749.7150488349829,22153536.0,-0.0016047242832159044,744.3829956054688,726.8732696533203
2023-12-04,774.4986572265625,775.7498549210968,757.294527379522,764.2002292895172,50662456.0,0.013476085903062103,751.8228881835937,730.0650573730469
2023-12-05,781.3802490234375,788.743158626756,777.91538494213,787.5400726617975,52230820.0,-0.007821600261610119,760.971142578125,733.4324920654296
2023-12-06,783.3533325195312,788.478431574535,777.9875575346257,788.478431574535,38613060.0,-0.006499986365853103,767.5784790039063,736.6399200439453
2023-12-07,784.6286010742188,786.3370066856605,777.7710108996346,782.0058971017125,20450386.0,0.003353816105769182,774.474560546875,740.0855590820313
2023-12-08,795.57666015625,796.4429055452501,784.6285779199029,784.6285779199029,33728038.0,0.013953203521303173,783.8875,743.9751342773437
2023-12-11,794.5180053710938,800.629658837713,792.5930677445133,794.0608561825546,23187620.0,0.0005757105201443416,787.8913696289062,747.9537414550781
2023-12-12,786.625732421875,797.0444688503757,785.3023378320858,796.057914840214,36581476.0,-0.011848613326371212,788.9404663085937,751.39697265625
2023-12-13,784.8451538085938,787.299437371808,777.2416271870596,785.591031843064,29346914.0,-0.0009494482551822898,789.2388305664062,754.8161407470703
2023-12-14,794.1089477539062,798.3437751784244,791.6305788735917,792.1118132680438,35172366.0,0.0025212785018605397,791.1348999023437,758.3231353759766
2023-12-15,797.1888427734375,802.6989529756476,792.4005254032128,794.0367340586441,138837130.0,0.003969726562500029,791.4573364257812,761.8890838623047
2023-12-18,796.7797241210938,801.1108334576703,794.4938608601228,799.1858959747474,18014754.0,-0.003010778675865999,791.9096801757812,765.5127777099609
2023-12-19,795.4323120117188,798.1994096743185,791.1733995320816,794.0367205721301,24008446.0,0.0017575905539772595,793.67099609375,769.0666961669922
2023-12-20,797.4053344726562,803.1560615765434,791.3658197572433,797.8865688326277,34232520.0,-0.000603136308805874,796.1830322265625,772.4124786376954
2023-12-21,811.697998046875,813.1657863906253,794.1570285492702,797.4053605854511,36589240.0,0.017923929494191342,799.7008422851562,776.6028228759766
2023-12-22,804.0704956054688,811.3130969143464,802.2658665827684,810.2062342826498,48578850.0,-0.007573057843246031,801.0771728515625,780.2012512207032
2023-12-26,809.6527709960938,811.3370913507721,802.9636600116312,805.2254381329979,18045856.0,0.005498252605333915,803.6517822265625,783.8189300537109
2023-12-27,819.6865234375,821.2264499190665,807.7999992878237,809.1955907054851,27009078.0,0.012964643965581378,808.5026245117188,788.0213073730469
2023-12-28,820.6249389648438,828.396886068829,819.0609272060777,822.5739617312327,44076470.0,-0.0023694194772308267,813.1465454101562,791.5367218017578
2023-12-29,822.5498657226562,825.2688517241872,816.1735101744187,816.6547445554177,25011426.0,0.007218621096051866,815.3169189453125,795.1568054199219
2024-01-01,817.18408203125,822.501745383136,814.248564086915,820.9858453500456,14239686.0,-0.00463072943379992,817.9396362304688,798.5904113769532
2024-01-02,817.6653442382812,819.4459467365167,812.6604948092896,817.5210091672456,29242092.0,0.00017655212455362177,819.5421508789062,800.748745727539
2024-01-03,805.0570068359375,820.3602248882017,803.1560957864252,819.0609155587073,28389762.0,-0.017097517970586194,816.6162475585937,801.932583618164
2024-01-04,813.6951293945312,815.6681785787191,803.9982450111478,807.5112794385394,26734056.0,0.007657911553002018,815.2302856445312,803.449673461914
2024-01-05,809.532470703125,820.4565266478944,802.7470775249917,811.9146161901213,31889470.0,-0.0029339852239320175,812.626806640625,804.6948669433593
2024-01-08,800.5093383789062,809.6046802786657,798.8491031983458,807.7519395894117,17998470.0,-0.008966368083482303,809.2918579101563,804.9415008544922
2024-01-09,794.27734375,807.4150658144946,792.4727148259997,802.2899079214475,25326888.0,-0.009987118237852735,804.6142578125,804.9294677734375
2024-01-10,796.9000854492188,798.8250230595258,789.8981601383872,790.6681234336232,16115824.0,0.007881893592133272,802.9828735351563,805.4431854248047
2024-01-11,793.5554809570312,800.2446504896061,790.6680747194678,798.849059059231,18314010.0,-0.006626506024096378,798.9549438476563,805.8787017822266
2024-01-12,789.8018798828125,796.9241725556,786.1445101634489,794.9992349407313,19773552.0,-0.006537559823320171,795.0088256835937,805.6633483886719
2024-01-15,805.0089111328125,808.9068979431344,790.9568316974018,792.9298809476207,28320356.0,0.01523341530622639,795.908740234375,806.0543518066406
2024-01-16,808.0647583007812,810.2303131109433,797.9347506354721,805.1051549780065,25322500.0,0.003676045674872925,798.6662231445313,806.618603515625
2024-01-17,739.8978881835938,768.43511153131,735.5186669032313,755.5380061451982,170145236.0,-0.02070063694267521,787.2657836914062,803.8418823242188
2024-01-18,715.1865234375,729.0701242864104,712.2510053130225,718.9642017715493,161070930.0,-0.005254334394871043,771.5919921875,799.7309417724609
2024-01-19,707.7273559570312,726.7842257439573,706.6445785970419,724.7148944026496,109600538.0,-0.02344030539019135,755.1770874023438,794.5324096679688
2024-01-23,686.889892578125,709.6763291214472,685.7590035141985,705.0083790514392,115469402.0,-0.02569967536796073,731.5532836914062,788.6733795166016
2024-01-24,700.6292114257812,701.8563239634287,664.2238154090479,664.2238154090479,86004404.0,0.05480892911723416,710.0661743164062,783.222201538086
2024-01-25,690.5232543945312,701.3269432093891,683.0641211720018,698.9929681112263,98941852.0,-0.012117022778614492,700.1912475585938,776.7640380859375
2024-01-29,700.0276489257812,703.9497211311298,695.7687361299218,696.8515135565522,65645498.0,0.004557836651625973,697.15947265625,770.7341735839843
2024-01-30,695.046875,704.1421582636731,693.4106662732639,699.97952765381,41728768.0,-0.007046852742026992,694.6233764648438,764.3590240478516
2024-01-31,703.8294067382812,709.7966664004084,691.4376207354485,692.7369301389425,65761040.0,0.0160125382619834,698.011279296875,758.6912902832031
2024-02-01,705.6580200195312,709.1469692678833,700.7013411616346,705.0324505733819,32690740.0,0.0008872917064180711,699.017041015625,753.0909240722656
2024-02-02,695.9371337890625,712.6359438388424,693.9640845135984,709.820734370058,44867754.0,-0.019559305481991418,700.0998168945313,747.6349304199218
2024-02-05,695.3115234375,698.7042495155168,690.1142270718738,695.8649547562138,38605046.0,-0.0007953142559215476,699.156591796875,741.7157501220703
2024-02-06,694.9505615234375,697.6454623223838,689.41636611271,695.6483866262317,41075740.0,-0.0010031290465267453,699.1373291015625,735.9866546630859
2024-02-07,688.1410522460938,699.6185387720338,686.5530140986082,699.2335277847731,54837086.0,-0.0158637638183929,695.999658203125,730.3682403564453
2024-02-08,675.1959838867188,692.4722527587173,673.9688126044804,688.0930312375577,69106124.0,-0.018743173910137165,689.9072509765625,724.4141723632813
2024-02-09,675.4605712890625,680.5616440230789,667.4720922439691,669.9504610765299,56642124.0,0.0082246532134309,685.8119384765625,718.3421966552735
2024-02-12,668.9158325195312,680.297038109488,665.715611931612,673.5597563431043,34447812.0,-0.006894598110768718,680.5328002929688,712.1102142333984
2024-02-13,671.0573120117188,675.8215445082441,666.1968561291771,669.8542259643353,57580994.0,0.001796041587483339,675.754150390625,706.1729858398437
2024-02-14,666.052490234375,669.6376629919304,656.1871851022624,662.17852984326,91320810.0,0.005850326183230375,671.3364379882812,699.2251647949219
2024-02-15,680.4895629882812,681.1873294075966,666.1968653019119,666.5096794274259,41584944.0,0.020974764496841138,672.3951538085937,692.8464050292969
2024-02-16,683.3047485351562,687.0583416756585,677.7945793099035,685.2296861695988,32175742.0,-0.0028091859901792854,673.9639892578125,690.016748046875
2024-02-19,681.957275390625,687.6839766582194,681.0429182563981,687.6839766582194,34451756.0,-0.008327518834193524,676.5722778320312,688.3552856445312
2024-02-20,699.8591918945312,701.2788098371561,679.4067304650722,680.9466570043411,56133508.0,0.027773886097614824,682.3326538085937,687.9618774414063
2024-02-21,692.5684814453125,704.5271442417869,690.5713469856314,704.5271442417869,45893136.0,-0.01697402703957467,687.6358520507813,688.2458068847657
2024-02-22,683.1362915039062,687.5877095441703,679.5991717952865,682.2700461172175,50560882.0,0.0012696517920119112,688.1651977539062,687.3711608886719
2024-02-23,683.6415405273438,690.0419812046695,682.3903429027832,684.579982804087,29833452.0,-0.0013708292680415406,688.2325561523437,687.0270751953125
2024-02-26,684.459716796875,690.4991733247373,680.2489157588611,680.2489157588611,23506870.0,0.006190088569735465,688.7330444335937,686.2486785888672
2024-02-27,683.4249877929688,686.5770376028821,680.0082355874039,680.2488527672948,32087150.0,0.004669078106862258,685.4462036132812,685.6675842285156
2024-02-28,678.2517700195312,685.3740038394285,675.6530925301441,683.425039780713,25321986.0,-0.0075696227970248504,682.582861328125,684.3887023925781
2024-02-29,675.3643188476562,678.7329593989541,672.4288009732683,674.7386906760721,53295700.0,0.0009272154987248102,681.028466796875,682.8740173339844
2024-03-01,688.526123046875,689.4885918542094,673.7281651341079,673.7281651341079,34738898.0,0.021964285714285783,682.0053833007812,682.503466796875
2024-03-04,689.4644775390625,691.533808885274,685.4221557144016,688.6223173681863,35616474.0,0.0012229638070616908,683.0063354492188,682.2111145019531
2024-03-05,693.3865966796875,694.421262423176,684.1469193884631,684.3153396852088,37991672.0,0.013255960327663567,684.9986572265625,682.1329162597656
2024-03-06,694.2286987304688,699.1613510820655,689.8735628764491,689.8735628764491,42409530.0,0.006312947891292954,688.19404296875,682.4372985839843
2024-03-07,695.9130859375,698.2952315731719,693.6513076517699,695.6243570331739,49348046.0,0.0004150643970512661,692.3037963867188,683.4731536865235
2024-03-11,687.1065063476562,695.840863795116,684.7965577079303,688.1651985399441,50531094.0,-0.0015384273929196243,692.019873046875,684.0554504394531
2024-03-12,702.3856811523438,704.5271507014432,687.8042555601351,690.0901189247743,65418454.0,0.01781732833202584,694.6041137695313,685.7289428710938
2024-03-13,702.794677734375,708.1844791195377,697.8379402817618,705.2489612446825,63067454.0,-0.0034800242824547796,696.4857299804687,687.3158111572266
2024-03-14,700.41259765625,705.4896441731416,695.046880987043,703.612818227614,52432158.0,-0.004548269287397643,697.722509765625,689.0338165283204
2024-03-15,699.0651245117188,702.2653448448286,694.0602752777306,697.7898416728788,143613804.0,0.001827603044181077,698.3529174804687,689.9625946044922
2024-03-18,695.8890380859375,700.6772969401932,690.9563854117363,696.346187275041,21437856.0,-0.0006564970088978136,700.109423828125,690.5918090820312
2024-03-19,697.47705078125,698.9448391672258,690.8119662345265,690.8119662345265,36183594.0,0.009648189192572194,699.1276977539062,691.3677978515625
2024-03-20,688.6705322265625,698.5839494143395,685.5906202255079,697.3327516857835,43606094.0,-0.012421931191787984,696.3028686523437,690.8083648681641
2024-03-21,695.74462890625,698.3914180876329,692.1594561492409,694.2287288080258,28922860.0,0.002183574426294529,695.3692749023437,690.967172241211
2024-03-22,694.3489990234375,698.150762295421,691.8947154852605,693.4587271878006,45980326.0,0.0012838137306992086,694.4260498046875,691.5278076171875
2024-03-26,685.9515380859375,691.9909946700119,684.3875262572611,686.817724775159,56844290.0,-0.0012611594866819957,692.4385498046875,691.6433074951171
2024-03-27,693.3143920898438,696.8033415678824,683.954406298259,685.06126894079,62168668.0,0.012047277408945255,691.6060180664062,692.0860412597656
2024-03-28,696.7792358398438,702.8427769768936,693.3143132297951,693.3143132297951,55592142.0,0.0049976216326869044,693.2277587890625,692.7537536621094
2024-04-01,707.6551513671875,709.2432483090345,700.484747401116,701.6397216547837,25199570.0,0.00857338820301782,695.60986328125,694.2239227294922
2024-04-02,712.299072265625,719.373194083933,704.166199575123,705.0805566369718,41225446.0,0.010237859434223277,699.1998779296875,696.0706604003906
2024-04-03,713.3338012695312,719.7582690006772,708.088334364662,708.4251749594738,45584386.0,0.006928926982780165,704.6763305664062,697.3110443115235
2024-04-04,735.1336059570312,736.2885801846381,723.7764866651606,723.7764866651606,88935066.0,0.015691473128947805,713.0401733398437,699.5945007324219
2024-04-05,745.69677734375,748.0788640918789,736.3608183684997,740.6197309986502,59055902.0,0.006855132441926605,722.823681640625,702.210009765625
2024-04-08,744.277099609375,749.4022576378203,741.8469011741781,748.2953950374196,20482940.0,-0.005369932054497826,730.1480712890625,704.7124298095703
2024-04-09,745.2155151367188,748.247256453507,741.245331541729,748.247256453507,21884494.0,-0.004051790755849768,736.7313598632812,707.1775512695312
2024-04-10,739.3444213867188,745.865170675481,737.7082127603886,745.865170675481,27807400.0,-0.008742530882433873,741.9334838867187,709.7894470214844
2024-04-12,730.970947265625,736.2164138229784,728.3241581420866,731.9575012548985,41084208.0,-0.0013478296042900024,741.1009521484375,711.2187103271484
2024-04-15,719.301025390625,726.6639351184058,718.0258012417582,720.672590409408,23415248.0,-0.0019031735590274857,735.8218017578125,712.0440277099609
2024-04-16,726.302978515625,728.0594957285375,713.3096504255658,715.5955137006688,20744886.0,0.014963012777404174,732.2269775390625,713.3385467529297
2024-04-18,719.301025390625,730.9228477574649,717.54456684764,726.5677117373554,34234884.0,-0.010001389036892908,727.0440795898437,714.350341796875
2024-04-19,736.9142456054688,738.670704135093,712.3472064748362,715.379006632492,34576434.0,0.03010325823558866,726.5580444335938,716.4016021728515
2024-04-22,727.7225952148438,749.4744241169775,725.8458281560438,749.4744241169775,42298438.0,-0.029022776764879625,725.9083740234375,717.9138793945312
2024-04-23,725.5089721679688,734.6043141079066,723.4156142697088,734.5080907253515,26827060.0,-0.012251898476020632,727.1499633789062,719.7558013916016
2024-04-24,727.4820556640625,732.3184851257033,726.2068314353088,729.0701527619126,22441580.0,-0.002178250051567684,727.3857788085937,721.3426727294922
2024-04-25,727.0248413085938,731.3318655220321,724.8592865934597,724.8592865934597,35445204.0,0.002987551867219964,728.9305419921875,722.97646484375
2024-04-26,726.5676879882812,735.3261301771742,724.5224418801314,731.3800317721633,24854694.0,-0.006579812921910861,726.86123046875,725.0072723388672
2024-04-29,736.0480346679688,738.4301215144944,725.0037283876259,729.070135679616,36093350.0,0.009570957095709575,728.526318359375,727.1439544677735
2024-04-30,731.5244140625,740.8603733547992,729.0220186311119,735.9036354396466,52307382.0,-0.00595080818500144,729.7294067382812,728.8812133789063
2024-05-02,737.3713989257812,739.6572622933111,731.6446978982412,732.4387463958486,33475006.0,0.006734559789750335,731.707275390625,730.3670257568359
2024-05-03,731.2837524414062,741.3896744261366,725.316434377727,737.8526134803672,31865242.0,-0.008902673676218793,732.5590576171875,731.316259765625
2024-05-06,732.7515869140625,738.4542029297355,730.1047976562498,732.438772798343,28793396.0,0.00042708568598070725,733.7958374023438,732.2871490478516
2024-05-07,724.8112182617188,733.4253259483143,723.848749441863,732.4146866919178,28480602.0,-0.010381370784004229,731.5484741210937,731.771029663086
2024-05-08,713.502197265625,720.3838139616952,712.3953346441955,719.9025795601057,41687862.0,-0.0088906228095357,727.9440307617188,730.1613006591797
2024-05-09,696.5867919921875,715.4752421377442,695.5280998130124,709.7966527363385,46281278.0,-0.0186107678772866,719.787109375,727.7767852783203
2024-05-10,711.1268310546875,718.0753530118417,705.6372348872289,711.6708342116414,27276608.0,-0.0007644027699357482,715.7557250976563,726.0723510742188
2024-05-13,719.7074584960938,721.9577275757179,707.3682274722066,708.2089541772247,27047202.0,0.016236033519553144,713.1468994140625,725.0905029296875
2024-05-14,722.5264282226562,724.776697320093,717.2594196607425,718.22378620478,25665142.0,0.005990670457479744,712.68994140625,724.6682769775391
2024-05-15,711.423583984375,721.9082174518683,710.0882979647168,721.9082174518683,38931996.0,-0.014523499267678455,712.27421875,724.2744049072265
2024-05-16,722.1802368164062,723.317747384723,709.939893819518,715.157518720131,34945236.0,0.009819819987131481,717.3929077148438,724.0682678222656
2024-05-17,724.0842895507812,726.0130829762145,715.2316656337492,715.2316656337492,20920190.0,0.01237728185480704,719.9843994140625,724.3074310302734
2024-05-21,721.463134765625,726.8537828670411,717.1604326104932,717.1604326104932,43769978.0,0.005999636844812774,720.3355346679688,723.5348754882813
2024-05-22,721.6609497070312,724.8261414911259,716.1961053367776,720.9933066861782,39996278.0,0.0009260044644819522,720.1624389648438,723.2317932128906
2024-05-23,738.17919921875,739.6876292323841,720.5976523236648,721.3889351295842,40861920.0,0.023274912147286757,725.5135620117187,723.8653045654297
2024-05-24,750.3453979492188,751.6807443746101,734.9151708654554,735.657009867002,31060206.0,0.019966353728991512,731.1465942382813,725.0084716796875
2024-05-27,755.5382690429688,764.0941696541679,751.2603791083815,753.386948018145,29385440.0,0.0028555326455854497,737.4373901367187,726.4341430664062
2024-05-28,756.9230346679688,759.667863025721,754.1040707094749,756.7251988669668,27908904.0,0.00026143678220065324,744.5293701171875,727.9519104003906
2024-05-29,745.94384765625,753.6342088715186,742.4571802964618,750.7410489192533,35147706.0,-0.0063899546586792515,749.3859497070313,728.4467010498047
2024-05-30,749.1831665039062,753.5105605116023,740.6767704314677,741.4433011473677,33755350.0,0.010438917371781839,751.5867431640625,729.329638671875
2024-05-31,757.4423217773438,759.6430865189203,748.7627818943004,751.2355783998958,74079588.0,0.008262046628127129,753.0061279296875,730.3331848144531
2024-06-03,777.546142578125,790.8003565676889,766.566949768554,790.8003565676889,72637256.0,-0.01676050583372421,757.4077026367188,732.6463043212891
2024-06-04,733.5056762695312,771.017989064166,719.0892598456045,770.0288704123839,89531240.0,-0.047430941288334895,752.7242309570313,732.6840087890625
2024-06-05,767.4571533203125,771.3146796750631,733.109973380096,738.8963534687351,81631650.0,0.03865332359200208,757.0268920898437,734.8163055419922
2024-06-06,771.3641357421875,774.2078517897421,764.8854208210912,773.935880390408,46422870.0,-0.003322942782964377,761.4630859375,737.7094024658203
2024-06-07,778.1148681640625,783.5550205030976,767.5807912210815,772.0318249530194,36712216.0,0.007879264836541262,765.5975952148438,741.7858062744141
2024-06-10,772.155517578125,781.7252286819569,770.3256118072627,778.4363970142696,22454058.0,-0.008068583971966355,764.5194702148438,744.8372406005859
2024-06-11,773.886474609375,776.9527183500663,767.6549786669818,769.5343282958008,29545326.0,0.005655558372830962,772.5956298828125,747.54619140625
2024-06-12,778.5105590820312,785.5085854751742,774.6777243843782,778.9309224262815,39280436.0,-0.0005396670386905508,774.8063110351562,750.3453979492188
2024-06-13,781.774658203125,784.2227027297831,778.4363827371303,782.2692175314205,24120192.0,-0.0006322111585269483,776.8884155273438,753.8629516601562
2024-06-14,789.7617797851562,790.8003422692817,780.2662047435571,783.3819525669433,25540554.0,0.00814395480685753,779.2177978515625,757.2420288085938
2024-06-18,795.1524658203125,796.4877517804514,786.0772543784135,789.7617573819961,32415714.0,0.006825740025936748,783.8171875,760.7954376220703
2024-06-19,819.9051513671875,825.8646152836459,793.2731442289646,797.9220138815658,90131196.0,0.02755048376054029,793.0209228515625,765.7175384521485
2024-06-20,825.5925903320312,831.5767460411671,817.0119981879759,825.8151782490594,41408742.0,-0.0002695372074658153,802.4373291015625,770.9141204833984
2024-06-21,823.8121948242188,827.3235539541299,812.6351661642008,827.3235539541299,51630776.0,-0.004244239285982971,810.8448364257813,775.1957702636719
2024-06-24,827.1010131835938,828.4362991900541,813.9209953215626,814.5391944673332,28544994.0,0.015421994179758657,818.3126831054688,779.0335510253906
2024-06-25,846.3640747070312,849.1335948068291,826.4580622064062,826.4580622064062,74521548.0,0.02408593177430162,828.5550048828125,783.5748413085937
2024-06-26,841.49267578125,846.1415454236824,836.3492468230486,844.6825592195571,47596666.0,-0.003776428675471165,832.872509765625,787.8033233642578
2024-06-27,838.8468017578125,847.1801142163279,834.1237361086692,838.8220496434358,55074650.0,2.9508182799016768e-05,835.5233520507812,792.4484710693359
2024-06-28,832.739013671875,844.0149300333846,830.3651047689197,839.5638961186019,26476046.0,-0.008129080440784862,837.3087158203125,796.6262634277343
2024-07-01,843.322509765625,844.3611326115878,830.8596393241663,830.8596393241663,21187024.0,0.014999970935639817,840.5530151367187,800.9202728271484
2024-07-02,855.8843383789062,858.0109675815969,842.1108735317405,848.1692251398825,45921690.0,0.009096195676931462,842.4570678710937,804.8371826171875
2024-07-03,874.7023315429688,887.2393979176026,872.7240943123832,885.7557199946634,123217802.0,-0.012479048345023691,849.0989990234375,811.8970153808593
2024-07-04,854.1781616210938,870.3007837565597,853.0406510100436,870.3007837565597,45848658.0,-0.018525344842129584,852.1652709960938,816.2330657958985
2024-07-05,815.0831909179688,833.3324416247847,812.1652788997987,833.3324416247847,82242548.0,-0.02189912428134271,848.6341064453125,818.4190185546875
2024-07-08,808.777587890625,818.4709386802197,804.7222255347881,813.6984894445985,39087800.0,-0.0060475736624905786,841.7251220703125,819.9521545410156
2024-07-09,809.3463134765625,814.3907943067477,801.3591685195946,803.6588813928593,48550878.0,0.007076923076922991,832.4175170898437,821.8116943359375
2024-07-10,804.202880859375,811.077267333538,801.5570006285559,806.1069221261695,45507182.0,-0.0023620207376118577,818.317626953125,823.3275146484375
2024-07-11,802.1257934570312,804.079278672004,791.7894913335649,803.1396038660503,44177074.0,-0.0012623090732157463,807.9071533203125,824.5082763671875
2024-07-12,802.5213623046875,810.2859796373648,796.8092385386732,802.1751949386293,56049960.0,0.0004315358642880036,805.3947875976562,825.5456115722657
2024-07-15,802.2246704101562,806.0328134419176,798.8121989874908,802.9170655405684,33375694.0,-0.0008623495005003767,804.0842041015625,826.1687561035156
2024-07-16,801.0624389648438,804.6479939470911,799.6035131549537,801.5569982727399,28950324.0,-0.0006169983032545753,802.4274291992188,826.4642547607422
2024-07-18,798.6144409179688,803.1396105512065,790.8745752257059,795.2514132805662,33717064.0,0.004228886087142409,801.3097412109375,825.3997192382812
2024-07-19,794.9052124023438,802.669769511693,793.0258628539739,799.2078543012296,26002152.0,-0.005383633150912685,799.865625,823.8653503417969
2024-07-22,812.3384399414062,816.5174420713196,797.5511041131565,799.7024250934729,53744822.0,0.015800895997603568,801.8290405273438,823.2916625976562
2024-07-23,800.3948364257812,814.9348928869933,793.7677292908329,814.8112530537705,52002152.0,-0.017692952292888784,801.4630737304688,821.9563537597656
2024-07-24,793.2979125976562,801.6806690416364,785.3849633659066,795.3255937640898,61728206.0,-0.0025494981958735174,799.9101684570312,819.3030456542969
2024-07-25,799.5045776367188,803.6588879625425,787.8329898611263,787.8329898611263,25535732.0,0.01481479948897525,800.0881958007812,817.2036407470703
2024-07-26,800.2711791992188,802.0515806847299,789.5392056861182,793.7677120388416,43810540.0,0.00819316162869935,801.1613891601562,815.2748596191407
2024-07-29,793.79248046875,807.0466343519869,790.4542049756736,798.7133216768059,51001148.0,-0.006160960477941141,797.452197265625,813.3275329589844
2024-07-30,798.9853515625,808.4808665718746,790.8003704838217,792.2840484772247,54595834.0,0.008458207757880837,797.1703002929687,811.1106750488282
2024-07-31,799.084228515625,805.0931363821619,795.8448407919288,798.218749697799,37820484.0,0.00108426270136307,798.3275634765625,808.2706695556641
2024-08-01,810.4838256835938,816.0476179506617,800.1722157184867,802.6203205386024,26215174.0,0.009797291376468628,800.5234130859375,805.0597442626953
2024-08-02,820.548095703125,826.161331827813,806.6262389770505,806.6262389770505,44119238.0,0.017259365060737313,804.5787963867188,803.3782409667969
2024-08-05,799.084228515625,814.0446480809028,791.7894784796631,811.1267359923157,41333634.0,-0.01484664102701309,805.6371459960938,802.5782928466797
2024-08-06,791.8883666992188,807.5906252611799,787.9813963302171,806.1316994014651,45116050.0,-0.017668741612346585,804.2177490234375,801.7338317871094
2024-08-07,802.9170532226562,806.1316887914566,792.3829155949526,799.702417653856,42346264.0,0.00401978973407547,804.9843139648438,801.4123687744141
2024-08-08,812.41259765625,817.6549749182574,800.8152053674972,803.1643622151092,33976950.0,0.011514748258543667,805.370068359375,801.8228546142578
