Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2023-02-10,128.82090759277344,129.08434771691796,127.15247580506043,128.33793626502873,6396208.0,0.0037632779659736012,127.31930999755859,129.36314125061034
2023-02-13,130.09417724609375,130.66496637698506,128.73309459354468,129.47949259669733,6563018.0,0.00474735139186128,128.1359634399414,129.41582832336425
2023-02-14,130.3576202392578,131.01621382086316,129.084341994645,130.53324251452844,6991500.0,-0.0013454218395829675,128.80333862304687,129.45314826965333
2023-02-15,129.52340698242188,131.19183872966568,127.76715739621952,130.84059417207362,12631259.0,-0.010067114093959727,129.4355895996094,129.4377811431885
2023-02-16,136.89964294433594,137.38261423588028,130.3137073299685,131.71871228734835,30949761.0,0.03933329264322921,131.13915100097657,129.7297565460205
2023-02-17,137.5143280029297,139.4461995875709,135.58244301916946,136.54838551104956,19874561.0,0.007073994234827209,132.87783508300782,129.94270133972168
2023-02-20,135.9776153564453,138.56808054546576,135.5824485215632,138.04120036503602,8348393.0,-0.014949051465314445,134.0545227050781,130.08539695739745
2023-02-21,135.31903076171875,136.8996446090916,134.74824162872704,136.02151984983092,7599927.0,-0.0051645437346070555,135.04680480957032,130.16223335266113
2023-02-22,134.87997436523438,135.67028132397803,133.21152920915617,135.45075012442467,9599697.0,-0.0042138988426862495,136.1181182861328,130.22589836120605
2023-02-23,135.80197143554688,137.16306731959017,134.57260228815738,134.96775569988122,18675946.0,0.0061808520956712154,135.898583984375,130.3224910736084
2023-02-24,139.72323608398438,140.03874566741888,134.9906748617849,136.7935553273847,14648507.0,0.021416803953871556,136.34036560058593,130.82589683532714
2023-02-27,139.9486083984375,140.66976339881114,137.92036769701087,138.82180800875602,11904749.0,0.008116883116883234,137.1345642089844,131.46131439208983
2023-02-28,137.06399536132812,140.12888676746408,136.2977656323507,138.95701166927554,17607584.0,-0.013623035536003688,137.48355712890626,131.95250129699707
2023-03-01,139.54293823242188,139.81337302890557,136.8836925359166,137.01890305671589,7707977.0,0.018421072708932885,138.41614990234376,132.59617347717284
2023-03-02,138.8668975830078,139.76833799087558,137.6048727590595,139.2725430155705,8219892.0,-0.002912601606745576,139.02913513183594,133.2411693572998
2023-03-03,139.04718017578125,140.35426599047534,138.3260251127087,138.82182007825162,8260104.0,0.0016233766233766348,138.8939239501953,133.8578586578369
2023-03-06,142.60784912109375,143.9600095370742,138.41615733350918,139.4528081504727,14491522.0,0.02262443483545128,139.42577209472657,134.6877056121826
2023-03-08,142.65292358398438,143.19379325118652,140.98525357251694,141.12047786676098,7339476.0,0.010859130725664466,140.5435577392578,135.4693145751953
2023-03-09,140.89511108398438,143.4642074935546,140.66975102587014,143.37407172324072,5314022.0,-0.017290159995187657,140.81399230957032,136.19596252441406
2023-03-10,140.44439697265625,141.25568771460075,139.0020870371027,140.2641116694338,4689681.0,0.0012853273804445974,141.1294921875,136.79909057617186
2023-03-13,140.44439697265625,142.42756281787717,139.90352730810193,140.80496757910117,8785721.0,-0.002560780437255262,141.408935546875,137.38026504516603
2023-03-14,138.1907958984375,141.39091160227517,137.96543583133467,140.44439656946588,7177342.0,-0.016046212779402103,140.52552490234376,137.78509597778321
2023-03-15,137.51473999023438,139.2274713008292,136.83865966949074,138.82182585936087,9832270.0,-0.009415564598975183,139.49788818359374,138.14295196533203
2023-03-16,137.19921875,138.28094442084347,133.41317202460374,136.2977783984824,18551936.0,0.006613756747246029,138.7587097167969,138.52674255371093
2023-03-17,138.0555877685547,139.63310842296798,136.97386207079188,138.37109740139277,16593429.0,-0.002280170055476561,138.28094787597655,138.58453979492188
2023-03-20,137.28936767578125,138.9570240657301,136.65836218350634,137.92037316805616,8749355.0,-0.004575143452563225,137.64994201660156,138.57329177856445
2023-03-21,136.61328125,138.59644717403307,136.07241156395122,138.05557748798427,6148489.0,-0.01044721455103686,137.33443908691407,138.60507507324218
2023-03-22,136.61328125,137.74008163352872,135.98227578620143,137.37949725786703,4329409.0,-0.005577367970919346,137.15414733886718,138.66978759765624
2023-03-23,137.74008178710938,138.0555776419167,135.48648101753915,136.20763601477913,4484564.0,0.011250806615305853,137.26231994628907,138.81279296875
2023-03-24,134.6751708984375,138.10064667700183,134.1343149891191,137.64992654179304,8301726.0,-0.02161102238185609,136.58623657226562,138.75645294189454
2023-03-27,135.44140625,137.42457217622714,134.5399659421797,134.8104007855033,7437261.0,0.0046806882912594225,136.21664428710938,138.5423614501953
2023-03-28,132.6920166015625,135.44141241657033,132.19622165871058,135.44141241657033,8964539.0,-0.020299521143146763,135.43239135742186,138.17953186035157
2023-03-29,134.630126953125,135.98228753013709,132.06101635484657,132.73709664335263,24012834.0,0.014261501551888676,135.03576049804687,138.0578384399414
2023-03-31,136.16258239746094,137.92038851977426,135.2611419496193,135.3062167229893,7998472.0,0.006329093335192968,134.7202606201172,137.88882064819336
2023-04-03,138.5063018798828,142.29236228830808,138.01052069986858,139.27253166608506,20016785.0,-0.005501657627932917,135.48648681640626,137.87079086303712
2023-04-05,137.83021545410156,141.841635766412,137.51471960412604,141.30076608804353,15880397.0,-0.02456144244667076,135.96424865722656,137.80994262695313
2023-04-06,135.75692749023438,138.32602433468892,135.57662840931377,138.10066423842682,10670936.0,-0.01697121995116582,136.57723083496094,137.46739654541017
2023-04-10,141.6613311767578,141.97684076931097,135.2160388279152,135.84704425813482,17431401.0,0.042800246044181596,137.9834716796875,137.41781692504884
2023-04-11,143.3740997314453,143.59945983358375,140.98527439584456,141.6162936857434,13305621.0,0.012412456222040543,139.42577514648437,137.54176635742186
2023-04-12,142.112060546875,143.3740852442628,141.16555921744373,143.32901047741186,7333339.0,-0.008490604424626534,140.1469268798828,137.62514953613282
2023-04-13,143.10365295410156,144.68117353784757,142.4275727039247,142.56278325200492,11610851.0,0.00379390532198407,141.2016143798828,137.75811233520508
2023-04-17,144.3656463623047,144.63608118046443,142.4275553827846,143.4191451310749,9358885.0,0.00659954589998943,142.92335815429686,138.06685485839844
2023-04-18,144.32061767578125,144.7262631164225,143.6895983737956,144.36567869316082,8008560.0,-0.0003121310950599328,143.45521545410156,138.4071487426758
2023-04-19,144.32061767578125,144.63611357188475,142.47266205187182,142.6980221583269,11374283.0,0.011370833967509713,143.64451904296874,138.76321868896486
2023-04-20,143.4642333984375,144.32061277781432,142.8783026434954,143.86989258020077,5733670.0,-0.0028196252495089145,143.91495361328126,139.03365097045898
2023-04-21,143.869873046875,144.09523311508443,143.0585685483887,143.23885385197892,3512214.0,0.004405363334924267,144.06819763183594,139.36267623901367
2023-04-24,144.455810546875,144.90653070458757,143.59944499819866,143.86987984380374,7028440.0,0.004072643305933024,144.08623046875,139.75480270385742
2023-04-25,144.81637573242188,145.85304030916078,144.2304450513556,144.41073035669237,10169778.0,0.0028089697678805995,144.1853820800781,140.16495742797852
2023-04-26,145.26712036132812,145.67277956032797,144.00510925634256,144.23046936472494,9177783.0,0.007187461853027317,144.3746826171875,140.54130935668945
2023-04-27,144.2755126953125,145.04172864389696,143.8698673396047,144.41072322891964,6456825.0,-0.0009362915065026063,144.5369384765625,141.0213264465332
2023-04-28,143.28392028808594,144.0501499774151,139.58802363721043,144.0501499774151,12656744.0,-0.005319187029303923,144.41974792480468,141.4134521484375
2023-05-02,148.0615692138672,148.55736412963998,143.6445172476459,143.77972779063512,16612560.0,0.029780564263322786,145.14089965820312,142.18192977905272
2023-05-03,145.26712036132812,147.25030031900462,144.9966992351808,146.8446411200048,8029435.0,-0.010742787388390277,145.23104858398438,142.7137794494629
2023-05-04,145.13189697265625,145.3121822924521,143.50930158471724,144.9516116528604,9929482.0,0.0012437620923291407,145.20400390625,143.16224517822266
2023-05-05,144.5009002685547,145.98827144098462,143.96003052136797,145.17698057509358,5488707.0,-0.004656938750625045,145.24908142089845,143.46197509765625
2023-05-08,148.7376708984375,149.05318055078388,144.23046875,144.50090362988414,9699470.0,0.029320005357234055,146.33983154296874,144.00734786987306
2023-05-09,148.9630126953125,150.08981309391547,148.19678292230742,148.7376526155919,7600834.0,0.001515151515151474,146.5201202392578,144.66765213012695
2023-05-10,150.49545288085938,151.12645832959615,148.73764707549012,148.9630071468166,10901429.0,0.010287424800255289,147.56578674316407,145.10935821533204
2023-05-11,150.58560180664062,152.0278980044061,149.72923629001625,149.72923629001625,7877677.0,0.005719427533615761,148.65652770996093,145.4699333190918
2023-05-12,149.18838500976562,152.3434263845945,148.7376648133615,151.57719654875197,16373574.0,-0.015759702602878192,149.59402465820312,145.82374954223633
2023-05-15,149.2785186767578,150.1799589737071,148.19677931650878,149.18836914510794,8559162.0,0.0006042664864992738,149.7021942138672,146.13249282836915
2023-05-16,151.44198608398438,151.8927062806629,150.31518559228806,151.71242095296924,12249266.0,-0.001782549294818115,150.19798889160157,146.48630981445314
2023-05-17,150.7659149169922,151.4419952529428,149.72926390382372,151.4419952529428,7360259.0,-0.004464285714285569,150.25208129882813,146.80857467651367
2023-05-18,149.95460510253906,151.84762155150727,149.6390954836004,150.99125598495823,7433090.0,-0.006865635202891737,150.12588195800782,147.09027404785155
2023-05-19,148.6475067138672,150.31517684650325,147.8362159090047,149.81938190802592,5969632.0,-0.007821919829292473,150.01770629882813,147.34943771362305
2023-05-22,149.2785186767578,149.99965991040736,147.92635823133386,147.92635823133386,7331865.0,0.009140767484516714,150.01770629882813,147.6198699951172
2023-05-23,148.7376708984375,150.58562653027477,148.2418759111315,149.27854065820574,10119254.0,-0.003623225129234345,149.47684326171876,147.8339630126953
2023-05-24,149.8644561767578,150.0447414933613,148.42214613415413,148.7376557543762,6107980.0,0.00757575757575746,149.2965515136719,148.08636703491212
2023-05-25,149.63909912109375,150.90111011775008,148.96301885398037,149.86445921013154,8077606.0,-0.0015037593984962452,149.23345031738282,148.3049659729004
2023-05-26,147.61085510253906,150.90110682882369,146.30376936558577,149.68417062747596,14873707.0,-0.013851267747588568,149.0261199951172,148.47173309326172
2023-05-29,143.32901000976562,144.45581040292416,141.07540922344856,144.23045032429246,43253971.0,-0.006250000000000066,147.83621826171876,148.4739875793457
2023-05-30,143.19378662109375,145.76288303413327,141.75147674526056,143.96000256678494,16117505.0,-0.005322422423101368,146.72744140625,148.23059844970703
2023-05-31,139.63311767578125,143.68959962736173,135.26113982534483,143.32902895584368,83741017.0,-0.025786201908903298,144.6811737060547,147.9488983154297
2023-06-01,138.5063018798828,140.62469216769753,138.10065648037667,139.45281698198914,13982606.0,-0.0067873501775771086,142.4546142578125,147.61761856079102
2023-06-02,139.4528350830078,139.7232699694104,138.28095974518965,139.7232699694104,9851058.0,-0.001935503559727765,140.82301025390626,147.36521530151367
2023-06-05,140.0838165283203,140.6246862079983,139.2274509979029,140.17396605989578,11850547.0,-0.0006431260676247291,140.1739715576172,146.93252258300782
2023-06-06,138.5063018798828,140.53454263230154,138.10065648037667,140.17397200049336,8118800.0,-0.01189714536022909,139.236474609375,146.40968704223633
2023-06-07,138.6865997314453,139.27253044170448,137.51472455603917,138.46123964982442,12180164.0,0.0016276041019915668,139.04717102050782,145.81924438476562
2023-06-08,140.71484375,141.21062493722613,139.00209883677704,139.272533692011,13850599.0,0.010356026559971594,139.48887939453124,145.3257064819336
2023-06-09,139.04718017578125,141.43599170763983,138.64153475120568,141.25570638059386,11764248.0,-0.015634952112037494,139.40774841308593,144.8186462402344
2023-06-12,139.76832580566406,139.94861112054227,137.55979974990845,139.58804049078586,11017643.0,0.0012915527307663971,139.3446502685547,144.3431365966797
2023-06-13,140.3091583251953,140.80495317450158,139.04714757685716,139.90351299572131,10073644.0,0.002899464929707691,139.7052215576172,143.78649520874023
2023-06-14,142.29237365722656,142.78815487685287,140.4894928443628,140.7148529459708,9695952.0,0.011210761893497347,140.42637634277344,143.36281814575196
2023-06-15,142.112060546875,142.337420626242,140.80497483752393,141.97685000120987,7426254.0,0.0009523421999007541,140.70581970214843,142.97069091796874
2023-06-16,141.526123046875,143.01349399732365,140.94019237061025,142.6529233896049,11466647.0,-0.007898894154818306,141.20160827636718,142.61462173461913
2023-06-19,142.24728393554688,142.8332146361899,141.07540877937328,142.33741971378325,4718221.0,-0.000633254265938087,141.69739990234376,142.2630599975586
2023-06-20,141.75149536132812,142.2472903059384,141.12048986586424,142.02193021792357,6059738.0,-0.001904176743552762,141.98586730957032,141.91375122070312
2023-06-21,144.41073608398438,144.7262456970021,141.16555919455828,141.52612981953197,8284206.0,0.020382146167147557,142.40953979492187,141.64106521606445
2023-06-22,143.28392028808594,145.08680072896752,141.97683471942403,144.41072056363691,10629027.0,-0.007802746715431243,142.64391174316407,141.32330627441405
2023-06-23,141.43597412109375,143.32900420691348,140.0838137040474,143.32900420691348,8722650.0,-0.013207585556702144,142.62588195800782,141.0145622253418
2023-06-26,141.43597412109375,142.6529239983903,140.48947283307095,141.52612365085167,4273205.0,-0.0006369815510550135,142.4636199951172,140.9199104309082
2023-06-27,142.29237365722656,143.19381406365844,141.8416534540106,143.19381406365844,9730174.0,-0.006295246846565092,142.57179565429686,140.87483978271484
2023-06-28,142.92335510253906,144.36565125681298,141.12047459353167,142.29234967536382,40243993.0,0.00443457029569658,142.27431945800782,141.03935165405272
2023-06-30,144.5009002685547,145.13190580367984,143.28395021482908,145.13190580367984,7840112.0,-0.004347807131939114,142.51771545410156,141.33908157348634
2023-07-03,146.84461975097656,147.1601293587543,144.23044837611445,144.50088321779717,9548822.0,0.016219530849834515,143.5994445800781,141.70867080688475
2023-07-04,145.3121795654297,146.8446253872678,144.23045391206676,146.4840547544428,5394282.0,-0.008000018780047998,144.37468566894532,141.97008895874023
2023-07-05,146.75448608398438,148.1967823355531,145.44740037775762,146.0333310807562,8795342.0,0.004938290442949486,145.26710815429686,142.38249816894532
2023-07-06,149.09823608398438,149.45882049552938,146.5291392068093,146.7544993059416,9845699.0,0.01597045943481937,146.50208435058593,142.90307998657227
2023-07-07,147.38551330566406,149.63911442654577,146.7545077427951,149.18839420236944,7597171.0,-0.012084592145015133,147.07900695800782,143.23661346435546
2023-07-10,146.7093963623047,149.0982074524246,146.48403630644862,147.74604711728816,5437687.0,-0.007016436481447957,147.05196228027344,143.61972427368164
2023-07-11,148.37705993652344,148.82778002897354,146.84460061828463,147.16011018495394,6343183.0,0.008269562655532216,147.6649383544922,144.0501609802246
2023-07-12,151.12648010253906,152.34343016498426,148.96302860806892,149.5940341477153,15614026.0,0.010244031211235143,148.53933715820312,144.5910270690918
2023-07-13,151.26168823242188,152.6138487105039,150.720818539234,152.02790425040243,11350009.0,-0.005039969614515854,148.97202758789064,145.03949279785155
2023-07-14,152.5687713623047,153.01949151403971,151.62225629268366,152.34341128643717,9448062.0,0.0014792899408284205,150.00867919921876,145.56232833862305
2023-07-17,149.99966430664062,151.80254495337857,149.7743042257984,151.26168901228982,4968847.0,-0.008343320201499657,150.66673278808594,145.98600540161132
2023-07-18,150.4503936767578,151.5771941499357,149.68417760793,149.99967348748666,4322257.0,0.003004807802523332,151.0813995361328,146.3961608886719
2023-07-19,150.315185546875,151.39691126759888,149.72925479332548,150.72083097278536,5968174.0,-0.00269136935679189,150.919140625,146.82434539794923
2023-07-20,150.7208251953125,151.53212977092286,149.63909951605365,150.54053987458408,5217131.0,0.0011975865164201766,150.81096801757812,147.1398498535156
2023-07-21,153.7406768798828,154.14632234560372,150.08984017861417,150.8560700898905,7842863.0,0.0191215825009459,151.04534912109375,147.66268768310547
2023-07-24,154.14627075195312,155.2730709767481,153.47019061707616,154.7322013668923,8451631.0,-0.0037867399918252763,151.87467041015626,148.29820251464844
2023-07-25,155.94918823242188,156.26469787241987,154.41674231290762,155.0477478380148,10480578.0,0.005813953488372172,152.97442932128905,149.02386322021485
2023-07-26,155.90411376953125,157.12106380633898,155.04774814413156,156.7154183790327,9103949.0,-0.005176929097934939,154.09221496582032,149.70445022583007
2023-07-27,154.14627075195312,156.53508172656427,153.87583594702522,156.3547964415742,7731146.0,-0.014125090754387821,154.77730407714844,150.26559600830078
2023-07-28,154.86744689941406,157.70697835361494,152.25326176621112,153.8758570635634,9004252.0,0.006444089766733627,155.00265808105468,150.78392333984374
2023-07-31,159.6000213623047,160.00566678062998,154.50687498367824,155.76889976333186,9277749.0,0.024594906973045706,156.093408203125,151.42169342041015
2023-08-01,159.2845001220703,159.55493496621088,157.1210488787208,158.02248918926435,5584773.0,0.007986274227679372,156.76047058105468,152.12030944824218
2023-08-02,158.60841369628906,161.04229968874796,156.85060791034024,159.5549287363806,8975495.0,-0.005932220631400079,157.30133056640625,152.71300582885743
2023-08-03,155.1378936767578,158.4732203054824,154.5970239510669,157.97742534941383,6152393.0,-0.01797428756909766,157.4996551513672,153.0149887084961
2023-08-04,156.26466369628906,157.25623966033922,155.13786344971902,156.26466369628906,4605271.0,0.0,157.7790985107422,153.45894622802734
2023-08-07,155.90411376953125,157.30134913459858,155.13789768570578,157.12106380633898,2240015.0,-0.007745301663102879,157.0399169921875,153.91868209838867
2023-08-08,156.26466369628906,156.67030903407712,155.58858354834703,155.8590046036152,3631238.0,0.002602731190960323,156.43594970703126,154.31306228637695
2023-08-09,159.46481323242188,159.7803228980694,156.2196358016715,156.264710576034,4852294.0,0.020478728975924506,156.60722961425782,154.7299789428711
2023-08-10,161.0423126220703,162.03390250654124,159.4647920135226,160.54653143472297,10430692.0,0.0030880840770386147,157.78811340332032,155.21901016235353
2023-08-11,159.73519897460938,161.98879945042182,159.28447887944688,161.2676445471847,4112277.0,-0.0095024986374557,158.4822204589844,155.57733154296875
2023-08-14,160.4563751220703,162.66490112979545,159.87044442273688,162.25925574141942,12876956.0,-0.011111111111111148,159.39267272949218,156.10016708374025
2023-08-16,161.40289306640625,161.76346369472856,158.47321200790225,158.92393217074903,8371665.0,0.015598411528062434,160.42031860351562,156.64779205322264
2023-08-17,160.2310333251953,161.44798338405118,159.64510255901382,161.08739896611024,5199363.0,-0.005316155369142769,160.5735626220703,157.14358444213866
2023-08-18,158.46823120117188,160.59258308947628,157.42864241891996,160.59258308947628,6734650.0,-0.013228206729328168,160.05874633789062,157.53095474243165
2023-08-21,159.146240234375,159.37223602743896,157.56426968292732,158.46825285518312,3599820.0,0.004278379845655632,159.94095458984376,157.80123291015624
2023-08-22,159.23663330078125,160.81860388228537,158.7394535815453,159.14624325805144,5348036.0,0.000567968435065371,159.69700622558594,158.05575103759764
2023-08-23,158.64903259277344,160.1858010899204,158.19704104692508,160.0050072303185,6379611.0,-0.008474576271186455,159.14623413085937,158.19074325561525
2023-08-24,156.47950744628906,159.73383889823072,156.2083097102048,158.6490617475835,7976333.0,-0.013675178897346816,158.39592895507812,158.21951293945312
2023-08-25,157.9258575439453,158.42305104776875,156.25349695032466,156.47949274354545,4757915.0,0.009243158800177816,158.2874542236328,158.40849227905272
2023-08-28,158.37783813476562,158.9202335183143,157.79025463066088,158.2874480999659,4354221.0,0.0005710499214229517,158.13377380371094,158.58401184082032
2023-08-29,158.82984924316406,159.191450807942,158.15186182710588,158.73945919723656,4596468.0,0.0005694239251199365,158.0524169921875,158.54550323486328
2023-08-30,158.8750457763672,159.9146209282676,158.1970583832959,158.82984385809135,5937955.0,0.00028459335586971025,158.09761962890624,158.52503051757813
2023-08-31,157.4286651611328,159.1010395603506,156.4342919400938,158.9202456832243,15823452.0,-0.00938571744385954,158.287451171875,158.4660430908203
2023-09-01,164.29893493652344,167.0108843440039,157.65465337072118,157.65465337072118,22460960.0,0.04214453188500811,159.56206665039062,158.9240951538086
2023-09-04,165.3837127685547,166.73968747908182,164.34413767462578,166.19730587108378,10998180.0,-0.0048953447125080745,160.96324157714844,159.3800476074219
2023-09-05,165.51931762695312,168.14086320241887,164.88651839715493,165.8809053636767,13506519.0,-0.0021798032505961707,162.30113525390624,159.86080780029297
2023-09-06,165.47410583496094,168.81884047792812,164.84132043661913,167.14646625960094,11954407.0,-0.01000535914437224,163.620947265625,160.32127990722657
2023-09-07,164.29893493652344,167.41767399638834,163.62094758465332,167.2368801279606,11137801.0,-0.017567567567567687,164.99500122070313,160.56298599243163
2023-09-08,166.7397003173828,167.1916919223601,164.5249442117319,164.97693581670922,9737214.0,0.010684914784888743,165.483154296875,160.84785537719728
2023-09-11,165.79051208496094,168.0956719859354,164.79613884883685,167.64368038941842,10845871.0,-0.011054209142586053,165.56451416015625,161.15062103271484
2023-09-12,163.53053283691406,167.1464651388353,162.89774744281524,167.10127702001094,15524470.0,-0.02136874263785111,165.16675720214843,161.30432891845703
2023-09-13,166.2425079345703,166.96569726623713,163.5305582860867,164.4345415022479,10578786.0,0.010995052595428685,165.3204376220703,161.54630966186522
2023-09-14,169.8584442138672,170.76242744820112,166.5137090055696,167.01090254319115,17746404.0,0.01705003462237818,166.43233947753907,162.02768020629884
2023-09-15,168.7284393310547,173.29355672405455,167.77926811531637,173.29355672405455,19924829.0,-0.026343260991920026,166.83008728027343,162.54069061279296
2023-09-18,168.81884765625,169.49683499623492,167.32728102575825,167.9600664510066,5022956.0,0.005113008248861896,167.43575439453124,163.02432098388672
2023-09-20,170.129638671875,171.30481961265215,168.3216722379684,168.5476680422067,12687099.0,0.009385894495272063,168.75557556152344,163.5689712524414
2023-09-21,168.77366638183594,170.35563703526927,168.18608279946503,170.3104351150047,7814108.0,-0.009023338658791189,169.26180725097657,164.07520294189453
2023-09-22,167.32730102539062,169.67764914204884,167.2368971851121,168.68327586743206,7814821.0,-0.008038584946068348,168.75557861328124,164.61759262084962
2023-09-25,167.68887329101562,168.77365030558917,167.46287750490913,168.1408648632286,5540062.0,-0.0026881720430106397,168.54766540527345,165.10574340820312
2023-09-26,169.72283935546875,170.08442710426334,167.4628814412814,168.14086881553763,12446655.0,0.009408602150537555,168.72846374511718,165.6729934692383
2023-09-27,169.27084350585938,171.1240117075183,168.412062278853,171.1240117075183,5630907.0,-0.010829387314892518,168.55670471191405,166.19504318237304
2023-09-28,169.45164489746094,171.3048131813798,168.59286363233423,170.76241775409522,14890642.0,-0.0076760031503059,168.69230041503906,166.72387313842773
2023-09-29,173.42918395996094,173.79077172565962,170.08443505564716,170.40083469590033,10085766.0,0.017771915668517952,169.9126770019531,167.52389907836914
2023-10-03,166.87530517578125,171.12402348093312,166.01651009600124,171.12402348093312,22118500.0,-0.024828298322621352,169.74996337890624,167.65271759033203
2023-10-04,165.2029266357422,166.8753010411855,164.61534308447222,166.73969528756948,9360058.0,-0.009216573469064354,168.84598083496093,167.6436782836914
2023-10-05,164.7057342529297,166.33290675162905,163.62095718502638,163.8469529822433,11128340.0,0.005241362473060223,167.932958984375,167.60299911499024
2023-10-06,164.0277557373047,165.88092413350134,163.2593782614014,165.88092413350134,5759904.0,-0.011171678756173415,166.84818115234376,167.53068161010742
2023-10-09,164.2537384033203,166.9656878996669,163.84694873760603,165.33851544312128,14622727.0,-0.00656094580802104,165.01309204101562,167.52842178344727
2023-10-10,165.88088989257812,166.78487294376384,164.57011722709618,164.7961129898926,11819690.0,0.006582539375501237,164.814208984375,167.48548126220703
2023-10-11,165.6549072265625,166.96567999567498,165.2029156652349,166.69448230014086,8499601.0,-0.006236409623364502,164.90460510253905,167.47870101928712
2023-10-12,166.7397003173828,167.1013018775781,165.4289274216865,165.6097213049396,8677885.0,0.006823144218463892,165.3113983154297,167.63915939331054
2023-10-13,167.14646911621094,168.3668518146241,166.3780917599808,166.7848813948894,7435899.0,0.002167988598831243,165.93514099121094,167.6843574523926
2023-10-16,168.6380615234375,170.12962822232106,168.36686381627095,169.90363243196367,12376549.0,-0.007448757218495361,166.81200561523437,167.6233383178711
2023-10-17,168.3668670654297,169.09005636726727,167.73408159895507,169.04485444958578,4381065.0,-0.004010695187165801,167.3092010498047,167.60525970458986
2023-10-18,168.99964904785156,169.99403604158925,168.18606972111226,169.94883412483966,10181113.0,-0.005585122615733017,167.9781494140625,167.61429977416992
2023-10-19,168.41207885742188,168.72846471236517,167.28209981757564,168.14088112912088,9148124.0,0.0016129196331065286,168.3126251220703,167.52842178344727
2023-10-20,168.3216552734375,169.31604222934115,167.3724702325636,169.04484453285036,7912216.0,-0.004278091185870655,168.54766235351562,167.50582122802734
2023-10-23,167.1012725830078,168.09564566342056,166.51367532333572,168.09564566342056,4723090.0,-0.005915519563212154,168.24030456542968,167.4945198059082
