Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2023-10-26,406.5759887695313,408.682115077524,402.0829021727802,402.0829021727802,18801214.0,0.011174527870922367,410.30145874023435,414.96302490234376
2023-10-27,406.0143127441406,408.8692722776051,404.5634372893302,406.575952088835,13132487.0,-0.0013813885002515853,407.18439331054685,414.2422622680664
2023-10-30,402.9253845214844,409.19694363857735,400.9596608770173,406.7631919152452,7618033.0,-0.009434991833185588,405.7148010253906,413.76019592285155
2023-10-31,401.0064392089844,405.6399284654344,400.5384111453497,402.50413472584864,8620154.0,-0.003720944426780537,404.3107177734375,413.01135101318357
2023-11-01,400.7256164550781,403.5337847153573,398.2918649162698,402.5041173066887,7990245.0,-0.004418590456940518,403.4495483398438,412.4660980224609
2023-11-02,403.5805969238281,405.0315010728922,401.2404565861437,402.5509294620137,8152031.0,0.0025578563765596522,402.8504699707031,412.2344253540039
2023-11-03,405.5462951660156,406.6227539408172,403.5337803146624,405.1250585051016,13802600.0,0.0010397694540751656,402.7568664550781,412.1033767700195
2023-11-06,407.5120544433594,408.8693187339077,404.8910800590414,405.7803448363607,7308229.0,0.00426760346831735,403.6742004394531,411.78512115478514
2023-11-07,405.0314636230469,407.0907697901028,404.5166156566602,407.0907697901028,5124012.0,-0.005058592136878236,404.4792053222656,411.42239837646486
2023-11-08,409.0097351074219,409.52455454953207,404.6570512747056,405.4527046939207,6979849.0,0.008772984795320146,406.1360290527344,411.07371826171874
2023-11-09,406.6227416992188,409.9925491865878,406.1547136750331,409.8053265504481,7785767.0,-0.007766089518696197,406.7444580078125,410.42549896240234
2023-11-10,408.6352844238281,409.9925772132148,404.84426859524064,406.6227694954896,4079205.0,0.0049493414518708015,407.362255859375,409.76323852539065
2023-11-13,408.1204528808594,410.36698177064034,407.1843967962703,410.36698177064034,3744754.0,-0.005474438708708239,407.483935546875,409.18522186279296
2023-11-15,413.6900024414063,414.2048218669783,409.5245413939051,410.0861807639069,7436428.0,0.008787961766441938,409.2156433105469,408.85760192871095
2023-11-16,410.6009826660156,416.07691629904457,409.6181352350818,413.6899847861117,10857863.0,-0.00746694924628932,409.53389282226567,408.1649200439453
2023-11-17,411.1626281738281,413.2687543283896,410.2733634821032,411.1626281738281,6655278.0,0.0,410.4418701171875,407.5845642089844
2023-11-20,408.8692932128906,412.1454895641675,406.7163756085176,411.7242814587024,4335388.0,-0.006934223640385813,410.488671875,406.948046875
2023-11-21,408.3544921875,411.2094519958113,407.65245008058736,409.1969370025618,5997810.0,-0.002058775955736287,410.5354797363281,406.8521041870117
2023-11-22,411.5838623046875,412.2390844090527,406.99716474331126,409.0564995082624,4886687.0,0.00617851763622707,410.1142517089844,407.0299545288086
2023-11-23,412.19232177734375,413.9708227077391,410.2265981948369,412.7539611675123,6366606.0,-0.0013607122959641005,410.43251953125,407.38799743652345
2023-11-24,409.8053283691406,413.970789229344,408.9160922589398,412.8007191636873,6821878.0,-0.007256263508007376,410.1610595703125,407.5494644165039
2023-11-28,407.41839599609375,410.9286061856063,407.0907706651732,409.9925501350697,8745691.0,-0.00627853881278547,409.8708801269531,407.6196685791016
2023-11-29,409.2437438964844,410.4606054165209,406.38875561306696,408.1204651347848,13785216.0,0.002752321575759734,410.04873046875,407.9355865478516
2023-11-30,407.9332580566406,410.4138297028971,406.7163964901563,408.7757314431554,15127505.0,-0.0020609672289998056,409.3186096191406,408.28192749023435
2023-12-01,421.0380554199219,422.1145428723964,409.4309645815875,409.89899266834425,19336856.0,0.027175140585403726,411.08775634765624,409.29754943847655
2023-12-04,425.0162658691406,427.21600344372087,422.1613061564116,425.9055306012578,12800220.0,-0.002087938916552175,414.12994384765625,410.3693328857422
2023-12-05,422.8633117675781,428.5264393254933,421.3188250305252,425.9054938666254,12136292.0,-0.007142857142857074,417.21892700195315,411.2351837158203
2023-12-06,433.62799072265625,434.79806085412594,423.1909708631799,424.87586042603016,20417559.0,0.020599264660153164,422.0957763671875,412.54098052978514
2023-12-07,428.8072814941406,435.07883987885214,428.1520308337816,435.0320485028966,11310918.0,-0.014308755022021162,426.2705810546875,413.72977142333986
2023-12-08,420.4295654296875,432.08347457568834,419.82113471579584,430.53898782006695,18667895.0,-0.023480852318546425,426.1488830566406,414.30076293945314
2023-12-11,423.5185852050781,424.5950439848177,420.5699856974827,422.6293205018089,6599973.0,0.0021041244895488548,425.84934692382814,415.1455551147461
2023-12-12,424.12701416015625,430.5857953775872,423.4249721024754,425.1566815579877,10158101.0,-0.002421853971712865,426.1020874023437,415.9201416015625
2023-12-13,426.513916015625,429.5093066795142,424.1269846122676,427.1223467099943,11283868.0,-0.0014244880865070103,424.6792724609375,416.8398147583008
2023-12-14,430.679443359375,431.5218881870708,420.7104510049461,430.5858320304828,14370803.0,0.00021740457286015813,425.0537048339844,417.68928680419924
2023-12-15,428.9009094238281,433.3471758260269,425.90551852640726,432.364299797421,15789845.0,-0.008010352323759356,426.7479736328125,418.60428314208986
2023-12-18,422.7697448730469,426.84159474669264,421.5528833320337,425.9055386178622,12027620.0,-0.007362650776957526,426.59820556640625,419.1846389770508
2023-12-19,426.9351806640625,428.7136814897609,423.1441364282208,424.3610264629777,10268755.0,0.006065953375926677,427.1598388671875,420.0879333496094
2023-12-20,422.1613159179688,429.8837790140292,420.5700090656474,429.6497649808152,10367665.0,-0.017429193899781946,426.28931884765626,420.7782745361328
2023-12-21,422.58251953125,424.7354370418561,416.03012711407536,420.2891707587733,11154625.0,0.005456597343053998,424.66993408203126,421.3282073974609
2023-12-22,426.0927429199219,426.7479650421857,421.7400592553807,424.03340809871605,11026317.0,0.004856539088369199,424.10830078125,422.02322845458986
2023-12-26,427.2628173828125,429.5561376833436,425.62471921121954,426.8883720906592,5871301.0,0.0008771503667797339,425.0069152832031,422.89610290527344
2023-12-27,427.8712463378906,429.181719156433,424.735452709338,427.7776350152451,7543383.0,0.0002188317363580566,425.1941284179687,423.91874542236326
2023-12-28,434.4236145019531,434.9852538399935,426.9351661711845,427.9648335298978,20696101.0,0.015091849764343067,427.64658813476564,425.17773895263673
2023-12-29,432.5515441894531,437.9806583270682,431.8495020906495,434.4236564529296,12888266.0,-0.004309416017447768,429.64039306640626,426.40865325927734
2024-01-01,438.12103271484375,439.89956210312073,433.0663356434103,433.86198901719246,9346277.0,0.009816586392597122,432.0460510253906,427.26280212402344
2024-01-02,440.2739868164063,441.2100429046452,433.9556082207936,439.94636147228965,10519771.0,0.0007446938372674558,434.6482849121094,428.0256881713867
2024-01-03,446.7327880859375,449.962193161218,439.3379503714517,440.1803951753004,24036012.0,0.014885699096225337,438.42059326171875,429.2191619873047
2024-01-04,445.9371032714844,450.6642035353911,443.8777970699436,449.306910815836,11786959.0,-0.0075000127156575926,440.723291015625,429.8346176147461
2024-01-05,443.643798828125,448.7452874197036,441.8184780115688,448.7452874197036,9209405.0,-0.01136833908811,442.9417419433594,430.5764434814453
2024-01-08,435.734130859375,445.0946922097375,434.844866104624,444.62666414221934,8003177.0,-0.019999999999999896,442.4643615722656,431.3416717529297
2024-01-09,434.8448181152344,439.8995435395246,434.002373399907,437.6061948353128,5696780.0,-0.006310186539104269,441.37852783203124,431.9079833984375
2024-01-10,433.6748046875,436.9042098450119,430.63262218724014,434.8448748799077,5896123.0,-0.0026907760905100883,438.7669311523438,432.3853729248047
2024-01-11,433.06634521484375,436.7169582601096,431.6154696988294,434.42363797459774,6534775.0,-0.00312435291523744,436.1927795410156,432.71299438476564
2024-01-12,436.85736083984375,437.7934168702988,430.9133993332215,433.6279561083086,9354326.0,0.00744740897362381,434.8354919433594,433.0218902587891
2024-01-15,437.6998596191406,440.4144167295325,436.2957754000242,439.9463886564936,6902156.0,-0.0051063699925197655,435.2286376953125,433.4618377685547
2024-01-16,442.0992431640625,444.6266058236302,434.5640036918323,437.88699110889127,12066347.0,0.009619495761918525,436.6795227050781,434.42831268310545
2024-01-17,436.7637634277344,446.49874074114285,435.4532906566116,441.2568210904879,11108698.0,-0.010182409535675244,437.297314453125,434.91974182128905
2024-01-18,435.734130859375,437.9338684899434,425.48430475426153,435.5001168256159,9143784.0,0.0005373455131650069,437.83087158203125,435.5983825683594
2024-01-19,441.3504638671875,442.75454805764514,436.5765719063983,438.5890868661544,12203322.0,0.006296045851856339,438.7294921875,436.5367797851562
2024-01-23,429.9305419921875,443.456563644866,427.2159850994676,443.456563644866,8404513.0,-0.030501345028034234,437.1756286621094,436.72866973876955
2024-01-24,433.9555969238281,437.5125985400723,428.8072885725376,430.6794007002797,21626183.0,0.007607041846490377,435.5468994140625,437.0633087158203
2024-01-25,426.513916015625,435.2192540640866,423.1909286005725,433.90875279478354,19677700.0,-0.017042377531056432,433.49692993164064,436.99544219970704
2024-01-29,421.0380554199219,428.0116853390647,418.8851376473077,426.7480037915879,17869152.0,-0.013380140787851496,430.55771484375,436.32616424560547
2024-01-30,410.0393676757813,424.6886686543846,409.4309369173411,418.4170812891328,43514448.0,-0.020022398673447933,424.2954956054688,435.2005554199219
2024-01-31,413.3155822753906,414.2048470457975,410.64784509650366,411.8647066670076,19882944.0,0.0035226995294744515,420.9725036621094,433.96028289794924
2024-02-01,414.5792541503906,419.1191320928823,411.209446370079,413.7368093468542,19165409.0,0.0020361852861637696,417.09723510742185,432.67554626464846
2024-02-02,411.9583129882813,418.6043172964994,411.3966735909647,416.5449823617277,17156021.0,-0.011011222239290675,414.1861145019531,430.93682250976565
2024-02-05,410.0393676757813,415.2812876065069,408.6352835103815,413.7368007378002,12041897.0,-0.008936679201428068,411.986376953125,429.14193572998045
2024-02-06,403.8145751953125,412.7071076909805,402.0360744094117,411.8646629572552,18764371.0,-0.019545468417080842,410.7414184570313,427.15047454833984
2024-02-07,404.1889953613281,407.18438618038505,403.2529393011433,407.18438618038505,12880824.0,-0.007356349901221278,408.9161010742188,425.5732177734375
2024-02-08,393.74114990234375,407.56081245062967,388.0898347382165,407.4658262744025,48183882.0,-0.03368301213760206,404.74848022460935,423.51803436279295
2024-02-09,394.6434631347656,402.90676745894746,388.089822973713,389.5145286167988,32283965.0,0.01316750503807934,401.28551025390624,421.56646728515625
2024-02-12,386.4277038574219,397.0180110340339,385.66784338267513,396.5905877053818,10906914.0,-0.025625630468844314,396.56317749023435,419.23453521728516
2024-02-13,386.3327026367188,390.1793965020005,383.05586787317344,386.47516741215287,15606705.0,-0.00036862594921172195,393.0668029785156,416.7083023071289
2024-02-14,390.8917541503906,391.5566284248391,384.10066257157774,385.62035449480817,12150077.0,0.013669920672336886,390.4073547363281,414.3678970336914
2024-02-15,383.6257629394531,393.7411679792622,382.9134100636115,392.2689836301412,20383983.0,-0.02203391308357301,388.38427734375,411.44422302246096
2024-02-16,384.2906188964844,388.9921302614633,379.35162759850095,384.67053461501126,37518847.0,-0.0009876392505787275,386.31370849609374,408.82056579589846
2024-02-19,388.7072143554688,392.03152773419606,384.2906323780164,384.6705481098713,16949793.0,0.010493827160494127,386.7696105957031,406.46921997070314
2024-02-20,385.7153015136719,389.8469535466348,384.00563740397536,389.8469535466348,14084218.0,-0.010598138565340007,386.64613037109376,403.68746185302734
2024-02-21,383.1033630371094,389.5145385952345,381.15624788358537,386.5701410602867,19414653.0,-0.008968043971706181,385.0884521484375,401.3461029052734
2024-02-22,393.6462097167969,394.311055007685,383.19836756612096,386.4751733946781,18604659.0,0.01855497277905488,387.09254150390626,399.33063354492185
2024-02-23,390.7492980957031,395.02341542073424,389.89448042783954,395.02341542073424,11147636.0,-0.010819908790669554,388.38427734375,397.54240264892576
2024-02-26,388.6597290039063,392.3164504683843,386.85507858396267,390.464350438138,7982145.0,-0.004621731618281539,388.3747802734375,395.923486328125
2024-02-27,390.5118103027344,392.0315021165609,388.0423147284801,389.4195417753845,7783743.0,0.0028048631621570607,389.33408203125,394.94710845947264
2024-02-28,387.8048706054688,391.6515932942478,386.3801649397827,390.5118171674145,8617768.0,-0.006931791671710709,390.2743835449219,393.67157287597655
2024-02-29,385.9052734375,390.4168415002639,384.1956381869479,388.46975529904,14895144.0,-0.006601496838707279,388.7261962890625,392.23787384033204
2024-03-01,388.9446716308594,392.41144984214816,387.0450639550066,388.374783530961,12395632.0,0.0014673663792411154,388.3652709960937,391.0871917724609
2024-03-04,388.5647277832031,392.22147809182496,387.9473611303552,391.5566038590898,6840352.0,-0.0076409797367723254,388.3462707519531,390.01345977783205
2024-03-05,385.7628173828125,390.7492874596185,383.67326636110215,389.0871307673498,9733507.0,-0.008543879048328155,387.39647216796874,389.11087188720705
2024-03-06,387.3775024414063,389.3720963051247,380.5864107737787,386.09526145860775,11106855.0,0.0033210482251308875,387.3109985351563,388.270297241211
2024-03-07,392.7913513183594,394.12109983174486,383.38829946144494,387.377487030178,23020545.0,0.01397568126554459,388.68821411132814,388.22280731201175
2024-03-11,388.84967041015625,397.3029184436073,387.51995088563217,395.8782127418219,17620081.0,-0.01775430449426993,388.6692138671875,387.9331176757813
2024-03-12,384.1481628417969,386.0952490594972,379.3041576099597,386.0952490594972,34882639.0,-0.005043020400906972,387.78590087890626,387.81914062500005
2024-03-13,401.24462890625,416.0140664756558,400.0098665686623,413.164655061439,101612428.0,-0.028850546650502986,390.88226318359375,388.5647369384766
2024-03-14,398.5851745605469,404.1415328063788,397.0180040260078,400.769740777955,30764728.0,-0.005450926043387301,393.12379760742186,388.9494079589844
2024-03-15,398.0627746582031,407.0384030929205,394.4060242652244,396.2581532522053,73253754.0,0.004554155898589737,394.17808227539064,389.6712585449219
2024-03-18,396.49560546875,399.5824677997885,395.973195990532,397.9677897554223,15933704.0,-0.0036992548758206225,395.7072692871094,390.2815078735352
2024-03-19,388.99212646484375,398.49016426387016,388.18481644049535,397.0179799993055,20994563.0,-0.020215340208208706,396.6760620117187,390.29575347900396
2024-03-20,394.83343505859375,395.7357312401554,388.9921187396296,389.4195420263818,19609321.0,0.01390246879763721,395.3938232421875,390.75166015625007
2024-03-21,400.1048889160156,400.817241833967,395.3083908627622,397.96783016216153,19227982.0,0.00536992840095466,395.69776611328126,391.60173645019535
2024-03-22,407.0859069824219,408.0831893597766,400.10484338380553,400.10484338380553,38861818.0,0.017448085705675083,397.502392578125,392.2737213134766
2024-03-26,406.1836242675781,407.65583767584354,404.1890303185917,404.1890303185917,10274145.0,0.004934804755622043,399.43999633789065,393.0454376220704
2024-03-27,406.51605224609375,407.3708699233003,405.0438678567776,405.5662483857057,12227545.0,0.0023419203747071984,402.9447814941406,393.9382537841797
2024-03-28,406.8484802246094,411.5025132384732,405.5662392448426,406.5160430838235,27933211.0,0.0008177712698963184,405.34779052734376,394.7550872802735
2024-04-01,405.2812805175781,409.69786225381614,404.3789553412054,407.5608037699225,9382308.0,-0.0055930875375130315,406.38306884765626,395.62890777587893
2024-04-02,404.4739685058594,407.1809152299007,403.2867137133599,407.1809152299007,8853678.0,-0.00664801964628651,405.8606811523438,396.5573425292969
2024-04-03,403.8565979003906,407.2758684811104,399.8674102419344,404.6164293659479,12664520.0,-0.0018779056172977789,405.39527587890626,397.3029388427734
2024-04-04,401.5295715332031,405.89867497446807,398.82262480437606,404.1890106788186,18358410.0,-0.006579691865320752,404.3979797363281,397.95118103027346
2024-04-05,406.088623046875,410.0303321991008,398.8701370007997,401.2921252155074,16147032.0,0.011952633829511944,404.2460083007812,398.96747131347655
2024-04-08,407.5608215332031,409.7453587065551,406.2785805898391,406.8009610921631,8516632.0,0.0018678924430266222,404.70191650390626,399.9766372680664
2024-04-09,404.9488525390625,409.8403362709946,404.188992113993,408.84305388362327,6708894.0,-0.009524929695073773,404.79689331054686,400.5845123291016
2024-04-10,415.0167846679688,415.82409471458095,404.3789704454079,406.80095855666815,14008124.0,0.020196181789862173,407.0289306640625,401.8928680419922
2024-04-12,408.5106201171875,413.8770057892576,406.8009558860114,413.16465293936216,18088372.0,-0.01126435378502164,408.4251403808594,403.1109909057617
2024-04-15,404.52142333984375,407.608285619006,401.6720120052324,406.51601707121387,8746243.0,-0.0049065563166252844,408.1117004394531,403.2748306274414
2024-04-16,404.52142333984375,405.5662132930101,401.95697053012015,402.004449124746,9973638.0,0.006261060594174502,407.5038208007812,403.57164306640624
2024-04-18,397.8253479003906,405.4712572895867,396.68557168744974,404.6164396227376,21312388.0,-0.016784023231183907,406.07911987304686,403.5597717285156
2024-04-19,403.4291687011719,404.8538744175975,395.1183853553561,397.0179929772569,16582634.0,0.016148325358851575,403.7615966796875,403.90644989013674
2024-04-22,403.9515380859375,406.1361041824301,402.0994380969824,405.56621611440113,7112139.0,-0.00398129322489762,402.8497802734375,404.65442047119143
2024-04-23,407.6558227539063,408.8905561608034,403.7616211838036,403.9515645617884,12021404.0,0.00917005531625138,403.47666015625003,405.29553985595703
2024-04-24,407.370849609375,409.1754710569805,406.8009615244175,407.7032867410762,5845170.0,-0.0008153898742355499,404.0465454101562,405.658837890625
2024-04-25,415.5866394042969,416.2989922513976,407.4658285416329,409.3654361339016,29211997.0,0.015197187454683769,407.5988037109375,406.08387451171876
2024-04-26,417.9136962890625,421.0480374169451,414.4943966131911,417.2013433976607,14773975.0,0.0017074558907227784,410.49570922851564,406.67037811279295
2024-04-29,416.20404052734375,420.24070671393775,412.784741019204,419.8132834057783,11627882.0,-0.008597257450155436,412.9462097167969,407.15477752685547
2024-04-30,413.7820434570313,418.3885979489581,413.2596629312896,417.8662174232164,12064043.0,-0.009773879284547794,414.17145385742185,407.50145568847654
2024-05-02,416.9638671875,420.38316665633937,413.0221872242138,414.1144557944192,23228909.0,0.006880733944953968,416.0900573730469,408.08558502197263
2024-05-03,414.5419006347656,417.96117129553807,409.6978952177205,417.96117129553807,22904276.0,-0.008180833282129676,415.8811096191406,408.58898162841797
2024-05-06,412.9272155761719,418.3411090077983,411.59749600975687,416.0140780272876,10355056.0,-0.007420091324200953,414.8838134765625,409.04251251220705
2024-05-07,418.2461242675781,423.612510134698,413.3546403176496,414.9692894446726,25968921.0,0.007896571881959531,415.2922302246094,409.87834014892576
2024-05-08,418.8634643554688,422.3777499137332,416.2040253824168,419.1009152989809,10511646.0,-0.0005665722379601748,416.3085144042969,410.51708221435547
2024-05-09,403.7615966796875,419.3383730290372,402.0994400482021,417.9611459400933,23412609.0,-0.033973371444533766,413.6680603027344,410.3271209716797
2024-05-10,411.5974731445313,414.4468844795772,405.0913114657008,405.0913114657008,13985963.0,0.016060975623717798,413.0791748046875,410.6595520019531
2024-05-13,410.1727600097656,413.5920593467143,407.94071537413873,411.5024794781039,7302959.0,-0.0032313765643033924,412.5282836914063,410.41735076904297
2024-05-14,408.1307067871094,411.5499772980842,407.0384092222966,408.8905382371679,11000103.0,-0.001858275941855627,410.5052001953125,410.3983551025391
2024-05-15,406.3260498046875,411.5024920549431,405.3287674193813,409.127982579727,7565080.0,-0.0068485483622316235,407.9977172851562,410.48858642578125
2024-05-16,409.7928771972656,410.8851458130178,401.672036996925,408.4156500388959,23025186.0,0.0033721214117005244,409.2039733886719,410.75215911865234
2024-05-17,414.3993835449219,415.5391596915032,407.3708412695679,410.6951545470999,11453714.0,0.009019412468858753,409.76435546875,411.5808609008789
2024-05-21,412.9747009277344,415.1592671664498,411.45503796167,414.1144771379957,10760726.0,-0.002752321575759683,410.3247436523437,412.05813751220705
2024-05-22,417.8186950683594,419.7658102928722,413.5445778737816,415.3967069190502,10627595.0,0.0058305424885834916,412.26234130859376,412.7514953613281
2024-05-23,419.1958923339844,422.5676840640592,414.6368169265237,419.2433709273673,26234369.0,-0.00011324828649747105,414.8363098144531,413.32849884033203
2024-05-24,414.3044128417969,420.24068635806685,413.4495662668856,418.863459308008,12761457.0,-0.010884326061153598,415.7386169433594,413.6751770019531
2024-05-27,409.84033203125,416.8688742225928,409.0805005997523,416.7738880472277,11827050.0,-0.016636253409407407,414.826806640625,413.38786163330076
2024-05-28,407.4658203125,410.7901335318328,406.7534674797858,410.4102178181941,9310198.0,-0.007174279240285447,413.72503051757815,412.86546783447267
2024-05-29,409.3179321289063,410.69513015638097,404.14149016703055,404.14149016703055,10430363.0,0.012808489323222774,412.0248779296875,412.52116241455076
2024-05-30,402.5743408203125,409.3179535035336,401.149635140155,406.9909226316585,20524428.0,-0.010851794390862094,408.70056762695316,411.96077728271484
2024-05-31,405.0438537597656,407.98822243592303,402.95427374535154,405.3287833136801,28214102.0,-0.0007029590930727863,406.84845581054685,411.3647766113281
2024-06-03,408.7480773925781,413.0696731545364,407.1333993135431,412.2148555185758,15519148.0,-0.008410124185447879,406.6300048828125,411.07508544921876
2024-06-04,401.3532104492188,412.0830050213407,389.415073520066,411.7930217355417,46019632.0,-0.025352084021053295,405.40748291015626,410.4963851928711
2024-06-05,415.9495849609375,421.4595031088498,404.1081195639572,407.9263997980152,27151351.0,0.019668217518883233,406.7338134765625,410.3815582275391
2024-06-06,420.8795471191406,423.10286057453504,416.7229625066181,421.4595432161925,31119999.0,-0.0013761607878798794,410.3948547363281,410.4823623657227
2024-06-07,424.5044860839844,426.9211119065049,416.7229627353992,417.01294603417085,28448041.0,0.017964766132703352,414.2869812011719,411.5195068359375
2024-06-10,422.32952880859375,426.29280111346907,421.3145577487308,425.3261507708081,11432393.0,-0.007045468417081006,417.003271484375,412.0561096191406
2024-06-11,418.5595703125,423.19947984628806,417.8345826041065,422.4261714239319,12670589.0,-0.009153318077803316,420.4445434570313,412.47545013427737
2024-06-12,417.8829040527344,419.91287553977,415.8529620655242,416.1912660635089,10352936.0,0.0040645686903177805,420.8312072753906,412.9630599975586
2024-06-13,415.9495849609375,422.3294824217243,415.4179391307986,422.3294824217243,9283802.0,-0.015106445858818983,419.84521484375,413.4442367553711
2024-06-14,416.771240234375,417.4962279059528,414.7412688539925,416.6262486000242,9217804.0,0.00034801368093824794,418.29856567382814,413.79315490722655
2024-06-18,414.4512939453125,419.7195495983081,413.91964810869433,418.5595575004555,14098178.0,-0.009815242494226295,416.72291870117186,413.7957504272461
2024-06-19,409.5213928222656,416.384615837604,408.9413967435365,415.6596281141491,10909803.0,-0.014767456054687537,414.915283203125,413.62308502197266
2024-06-20,409.18304443359375,412.2763370744103,407.443085760525,409.9080321306765,14585806.0,-0.001768659407121845,413.17531127929686,413.19130249023436
2024-06-21,405.6064453125,411.1163339630618,404.5914448638373,410.8263506919148,25205627.0,-0.012705867991727939,411.1066833496094,412.51183013916017
2024-06-24,409.18304443359375,409.8113907042588,405.9931103663595,405.9931103663595,9362433.0,0.00785711379278271,409.58904418945315,412.25576171875
2024-06-25,409.18304443359375,409.8597114174677,405.7514478006652,408.8930611546906,10260449.0,0.0007091909999261286,408.5353942871094,412.2228973388672
2024-06-26,409.8114013671875,412.1796768727168,407.97474222026295,408.89307179372526,11084805.0,0.002245891742390577,408.59339599609376,412.3401763916016
2024-06-27,411.4063720703125,413.0013391594945,407.0564457362745,409.8114049811304,37012589.0,0.0038919538836541924,409.0380615234375,412.44459838867186
2024-06-28,410.7297058105469,413.72632763497097,409.3764012930145,411.3097018894396,17866326.0,-0.001410120102269436,410.0627136230469,412.8523666381836
2024-07-01,414.74127197265625,415.9012640558328,410.4880168340489,412.0829838235487,12894747.0,0.0064508563892698755,411.1743591308594,413.3372375488281
2024-07-02,411.3096923828125,416.28793540357947,408.45806226906495,415.6596186242288,10763335.0,-0.010465116279069682,411.5996887207031,413.46531829833987
2024-07-03,414.0162963867188,415.32128014344767,411.309687446694,411.8896835052207,7159756.0,0.005163064205445523,412.4406677246094,414.09847259521484
2024-07-04,414.74127197265625,417.10957685088175,412.807971500578,415.65960149682303,9127340.0,-0.0022093307140260976,413.10764770507814,414.0380569458008
2024-07-05,419.1878967285156,419.5262302335079,413.339674212979,414.6929787331218,12929586.0,0.010839146611851803,414.7992858886719,413.9534744262695
2024-07-08,428.80609130859375,429.7243914201002,419.1879087471304,420.63788423881874,20521107.0,0.01941861961519728,417.61224975585935,414.1685546875
2024-07-09,437.50592041015625,439.8258751704308,429.19272214433255,432.672669034657,26470260.0,0.011170687962063275,422.85149536132815,414.9273742675781
2024-07-10,436.394287109375,440.1642173567281,431.609356353233,438.5692502712894,11618210.0,-0.004959224023501402,427.32709350585935,415.81911010742186
2024-07-11,443.3541259765625,444.175784579231,433.7359738036314,434.9926073137192,18831345.0,0.019222208658854135,433.04966430664064,417.0926712036133
2024-07-12,443.7407836914063,447.8007265251311,440.64752060364754,443.35412949291447,18962800.0,0.0008721114178728299,437.9602416992187,418.4822311401367
2024-07-15,447.94573974609375,450.8940408387827,441.95252563113047,443.7408050728002,16251032.0,0.00947610547694324,441.7881713867188,420.0409561157227
2024-07-16,450.0240173339844,451.1840094474375,446.01242464968186,447.9940753851788,12996711.0,0.004531180344428121,444.2917907714844,421.81959228515626
2024-07-18,454.5672912597656,455.195608037778,447.2207432788347,447.5590767746337,21094737.0,0.01565874730021593,447.9263916015625,424.07188720703124
2024-07-19,458.723876953125,463.41213669452367,453.7456339286812,455.292280271181,24977373.0,0.007537129072120541,451.000341796875,426.54892883300784
2024-07-22,450.99066162109375,463.4604734261429,450.3140241470634,458.7722138211261,18066586.0,-0.01696169028028007,452.4503173828125,428.8181396484375
2024-07-23,475.7852783203125,480.8118420627293,450.8456834643306,450.9906751059707,54044423.0,0.05497808398924377,458.0182250976562,432.14825134277345
2024-07-24,477.5735473632813,493.6199475191096,474.28694239156334,479.45852716314687,42073323.0,-0.00393147622385315,463.52813110351565,435.5677764892578
2024-07-25,473.6103210449219,479.4585434952869,468.48705681170986,473.6586417594568,17878994.0,-0.00010201590401783842,467.33673706054685,438.75772247314455
2024-07-26,485.4517822265625,489.5116957010836,471.145340388248,477.57355884777536,20736094.0,0.016496355865669464,472.68231811523435,442.45999298095705
2024-07-29,479.5068664550781,489.3183905373264,477.57356586741554,488.6417235317141,12496895.0,-0.018694386166233902,478.38555908203125,445.8988510131836
2024-07-30,473.5619812011719,481.19851275395,472.35366831307954,479.7485372882392,13375906.0,-0.01289541417267601,477.94089965820314,448.8398864746094
2024-07-31,478.8302307128906,481.343527386074,474.1419708705762,476.0269507504202,11538215.0,0.005888910193112502,478.192236328125,452.2159133911133
2024-08-01,477.2352600097656,480.1835315945629,474.57697171206047,479.4102231624335,11665529.0,-0.004536747544348811,478.91722412109374,455.3768615722656
2024-08-02,472.7886657714844,482.7935022371217,468.632051797928,468.632051797928,21320064.0,0.008869674956310261,476.3846008300781,458.279231262207
2024-08-05,469.79205322265625,475.49528418280136,463.5571468892151,464.0404720468516,24094139.0,0.012394567979027325,474.44163818359374,460.80943908691404
2024-08-06,470.08203125,475.3019664938453,467.90706806500646,470.0337105347084,13722855.0,0.00010280265906167827,473.7456481933594,462.87323608398435
2024-08-07,476.2202453613281,479.0718754322838,471.8219984720489,473.6586280686768,10900585.0,0.005408150809151715,473.22365112304686,464.80895233154297
2024-08-08,478.2502136230469,481.3918269515459,476.0752505494706,477.5252259318548,20558134.0,0.0015182186234818035,473.4266418457031,466.90174865722656
2024-08-09,479.3618774414063,481.3918489695563,476.6552684037568,481.3918489695563,9201793.0,-0.004216879725934793,474.7412841796875,468.70213623046874
2024-08-12,478.105224609375,483.3251301146482,475.5919280328139,475.5919280328139,9076097.0,0.005284565251047975,476.40391845703124,470.4203582763672
2024-08-13,473.65863037109375,481.24684085965686,471.9669924054827,479.4102112541013,7757706.0,-0.011997201452930735,477.11923828125,471.7060028076172
2024-08-14,475.7852783203125,482.3584884064827,473.5619649824716,475.54361575097056,9253598.0,0.0005081817131753751,477.03224487304686,472.9940658569336
2024-08-16,485.8867492675781,487.3850748765742,476.2202466282159,478.0085555164629,13137392.0,0.01648128189380058,478.55955200195314,474.5600387573242
2024-08-19,484.7267761230469,492.3149569302798,482.93846727363984,487.9167101248248,10198725.0,-0.006537865860265073,479.6325317382813,475.8601837158203
