Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2023-10-26,619.2977905273438,628.2924959506299,616.9256062693269,627.6499954458645,8889373.0,-0.013307105837844573,641.2408569335937,630.6474304199219
2023-10-27,633.6300048828125,636.4964622864996,621.1758706591655,622.7079177561608,10232856.0,0.017539663163442503,635.7551025390625,631.6803344726562
2023-10-30,621.2252807617188,636.3481752920893,614.6522285999076,636.3481752920893,12786883.0,-0.023765125944502034,628.8954345703125,632.3920013427735
2023-10-31,621.37353515625,634.5689876368498,620.0391249196143,634.5689876368498,11395766.0,-0.02079435449522985,625.19873046875,632.3153991699219
2023-11-01,620.4345703125,626.4639404861134,619.05075076674,622.7079364273694,8785264.0,-0.003650774274553631,623.192236328125,632.6737060546875
2023-11-02,629.0833129882812,630.8130573148026,622.8067759491161,624.6848082065312,9934305.0,0.007041158555429149,625.1493408203125,633.8029846191406
2023-11-03,640.0053100585938,658.2911760602678,638.7203693782674,654.3374753031492,23087856.0,-0.021903323262839947,626.4244018554688,635.1818359375
2023-11-06,638.5721435546875,645.2934234295403,635.7551556228282,645.2934234295403,10801301.0,-0.010415850574040018,629.8937744140625,636.348178100586
2023-11-07,637.5342407226562,642.3775482332637,635.8539058519137,637.5342407226562,6588073.0,0.0,633.1259155273438,637.7146759033203
2023-11-08,635.1126708984375,641.537435413677,634.4702306441295,640.499600903877,6551864.0,-0.008410512665171685,636.0615356445312,638.307730102539
2023-11-09,641.8339233398438,646.08420025318,635.2609315079764,636.5458722900287,10155047.0,0.008307415506114033,638.6116577148438,639.0663452148438
2023-11-10,643.5142211914062,645.3922532227176,636.5458355235397,641.8338862679203,6425792.0,0.0026180215152811497,639.3134399414063,639.7631805419921
2023-11-13,645.6887817382812,646.4301006610577,641.7844900125876,645.4416754306891,3279829.0,0.000382848392036776,640.736767578125,639.0786956787109
2023-11-15,663.7769775390625,665.7044188799542,648.9505984994198,652.3606777442758,11324434.0,0.01749998150449816,645.9853149414063,639.3430999755859
2023-11-16,672.5245361328125,677.5654805657216,663.1344966501366,666.1985906656403,17501373.0,0.009495585184068895,653.4676879882812,640.5638031005859
2023-11-17,673.6612548828125,679.6906854434443,671.7338134713917,674.6002709887553,9563220.0,-0.0013919592777015173,659.833154296875,641.2087524414062
2023-11-20,666.4951171875,678.8010233051475,662.9368105087844,674.1060034861457,8324354.0,-0.011290340479517966,664.4293334960937,641.4805694580078
2023-11-21,673.8095092773438,675.3909655559288,667.1870479944754,669.1638985070516,7291057.0,0.006942410940961995,670.0534790039062,642.3948638916015
2023-11-22,673.3153076171875,679.3940868451658,668.2248933329073,676.0334771162575,9279642.0,-0.004020761679828067,671.9611450195313,644.0677764892578
2023-11-23,672.0797729492188,677.960915358742,669.2133155409396,675.2921550697737,5885370.0,-0.004757025676128311,671.8721923828125,646.1484130859375
2023-11-24,665.902099609375,674.0566078804675,663.4804456934339,673.5129860614658,6951690.0,-0.011300281671771934,670.320361328125,648.478628540039
2023-11-28,689.4266357421875,691.3540771121513,666.4457478841146,669.6087208593511,16015860.0,0.029596261615892308,674.9066650390625,651.2684600830078
2023-11-29,704.104736328125,706.1310564503366,686.3130809785456,694.615877606493,16122864.0,0.01366058425604772,680.9657104492187,655.4124328613282
2023-11-30,698.2236328125,708.948022829083,688.9324111702626,708.0090067595978,24275245.0,-0.013820973820493222,685.9473754882813,659.2549377441406
2023-12-01,697.2846069335938,702.7703550230993,694.862952997523,699.8050792635082,10565415.0,-0.0036016776736846135,690.9883422851562,663.0974395751953
2023-12-04,697.432861328125,708.7009337791022,696.642133160916,707.712508487918,9348036.0,-0.014525173762657098,697.2944946289062,666.5149169921875
2023-12-05,700.7440795898438,706.6252217800873,696.839787861619,697.7293947010028,9601509.0,0.004320707872903728,699.5579833984375,669.55185546875
2023-12-06,714.0878295898438,716.4106047817561,700.7934979923747,700.8429071888366,12148825.0,0.018898560954457033,701.5546020507812,673.3276397705079
2023-12-07,713.5936279296875,719.0793760523904,707.7124855718372,716.608312904444,10451801.0,-0.0042068797144396205,704.6286010742188,677.1306091308594
2023-12-08,706.279296875,719.1782351719744,699.3109104689282,713.6924867386282,8557203.0,-0.010387092482231894,706.4275390625,680.6889404296875
2023-12-11,712.4569091796875,718.0909451786926,708.2561018610235,709.4916334253364,6403209.0,0.004179437240204074,709.4323486328125,684.2200897216796
2023-12-12,707.1194458007812,716.4106069249144,704.7472010766212,716.4106069249144,6461539.0,-0.012969044615369517,710.707421875,687.4003509521484
2023-12-13,711.9627075195312,713.0994207076826,705.2414277718863,707.7124909385712,5807736.0,0.0060055695432524375,710.2823974609375,690.7140472412109
2023-12-14,711.4190673828125,716.3117843926905,710.2823542239104,715.6198746580844,6732352.0,-0.0058701657458563854,709.8474853515625,693.0961517333984
2023-12-15,723.9227294921875,725.5041858748785,712.901763027597,715.5211142606664,12082079.0,0.011741952912461986,713.376171875,695.6660614013672
2023-12-18,722.3411865234375,726.2454784666078,719.6724261870495,724.4169158200467,5450397.0,-0.0028653793848249193,715.35302734375,698.1000579833984
2023-12-19,720.5125732421875,724.120289083241,717.5967067893582,724.120289083241,4511101.0,-0.004982205160445078,718.0316528320312,700.8009307861328
2023-12-20,697.0869140625,724.5157150057604,694.9123664264855,722.4894552901044,8107602.0,-0.03515973976036009,715.056494140625,701.9648010253907
2023-12-21,700.6452026367188,703.659947861852,688.1910688260637,694.862939152205,7702232.0,0.008321444645714859,712.9017211914063,703.3312957763671
2023-12-22,716.311767578125,722.5388343860291,703.7587552433005,708.503184224147,12062238.0,0.011021239604630447,711.3795288085937,705.5428955078125
2023-12-26,711.2213745117188,719.079367292196,708.3055079669266,718.9805488989581,7229143.0,-0.010791911407230261,709.15556640625,707.8088592529297
2023-12-27,732.3242797851562,733.2632354942273,716.7565823542675,719.5735701388576,15052800.0,0.017719813755580467,711.5179077148438,709.9537414550781
2023-12-28,745.173828125,749.176938364838,730.4956768073404,734.0540439428444,14906199.0,0.015148454359610403,721.1352905273437,712.0071960449219
2023-12-29,770.9222412109375,793.6066114520479,745.272595391347,746.2610205841736,41170191.0,0.03304637378414738,735.1906982421875,715.6421264648437
2024-01-01,781.448974609375,789.4552552915378,772.0095255848332,775.9138173685401,12570717.0,0.007133726861066892,748.2181396484375,719.8503448486329
2024-01-02,775.32080078125,794.6939118133837,769.9832802271467,791.2344233913105,13791090.0,-0.020112399232901357,761.0380249023438,723.744741821289
2024-01-03,772.4049072265625,780.8559308683238,767.2650839702991,776.9516391482445,8559060.0,-0.005852014067009935,769.054150390625,727.327783203125
2024-01-04,786.5394287109375,792.5193896815813,782.1409240812484,788.7633856252945,14298444.0,-0.0028195488721804315,777.3272705078125,730.9503631591797
2024-01-05,781.7949829101562,796.5719528292658,777.9895094062206,789.7517943039256,11091198.0,-0.0100750785894477,779.5018188476563,734.3604309082032
2024-01-08,779.9663696289062,791.0861541046436,778.3849133016114,789.1587730584691,7668471.0,-0.011648357394465432,779.2052978515625,738.0447845458984
2024-01-09,790.54248046875,799.833701686777,783.9694889398382,790.6907683835211,12872757.0,-0.00018754223610612707,782.2496337890625,741.9490631103515
2024-01-10,799.0924072265625,801.6128795539968,783.4753003071547,790.7402017795283,9980044.0,0.010562515258789025,787.5871337890625,746.5477111816406
2024-01-11,806.2090454101562,808.0376079143285,799.0923718435221,804.0839070804969,11075167.0,0.002642931056008014,791.5210571289062,751.2600280761719
2024-01-12,806.9998168945312,809.0754858124035,799.7843245506298,808.6801519049799,7664094.0,-0.0020778734416695187,796.5620239257812,756.0390655517579
2024-01-15,803.0460815429688,810.9040741026986,800.920943189848,810.5086798834755,4835856.0,-0.009207302186547316,801.1779663085938,759.9952331542969
2024-01-16,809.3719482421875,817.427637727323,803.0460631800826,803.0460631800826,10159066.0,0.007877362647236283,804.9438598632812,764.3467712402344
2024-01-17,796.2259521484375,804.2816421086585,794.6939050688313,801.6128818542566,7895439.0,-0.0067201136954763525,804.3705688476563,768.1324401855469
2024-01-18,809.5697021484375,813.424584817775,787.7749370962675,797.6591897574503,11500495.0,0.01493183121805299,805.0427001953125,773.7565795898438
2024-01-19,814.017578125,816.4392319805103,810.0144680484602,814.314093625357,5706888.0,-0.000364129151979838,806.4462524414063,779.4251983642578
2024-01-23,791.1849975585938,818.0207066997912,787.0830086700497,815.3520068075414,9436209.0,-0.029639970279305584,804.0740356445312,783.1688598632812
2024-01-24,801.5140991210938,802.6013428185581,779.3733482911737,793.1124840792738,7217542.0,0.010593220016670622,802.5024658203125,787.68349609375
2024-01-25,802.4530029296875,804.7264292332133,791.0367035307995,804.578141316483,10109720.0,-0.0026413076339834854,803.7478759765625,791.1899322509765
2024-01-29,831.265625,834.0332036001362,801.662277061789,802.453005186301,12823686.0,0.03590567874689405,808.087060546875,795.4945220947266
2024-01-30,848.9089965820312,875.695356888619,833.0941926798178,833.2424805978767,19734613.0,0.018801869022464335,815.0653442382812,799.3938598632812
2024-01-31,873.965576171875,886.1231940976617,855.1854973231794,855.1854973231794,24562392.0,0.021960240097007228,831.6214599609375,804.0196899414062
2024-02-01,868.33154296875,889.7309727977471,866.1569954510704,889.5826848854581,14505885.0,-0.023888888888888807,844.9849487304688,808.6702270507812
2024-02-02,868.5786743164062,885.3819032932244,866.7006422404629,875.7447572624022,13003437.0,-0.008182844243792356,858.2100830078125,813.4789154052735
2024-02-05,916.0725708007812,939.0040501976628,904.7550888668708,923.1892451417024,38686871.0,-0.007708792512881547,875.1714721679688,819.9555725097656
2024-02-06,928.6749267578124,930.404670936346,917.654021474655,925.5614234336656,12714803.0,0.003363907835091329,891.124658203125,827.2995697021485
2024-02-07,922.9915161132812,933.0734660537528,917.3080707427208,933.0734660537528,7913010.0,-0.010805097676939757,900.9298461914062,834.4508270263672
2024-02-08,913.6014404296876,928.8232133098696,908.1651015908636,926.1544530868912,11576253.0,-0.013553908438667142,909.9838256835938,840.6037750244141
2024-02-09,904.4091186523438,916.6656160857752,895.5627004533395,915.2817965814976,7904881.0,-0.011879049676025894,917.1499145507812,845.8696105957031
2024-02-12,901.0484008789062,914.2933228769224,897.4900942402656,905.4963143415508,7286778.0,-0.004912127627906431,914.1450805664062,850.6115783691406
2024-02-13,896.4028930664062,908.461632984076,883.6521830718134,901.0484435287756,8574218.0,-0.0051557166495687645,907.690673828125,855.0817321777344
2024-02-14,907.6708984375,909.3018242376356,883.9981015448508,889.5827283599195,6570939.0,0.020333319769965337,904.6265502929688,860.3129730224609
2024-02-15,909.8948364257812,916.2701912461442,905.7434383802876,913.0084000420736,6430799.0,-0.0034102245019310743,903.8852294921875,865.3391174316406
2024-02-16,927.7359008789062,937.8178503355516,913.403734980067,914.2933418225048,12826164.0,0.014702676309121731,908.5505859375,871.9146148681641
2024-02-19,921.8053588867188,932.0355963644796,920.2733118234858,932.0355963644796,4632214.0,-0.010976230433328042,912.7019775390625,877.5263977050781
2024-02-20,915.627685546875,923.8316631997218,909.7466037050206,923.6339660884444,4733639.0,-0.008668239622537561,916.5469360351562,882.6069030761719
2024-02-21,910.3890991210938,926.352191648062,905.8917761280404,915.627741079882,6011018.0,-0.005721366581368326,917.090576171875,888.5671081542969
2024-02-22,921.5088500976562,923.0408971720592,904.0137110767622,913.9474331193364,6437014.0,0.008273360922424625,919.41337890625,894.566845703125
2024-02-23,926.5498657226562,928.9220501567828,918.6424636181872,922.2995888285518,7047473.0,0.004608347380380908,919.176171875,900.7716888427734
2024-02-26,926.1050415039062,934.0618526272152,919.9273837484352,926.253269092824,5600234.0,-0.00016002922080146517,920.0361083984375,905.5136596679688
2024-02-27,951.5570068359376,953.8303728609562,924.6718277838596,925.907359354923,12810206.0,0.027702174760642028,927.22197265625,910.6460601806641
2024-02-28,946.9608154296876,964.7030610464332,939.3005196068292,954.9670962933732,15219187.0,-0.00838382902904329,934.5363159179688,914.2958221435547
2024-02-29,939.20166015625,948.1468963700526,931.9861680849,947.899790063988,10346657.0,-0.00917621250570257,938.0748779296875,917.8393280029297
2024-03-01,966.0868530273438,969.0521287452564,945.6264385080104,947.8503952964446,10645369.0,0.019239806008832856,945.982275390625,922.7147369384766
2024-03-04,975.7734375,983.4831425314936,968.7555818937668,981.7533983109608,6084495.0,-0.0060911027364396785,955.9159545898438,925.6997802734375
2024-03-05,1010.07177734375,1053.2659120883106,993.7132913514092,1015.1127219385515,59811033.0,-0.004965896383580829,967.6189086914062,929.7696228027344
2024-03-06,1005.8709716796876,1018.7204998260312,997.3210692046832,1013.1358730771062,14214823.0,-0.00717070788871939,979.4009399414062,933.9135955810547
2024-03-07,1027.2705078125,1034.881334694864,1002.3127075592153,1013.135977136806,16877082.0,0.013951267149390148,997.0147094726562,939.5970489501954
2024-03-11,1016.1011352539062,1023.959067560283,1009.1821586519828,1022.7730055486182,7502450.0,-0.006523314810340721,1007.0175659179688,945.1816497802735
2024-03-12,1004.7342529296876,1024.9969702784908,999.5944296340092,1015.9035063653936,8763820.0,-0.010994403863873153,1012.8097290039065,950.3659423828125
2024-03-13,961.9354858398438,1009.1822017297184,952.3971578428516,1007.2053511876423,16564155.0,-0.04494601353578872,1003.1824707031252,953.6425720214844
2024-03-14,956.5485229492188,970.6335825741492,944.3414954057546,953.7809443518124,22931801.0,0.002901692064404965,993.3179809570313,956.0864532470703
2024-03-15,934.9020385742188,968.4096801140828,929.1197747458413,957.1910771781498,23390913.0,-0.023285882135090894,974.844287109375,957.3368133544922
2024-03-18,961.1941528320312,963.5169280535304,925.8085407120184,934.9020048096504,12121719.0,0.028122891904306082,963.862890625,959.0097259521484
2024-03-19,946.664306640625,959.365547286316,940.585467071049,957.3392875393542,9483750.0,-0.011150676711667303,952.2489013671875,960.2526733398438
2024-03-20,929.5645141601562,953.9786292635164,910.5373285943978,949.7778220606866,13900321.0,-0.021282143498228396,945.77470703125,960.9495147705078
2024-03-21,953.7315063476562,958.0311318665498,935.0502458042364,939.9923718391424,11074207.0,0.014616219152536912,945.2113037109375,963.1166351318359
2024-03-22,968.4590454101562,974.7849911254712,939.3499098062828,953.731545419994,13638296.0,0.015441976372582667,951.922705078125,965.464144897461
2024-03-26,974.7849731445312,983.4831030961262,964.7030237405218,965.691448969764,9461531.0,0.009416593865948142,954.640869140625,967.8759002685547
2024-03-27,967.3223876953124,983.483116278565,965.3949464067172,980.12244632262,6640537.0,-0.013059652572321898,958.7724853515625,969.936767578125
2024-03-28,981.30859375,988.3264493481933,967.668337120878,971.12782555798,9862996.0,0.010483448135337296,969.1213012695313,971.4243469238281
2024-04-01,980.7649536132812,998.161213869403,976.0205244824016,988.42524929532,8629407.0,-0.007750000000000006,974.5279907226562,973.1145538330078
2024-04-02,993.021484375,996.3326849404982,981.9016999448604,987.4368573963868,7995931.0,0.005655680094156491,979.440478515625,975.8055450439454
2024-04-03,997.4693603515624,1002.7080020855238,981.0614650835928,992.3789462071716,8040366.0,0.005129506388508299,983.9773559570312,977.3746704101562
2024-04-04,999.8909912109376,1005.2285118655942,986.596719430044,1004.240086583524,9138276.0,-0.004330732691006397,990.4910766601563,978.5805480957031
2024-04-05,995.4430541992188,1000.7805747292508,992.7743542628928,999.890967864682,4519120.0,-0.004448398683870509,993.31796875,977.8491119384765
2024-04-08,1001.4724731445312,1004.635446003254,992.3789487989624,998.3589094824612,5188052.0,0.0031186817010368712,997.45947265625,977.6291870117187
2024-04-09,996.826904296875,1017.5838353729628,993.3674157841936,1009.1822204135938,8539041.0,-0.012242899118511206,998.220556640625,976.1070068359375
2024-04-10,1001.7689819335938,1009.1821712424264,998.309493589472,1000.5334503821216,4554077.0,0.0012348728081007967,999.0804809570312,975.3903991699219
2024-04-12,1006.7111206054688,1017.0895857663498,1001.7689943383824,1002.2632069650912,11575194.0,0.004437869822485162,1000.4445068359375,975.4892425537109
2024-04-15,987.2391357421876,995.2948257273224,967.1741150681368,986.5472259957672,12632409.0,0.0007013447792344685,998.8037231445312,976.7544250488281
2024-04-16,981.30859375,993.2685756869106,970.7324313194064,978.5410150660564,9574762.0,0.002828270497948199,994.770947265625,977.9924285888671
2024-04-18,960.1068115234376,991.4893121998604,955.0658670423218,984.817441977314,13540490.0,-0.025091584897463323,987.4269287109375,979.2526672363281
2024-04-19,952.0512084960938,956.746228412045,933.0734317174584,952.8419366267268,15381310.0,-0.000829862855776909,977.4833740234375,978.7955200195313
2024-04-22,962.2813720703124,967.4211953398994,954.8187736381536,967.4211953398994,7187959.0,-0.0053129115780652285,968.5974243164062,979.5763732910157
2024-04-23,975.3286743164062,982.9889704663452,962.7756608178646,964.7031022374588,7994116.0,0.011014344262295134,966.21533203125,981.8645812988282
2024-04-24,980.1719360351562,984.3727434022622,976.5641596942831,980.9132549822924,4671450.0,-0.0007557436331610659,965.9880004882813,983.1866027832032
2024-04-25,989.6607666015624,991.6870262676932,978.046770089634,981.0120457948072,8366455.0,0.008816120906800914,971.8987915039063,984.2466888427734
2024-04-26,987.9310302734376,997.271660884532,985.0645729375668,996.1349477237272,7937500.0,-0.008235749050905638,979.074755859375,984.9039916992188
2024-04-29,989.0182495117188,994.108663518531,987.4367932935744,991.4399033628108,4764750.0,-0.0024425624214621426,984.4221313476562,985.9887847900391
2024-04-30,996.23388671875,1007.65018689915,985.9542394392348,993.3674292094546,9047011.0,0.0028855964319029425,988.603173828125,986.7350494384766
2024-05-02,1015.9035034179688,1018.0779906690684,999.8415330423168,1008.1937383324754,12695047.0,0.007647106694240234,995.7494873046875,988.491976928711
2024-05-03,1001.670166015625,1028.1598901502043,984.4715426451676,1025.9854028771929,11871773.0,-0.023699398445026745,998.1513671875,988.9244110107422
2024-05-06,1004.437744140625,1007.9960508844392,993.367369351763,1003.2516217831238,5724760.0,0.001182278036484036,1001.4527099609375,989.2728302001954
2024-05-07,977.1077880859376,1006.1675151403406,970.68302383427,1004.4377709187378,8877426.0,-0.027209234483289112,999.0706176757812,988.1336700439454
2024-05-08,1000.3851928710938,1003.2516502891104,965.69148998272,975.5263334971052,7519352.0,0.0254825098210046,999.90087890625,988.3807769775391
2024-05-09,1018.3745727539062,1031.1251618204851,995.6407319114912,999.2979173642198,19189798.0,0.019090058188056362,1000.3950927734375,989.2258819580078
2024-05-10,1034.5352783203125,1038.1924033631462,1018.4733685313968,1024.996950837266,13383183.0,0.009305713031882807,1006.968115234375,991.1113006591797
2024-05-13,948.6411743164062,997.0246044418352,936.236448963368,993.3674187944656,58974762.0,-0.045024875621890635,995.8088012695313,988.4549102783203
2024-05-14,953.4844360351562,956.7956364720498,942.2163641187824,953.929179132135,16325689.0,-0.000466222343029042,991.084130859375,985.7935760498046
2024-05-15,936.335205078125,961.6883362715024,934.1606575139006,959.7114858183328,19668239.0,-0.024357612767627927,978.2741333007813,983.2483795166015
2024-05-16,925.5614624023438,943.3531175591952,908.3628382859108,942.1669951496666,31240770.0,-0.017624829603254153,959.7115112304688,980.4610229492188
2024-05-17,934.7537841796876,942.3646707778116,930.108173373402,933.0734491652408,13205512.0,0.0018008603888043898,939.7552124023438,979.1933715820312
2024-05-21,940.2889404296876,945.5770517828468,937.7190588779006,942.957700704968,10055258.0,-0.002830201474875509,938.084765625,978.605258178711
2024-05-22,936.5328979492188,943.8472687243078,931.6401810340368,940.9808114487136,9495279.0,-0.004726890756302344,934.6944580078125,977.3178344726563
2024-05-23,951.2109985351562,952.298302488314,934.1112540755832,939.0039710430716,11211074.0,0.012999974300986976,937.6696166992188,976.1119506835937
2024-05-24,949.431884765625,959.7115317455176,946.9114123829536,951.3593261154411,9590588.0,-0.0020259867086037976,942.443701171875,974.5749481201171
2024-05-27,947.4055786132812,955.2635712215076,940.9808146477244,953.7315241877664,6916555.0,-0.006632836824674027,944.9740600585938,972.4621887207031
2024-05-28,936.5823364257812,950.7662750037172,935.0502893493508,947.8998176385066,6618946.0,-0.011939533062597823,944.2327392578125,969.8947540283203
2024-05-29,932.6780395507812,939.49819789104,927.9336104278004,935.9893003276212,8184019.0,-0.0035377122106854523,943.461767578125,967.0777435302734
2024-05-30,913.2555541992188,940.437249538437,910.339687542546,932.579256456452,10170912.0,-0.020720707782690806,935.8706787109375,962.9288269042969
2024-05-31,912.3164672851562,926.4015265038056,909.4500100495352,920.8663694686534,14289102.0,-0.009284628548689947,928.4475952148438,957.7494750976563
2024-06-03,939.4487915039062,951.8535163332696,923.1891840657048,951.8535163332696,12314329.0,-0.013032178393529293,926.8562377929687,954.6384063720703
2024-06-04,893.4376220703125,937.0271521695064,845.4989966692355,937.0271521695064,26554598.0,-0.046518961588541706,918.227294921875,949.0884002685547
2024-06-05,919.1860961914062,922.9421001691946,879.6984944049084,914.2439698183448,13752553.0,0.005405697533934436,915.52890625,946.1923156738281
2024-06-06,927.3899536132812,935.0502489935136,920.4215679460332,929.1196977313982,11792640.0,-0.0018617021276595789,918.3557861328125,942.5425537109375
2024-06-07,959.2667236328124,961.7377868054884,924.4247328980812,929.1197529261656,15577866.0,0.03244680851063825,927.7458374023438,939.5871612548829
2024-06-10,963.8629150390624,973.5000613102504,957.882893961681,965.6914776359656,9258931.0,-0.0018935267000383886,932.628662109375,936.0535430908203
2024-06-11,978.6854248046876,984.0889782885816,958.4097995945853,965.498812987245,14828702.0,0.013657822920199564,949.67822265625,937.5557556152344
2024-06-12,980.2717895507812,1001.6380733960244,978.586269182753,986.022335058002,17527993.0,-0.005832064145770571,961.895361328125,938.8951232910156
2024-06-13,977.446044921875,993.458397592001,972.3895443496556,993.458397592001,12157226.0,-0.016117788836389754,971.9065795898438,940.9506652832031
2024-06-14,984.9317626953124,988.7489190744136,973.0340569756906,981.5607218688089,11591421.0,0.003434368095012353,977.0395874023437,943.9191802978515
2024-06-18,977.4956665039062,994.9951718184408,975.6118389503958,991.4754460878008,9845075.0,-0.0140999755859376,979.7661376953125,946.0562744140625
2024-06-19,969.0184936523438,986.4189359747156,966.8372961039416,981.5606821299476,7605719.0,-0.012777802438447129,977.8327514648438,947.4927520751953
2024-06-20,969.910888671875,979.974389003574,968.0270610532276,971.6459707625224,7299571.0,-0.0017857142857143646,975.7605712890625,949.1616516113281
2024-06-21,953.60107421875,972.5382915931104,949.9326029565036,970.6544640351068,14303735.0,-0.017568960374904338,970.9915771484375,949.2811553955078
2024-06-24,949.883056640625,955.2866100250048,941.9512529247972,952.7087980233048,6655577.0,-0.0029660074395688094,963.9818359375,949.3037139892579
2024-06-25,946.8590698242188,954.6421280246832,941.207647566275,951.8164471531414,7304128.0,-0.005208333333333415,957.8545166015625,949.2763885498047
2024-06-26,943.7359008789062,954.295138828774,942.0008188083084,947.8505482808392,6908988.0,-0.004341029721822614,952.797998046875,949.634066772461
2024-06-27,963.8132934570312,966.539851037088,939.9683201780524,944.3803981832984,19385412.0,0.02057740218996054,951.5784790039063,951.1908294677735
2024-06-28,981.3128662109376,989.988276748291,964.259475680253,966.6886027336844,23025267.0,0.015128205128205134,957.1208374023438,954.5936950683594
2024-07-01,993.5079956054688,996.9285981246818,976.8016579233964,981.3128592679302,14006105.0,0.012427368318230584,965.8458251953125,958.653271484375
2024-07-02,972.9348754882812,996.432856444726,970.7536173314002,995.4909426366568,12284132.0,-0.02265823442715966,971.060986328125,960.3275756835938
2024-07-03,967.3330688476562,978.9332834627838,965.201372376064,976.5537786379532,7346258.0,-0.00944209114950896,975.780419921875,964.022348022461
2024-07-04,989.6907958984376,995.4413413450688,971.2493164132094,975.6118325533344,12139832.0,0.014430906714462791,980.9559204101563,967.5475830078125
2024-07-05,985.1796264648438,998.0191854089188,981.5111551173108,996.432848860458,9050375.0,-0.011293508045708894,981.7292724609375,970.4370666503906
2024-07-08,994.0532836914062,1007.9339402948004,987.707876981628,996.4328490293608,13312085.0,-0.0023880839940920388,981.838330078125,972.1763946533204
2024-07-09,1006.2980346679688,1008.3305472669608,989.591636784374,992.417378166752,10948094.0,0.013986712452433964,988.5109619140625,974.2981506347656
2024-07-10,996.9285888671876,1011.1562377097208,977.6443787995544,1006.3476058679216,13412206.0,-0.009359605911329824,994.4300659179687,975.2103088378906
2024-07-11,1012.09814453125,1016.7580913287566,998.4653568610692,999.4072706576172,11983571.0,0.012698400588262762,998.9115356445312,976.801626586914
2024-07-12,1008.0827026367188,1017.1547275597776,1006.3476205323526,1015.1221543970596,7339644.0,-0.006934585881954271,1003.4921508789063,978.3334594726563
2024-07-15,1015.7169799804688,1021.021470480752,1008.6279667964805,1012.6434302803982,5847297.0,0.0030351746806074535,1007.8248901367188,979.8727203369141
2024-07-16,1012.4451904296876,1020.823109656825,1010.5118011792482,1016.7580844757862,4824555.0,-0.004241809445087598,1009.0543212890625,981.6201965332032
2024-07-18,1015.8162231445312,1018.2452895909672,999.407255995808,1014.2298261118128,8010324.0,0.0015641395982211358,1012.8318481445312,983.9600830078125
2024-07-19,981.5607299804688,1015.2708964646464,978.239311312237,1015.2708964646464,7400178.0,-0.03320312499999994,1006.724365234375,984.5425750732422
2024-07-22,994.5986328125,999.407264591944,968.225349243519,981.5607062956592,7396198.0,0.013282852943497517,1004.0275512695313,986.5924530029297
2024-07-23,993.2601318359376,1000.051775238068,958.9551041549922,999.3081686220228,10384177.0,-0.006052223904488832,999.536181640625,988.7613067626953
2024-07-24,1018.9392700195312,1025.433482619144,986.6668167884344,989.2941904180648,11469098.0,0.029965888699840435,1000.8349975585937,992.3653167724609
2024-07-25,1081.650146484375,1084.674195166152,1015.61790250196,1020.22828777511,32766835.0,0.06020403418063658,1014.0017822265625,999.2610290527343
2024-07-26,1108.76708984375,1110.948287511759,1074.3628176929772,1102.471123652993,21232845.0,0.005710776505325303,1039.4430541992188,1006.5087188720703
2024-07-29,1114.41845703125,1130.182941616907,1109.0644651491766,1114.41845703125,11850624.0,0.0,1063.4070190429688,1013.1639984130859
2024-07-30,1151.94580078125,1168.9496300382175,1109.0644848362515,1116.2031811489771,28592304.0,0.03202160702989645,1095.1441528320313,1021.085888671875
2024-07-31,1146.7901611328125,1157.9442605063716,1135.536938415211,1154.0774818509262,10860623.0,-0.006314412015410111,1120.7143310546876,1029.7786529541015
2024-08-01,1134.64453125,1165.9751313210506,1126.8118509748078,1157.051852254818,14375948.0,-0.019365874538078337,1131.3132080078126,1038.1442260742188
2024-08-02,1087.3016357421875,1110.452564556232,1080.7579216212832,1110.452564556232,21967812.0,-0.02084819248744421,1127.0201171875,1043.0247680664063
2024-08-05,1007.7852172851562,1055.921337516874,1005.4056520369217,1050.9143381618326,26651144.0,-0.04103961599012343,1105.6934692382813,1044.155047607422
2024-08-06,1005.1082763671876,1051.6085009791702,999.8039067101832,1021.2197530537146,16726393.0,-0.01577669902912616,1076.3259643554688,1044.707797241211
2024-08-07,1016.559814453125,1031.332701647702,1006.3971307041668,1027.2181754059616,9978703.0,-0.010375946617790654,1050.2798950195313,1045.2208862304688
2024-08-08,1032.8695068359375,1047.394645776842,1018.2452445601228,1026.1274256460497,19529790.0,0.00657041320734898,1029.9248901367187,1047.0179321289063
2024-08-09,1058.994873046875,1073.718258843932,1043.0817651564107,1046.0065692367034,15443008.0,0.012417038470082922,1024.2635375976563,1049.3627685546876
2024-08-12,1066.976318359375,1070.6943512572752,1046.006588609274,1055.9213430036748,11311050.0,0.01046950649207754,1036.1017578125,1052.3074493408203
2024-08-13,1044.4697265625,1066.3318078550967,1039.2644806385213,1065.6873246299947,7508231.0,-0.01990977801566835,1043.9740478515625,1053.7450866699219
2024-08-14,1053.2939453125,1057.9539526568697,1038.074820996669,1047.9895757339816,8211830.0,0.005061471699089528,1051.3208740234375,1055.7875244140625
2024-08-16,1088.987060546875,1090.5733970962497,1060.8787551195123,1062.861706063661,11435650.0,0.02458020110628513,1062.544384765625,1059.4460662841798
2024-08-19,1078.4278564453125,1097.5633820694336,1075.7509209984962,1096.4727832218316,6911441.0,-0.01645725005913655,1066.4309814453125,1064.2894226074218
