Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2023-10-18,1132.6597900390625,1140.9087667061026,1113.6577622772174,1116.5546679510826,2178517.0,0.014423944075692575,1119.7365234375,1114.7674865722656
2023-10-19,1120.9737548828125,1129.320909430779,1114.5906366990732,1126.7676861323366,1765065.0,-0.005142081478580524,1121.9165771484375,1114.195458984375
2023-10-20,1121.6612548828125,1124.4109540743293,1112.724912323304,1117.5368259708182,957910.0,0.0036906425060412285,1121.30771484375,1114.0015075683593
2023-10-23,1102.2664794921875,1128.535471081195,1097.8965456639453,1114.590858075651,702730.0,-0.01105731174284144,1118.783935546875,1113.5154174804688
2023-10-25,1100.155029296875,1109.385904408586,1092.7898928511902,1104.7704668527304,1800673.0,-0.004177734374999911,1115.54326171875,1113.3312866210938
2023-10-26,1083.853515625,1097.8472759592803,1077.7650503068626,1095.8832394211358,2223975.0,-0.010977194799046425,1105.7820068359374,1112.2436950683593
2023-10-27,1091.3167724609375,1099.6639263872778,1087.7323823881045,1092.0041371871214,1250965.0,-0.0006294524926933522,1099.8506103515624,1110.8369567871093
2023-10-30,1095.1466064453125,1099.811192715379,1084.0007242803115,1095.6376155263722,1078813.0,-0.0004481491636482451,1094.5476806640625,1109.9973205566407
2023-10-31,1069.0250244140625,1099.4675896355054,1049.1391551968295,1099.3202629255084,6475786.0,-0.027558155282996644,1087.8993896484376,1106.557794189453
2023-11-01,1096.128662109375,1112.1847555095649,1063.1328747083323,1072.3638697231272,3973264.0,0.022161127446771966,1087.0941162109375,1105.3179931640625
2023-11-02,1112.479248046875,1117.0948053218174,1090.629343997365,1107.5691572492324,3454692.0,0.00443321373252878,1092.8192626953125,1105.7623413085937
2023-11-03,1120.5809326171875,1125.0981923160666,1111.153581968382,1118.0277092982792,1741756.0,0.0022836851874725034,1098.6720947265626,1106.8425659179688
2023-11-06,1129.321044921875,1130.3030632218072,1119.5008619225543,1119.5990397774915,1428537.0,0.008683470420192256,1105.506982421875,1107.9571594238282
2023-11-07,1149.8941650390625,1152.4475082630504,1125.9330168238705,1128.3389134673182,1811831.0,0.019103525824086212,1121.680810546875,1110.30908203125
2023-11-08,1155.540771484375,1161.6293562679489,1149.9433156775551,1153.871388489434,1702301.0,0.0014467669547873316,1133.563232421875,1112.773944091797
2023-11-09,1155.0499267578125,1161.9732040241067,1145.8680792284324,1159.7636627529855,1849169.0,-0.004064393588590104,1142.0773681640626,1115.1037902832031
2023-11-10,1158.1431884765625,1160.2545516696364,1149.0595197478751,1152.938563724749,957539.0,0.0045142255759050755,1149.5898193359376,1117.507275390625
2023-11-13,1156.62109375,1166.195771281456,1152.6438720560566,1158.8796637040537,816825.0,-0.0019489253498803586,1155.0498291015624,1119.1030517578124
2023-11-15,1159.6654052734375,1163.1024692369774,1149.9434003729402,1158.290555712966,2246320.0,0.0011869643188321928,1157.0040771484375,1121.3420532226562
2023-11-16,1168.1597900390625,1173.4135633992837,1158.3886370884843,1160.7455047279605,2205723.0,0.006387520159158149,1159.527880859375,1123.9321228027343
2023-11-17,1173.1190185546875,1176.850735985473,1166.5885729884524,1168.4054027147931,891965.0,0.004034229753596033,1163.14169921875,1125.9550842285157
2023-11-20,1166.6376953125,1176.7033824984876,1163.9371450918693,1174.4938414088804,1054810.0,-0.006688963210702256,1164.8406005859374,1128.23828125
2023-11-21,1179.796630859375,1183.3318722287404,1164.9190318932308,1167.6195818091055,999135.0,0.01042895240879946,1169.4757080078125,1131.1450500488281
2023-11-22,1182.4481201171875,1192.9557870442495,1177.4398511474112,1183.3319604942706,1401782.0,-0.0007469082274376213,1174.0322509765624,1135.1541320800782
2023-11-23,1177.243408203125,1188.1437857118967,1173.2661867386516,1181.9079944236803,1177434.0,-0.003946657643880165,1175.848974609375,1139.0085510253907
2023-11-24,1173.95361328125,1187.8491948341396,1171.3513609425063,1178.4218440567397,1376695.0,-0.003791707356771096,1176.0158935546874,1143.5135559082032
2023-11-28,1169.9273681640625,1178.765532036352,1168.356163006265,1175.623121720757,886708.0,-0.004844880516093914,1176.673828125,1147.4440856933593
2023-11-29,1180.582275390625,1187.7510564636648,1163.200600563217,1170.5165884714413,1813462.0,0.00859935435202017,1176.83095703125,1151.715869140625
2023-11-30,1203.806884765625,1209.0116287358985,1170.9092778456816,1170.9092778456816,4672807.0,0.028095777821891273,1181.1027099609375,1158.4549621582032
2023-12-01,1209.1099853515625,1219.5193549559806,1202.972371212722,1210.877666173659,1749751.0,-0.0014598343593885356,1187.476025390625,1164.1040283203124
2023-12-04,1209.0118408203125,1217.7026787053717,1198.5533220644402,1215.0021284098557,1615837.0,-0.0049302692147404105,1194.4876708984375,1168.9306579589843
2023-12-05,1217.2606201171875,1221.237721615675,1198.6022756605907,1203.8560486772649,930042.0,0.011134696257622225,1203.9543212890626,1173.7646423339843
2023-12-06,1218.04638671875,1235.3790338636743,1211.123229559071,1226.099008785161,1704590.0,-0.006567676842337287,1211.4471435546875,1178.200909423828
2023-12-07,1217.0152587890625,1219.56848225061,1206.8022450675985,1208.8644594067223,1478355.0,0.006742525449329862,1214.088818359375,1181.5569641113282
2023-12-08,1213.578125,1225.1658676962904,1208.5207073554152,1213.823629547065,1612113.0,-0.00020225718225350454,1214.9824462890624,1184.4588317871094
2023-12-11,1219.0775146484375,1223.9384571758785,1193.2503859792107,1213.7745919705976,1172972.0,0.0043689517913127855,1216.9955810546876,1187.6602111816405
2023-12-12,1196.0982666015625,1227.5228516025888,1190.8444927717592,1226.5408333213068,2832873.0,-0.024819855884707816,1212.7631103515625,1189.5579650878906
2023-12-13,1210.9266357421875,1217.309754133366,1190.8444112154343,1196.3928380997434,2448178.0,0.01214801458150526,1211.33916015625,1192.2732421875
2023-12-14,1209.1590576171875,1217.604390162183,1202.2357813570395,1216.7205498071244,2341190.0,-0.006214649856234881,1209.767919921875,1194.7479248046875
2023-12-15,1213.5291748046875,1224.0858720566805,1210.8286243448754,1218.6847711370565,3474624.0,-0.004230459307010717,1209.7581298828125,1197.0163940429688
2023-12-18,1230.2232666015625,1245.1008659021104,1211.8104258521876,1213.5289576554626,2135393.0,0.013756827837345807,1211.9872802734376,1199.8716064453124
2023-12-19,1222.5633544921875,1245.1497702166523,1214.2653497087354,1242.0565091806784,2187458.0,-0.01569425750310632,1217.2802978515624,1202.6678894042968
2023-12-20,1209.9937744140625,1232.4328667783593,1206.3602350729,1232.4328667783593,1837031.0,-0.018207151861304796,1217.0937255859376,1204.1777465820312
2023-12-21,1211.319580078125,1215.6895135883672,1186.8182713010797,1202.0885840295102,1916222.0,0.007679131281383301,1217.525830078125,1205.621319580078
2023-12-22,1221.286865234375,1228.5046744786823,1213.823551458797,1217.702475102771,2058127.0,0.0029435680758566106,1219.0773681640626,1207.8234924316407
2023-12-26,1225.0677490234375,1227.522794612663,1217.0152474408876,1221.2870027910851,1796483.0,0.0030957065978037958,1218.0462646484375,1210.37919921875
2023-12-27,1229.9287109375,1232.8257367041106,1218.9301544726304,1227.5228141718333,2005268.0,0.0019599609374998978,1219.5193359375,1213.3792663574218
2023-12-28,1239.4544677734375,1241.90951361545,1227.0810607047522,1232.3838638232708,2043365.0,0.005737338955600523,1225.411474609375,1216.3228759765625
2023-12-29,1236.802734375,1249.077961481327,1230.026904912519,1239.4051064965945,1840160.0,-0.002099694529216989,1230.50810546875,1217.9726684570312
2024-01-01,1237.5885009765625,1241.221920555604,1229.977859530367,1238.325014664904,733452.0,-0.0005947660586836148,1233.7684326171875,1219.3965942382813
2024-01-02,1272.8919677734375,1275.6416667372985,1234.5442282389454,1238.3249744078007,3174447.0,0.027914314965800983,1243.3332763671874,1222.5906005859374
2024-01-03,1275.248779296875,1281.1900372114007,1267.93279183625,1272.8919116995728,1699057.0,0.0018515850211942148,1252.3972900390625,1225.490008544922
2024-01-04,1289.3408203125,1304.611252132128,1273.7268259538562,1280.5518048779036,2851729.0,0.006863459487634259,1262.374560546875,1229.0547302246093
2024-01-05,1276.820068359375,1294.3000409905403,1263.8574755347688,1294.3000409905403,2960339.0,-0.01350534812452584,1270.37802734375,1232.044970703125
2024-01-08,1281.82861328125,1286.3949027551018,1275.9365031211437,1281.926791142194,1678133.0,-7.658616827598234e-05,1279.2260498046876,1235.4574951171876
2024-01-09,1300.1920166015625,1309.4720400690446,1283.3503815353345,1291.3047044896423,1712486.0,0.0068824283540674545,1284.6860595703124,1239.5132202148438
2024-01-10,1301.02685546875,1309.5213373123854,1289.5372898856351,1306.1334222975702,1278475.0,-0.003909682381327788,1289.8416748046875,1244.7596496582032
2024-01-11,1292.58154296875,1307.950152810822,1286.6402845077478,1304.120257597341,1320281.0,-0.008847891566265056,1290.4898193359375,1248.8423950195313
2024-01-12,1302.10693359375,1306.0841550988555,1282.0738589947005,1295.2819553198426,1538242.0,0.00526910627132307,1295.5471923828125,1253.4897888183593
2024-01-15,1305.446044921875,1315.904564126745,1297.8354028532317,1305.2987181971023,1475983.0,0.00011286820611928634,1300.2706787109375,1258.0856323242188
2024-01-16,1289.831787109375,1307.6064128467208,1284.037975493622,1306.133385512152,824502.0,-0.012480806771802213,1298.1986328125,1261.0660583496094
2024-01-17,1275.6417236328125,1296.7059674239829,1271.0753147348223,1288.4079610517706,2544642.0,-0.009908536585365859,1293.1216064453124,1263.7199768066407
2024-01-18,1311.7308349609375,1319.243298305223,1266.8035014782777,1275.592516581061,2842572.0,0.02833061335036446,1296.95146484375,1268.8068298339845
2024-01-19,1311.5836181640625,1320.2254271585175,1305.2496480759917,1315.90452266129,1605745.0,-0.0032836003090018187,1298.8468017578125,1273.8200317382812
2024-01-23,1353.5157470703125,1369.522571971429,1292.3359646246747,1292.3359646246747,4129729.0,0.04734046263535338,1308.4607421875,1280.4314758300782
2024-01-24,1357.2474365234375,1365.0054048859745,1335.8885390009411,1355.1852221170109,1719845.0,0.0015217214390849973,1321.9438720703124,1287.040460205078
2024-01-25,1343.6956787109375,1365.103605580322,1324.2516685529297,1358.671457684191,1870910.0,-0.011022369601242053,1335.5546630859376,1292.72880859375
2024-01-29,1375.66015625,1395.300520032347,1330.8310019417393,1340.4548281451962,3413149.0,0.02626371837797612,1348.34052734375,1299.5390930175781
2024-01-30,1347.08349609375,1383.860030559323,1344.5302726914806,1376.6913694635384,1935332.0,-0.02150654389685457,1355.4405029296875,1305.0531311035156
2024-01-31,1392.94384765625,1413.026194363859,1342.3208748364468,1347.0344908797704,5796356.0,0.03408179752434956,1363.326123046875,1312.8208984375
2024-02-01,1382.6324462890625,1404.7278553024375,1373.7452536999535,1401.3399405371597,2442481.0,-0.013349718870444997,1368.403125,1318.3079223632812
2024-02-02,1391.1761474609375,1408.0668130420163,1379.882937832527,1383.6636840374188,1775449.0,0.005429399868035835,1377.89921875,1324.1042907714843
2024-02-05,1437.4783935546875,1439.6387858015505,1398.001187121184,1401.1437175146757,3481964.0,0.025932154985829445,1390.2628662109375,1331.5111694335938
2024-02-06,1448.5750732421875,1451.4229500963215,1420.5385245819316,1423.9264395396929,1893995.0,0.017310327990301733,1410.561181640625,1340.0989196777343
2024-02-07,1469.295654296875,1473.4692318497086,1453.7798379079757,1456.3330613770072,2259235.0,0.008900843676247572,1425.83154296875,1349.4722717285156
2024-02-08,1472.634521484375,1480.3924895172647,1458.6407616332167,1474.0585198505337,2213750.0,-0.0009660392358799127,1443.8319580078125,1358.0943969726563
2024-02-09,1515.79345703125,1519.941397025805,1473.7703376944492,1482.3132423027776,6343881.0,0.022586464030005457,1468.755419921875,1368.8327270507812
2024-02-12,1515.44775390625,1535.842054217251,1502.263100668807,1520.7809059344931,4059288.0,-0.0035068509917712443,1484.3492919921875,1379.9760375976562
2024-02-13,1523.1016845703125,1531.792755520116,1506.5591129036704,1518.459936564912,4687838.0,0.0030568788109755695,1499.2546142578126,1391.0257751464844
2024-02-14,1501.5716552734375,1526.657130208304,1489.3746196345376,1526.657130208304,2105672.0,-0.016431636441801196,1505.709814453125,1400.8320556640624
2024-02-15,1491.2017822265625,1510.1146573005358,1486.905675701954,1510.1146573005358,2161691.0,-0.012524131848227822,1509.4232666015625,1410.9005554199218
2024-02-16,1491.2509765625,1503.151799545819,1486.2141582447327,1496.238486407303,3480879.0,-0.0033333655631187804,1504.5147705078125,1421.6810180664063
2024-02-19,1511.1514892578125,1513.7686962402167,1488.732650249386,1496.0903425491754,777823.0,0.010067003495908253,1503.655517578125,1431.65205078125
2024-02-20,1519.64501953125,1522.9042012593386,1493.5226189068967,1513.028039124064,2230669.0,0.004373336274069833,1502.9641845703125,1442.0551208496095
2024-02-21,1524.286865234375,1530.3112999349155,1514.0156326558408,1520.9783750803472,1993748.0,0.0021752381284533702,1507.5072265625,1450.5936767578125
2024-02-22,1538.7554931640625,1541.6689127770603,1515.9908911677053,1530.41006380585,1981678.0,0.005453067485363274,1517.01796875,1459.6690795898437
2024-02-23,1541.9158935546875,1549.0266824384228,1531.20028119239,1538.706140693805,1340283.0,0.0020860077021822602,1527.1509521484375,1469.5800903320312
2024-02-26,1537.6690673828125,1547.4959213746115,1529.5212333459124,1542.6565776530915,974892.0,-0.0032330658310657364,1532.4544677734375,1477.6805358886718
2024-02-27,1563.149658203125,1565.8161739203777,1529.8670379814992,1537.4716350704248,2140963.0,0.016701461377870572,1541.1553955078125,1488.4838439941407
2024-02-28,1554.3597412109375,1567.7912974965757,1543.2984879306753,1566.8531103246194,578316.0,-0.007973542019579295,1547.169970703125,1496.554638671875
2024-02-29,1558.408935546875,1568.137051569889,1537.2246162669962,1555.4955159784895,2350244.0,0.0018729848710317951,1551.1006591796875,1505.3434631347657
2024-03-01,1539.9404296875,1562.3099588384532,1528.8791774058925,1560.433464105339,4069161.0,-0.013132911392404996,1550.70556640625,1512.7816772460938
2024-03-04,1532.879150390625,1549.6686265626113,1529.7188266287594,1531.3484175454123,2298105.0,0.0009995980194150054,1549.7475830078124,1517.5517150878907
2024-03-05,1554.705322265625,1556.8781501687492,1516.3858873113918,1534.5580489005629,1408172.0,0.01312903958211074,1548.0587158203125,1522.8582275390625
2024-03-06,1584.1363525390625,1586.8522970337524,1547.0020082870271,1555.4954833223337,1761032.0,0.01841269841269848,1554.0140380859375,1528.6002624511718
2024-03-07,1585.8154296875,1599.888961829389,1580.5811356821855,1590.802940178779,2440999.0,-0.003135215786512466,1559.4953369140626,1534.2593078613281
2024-03-11,1573.865234375,1606.851641288844,1566.7544455872146,1595.1484128195775,2994345.0,-0.01334244404691941,1566.2802978515624,1537.1628967285155
2024-03-12,1564.680419921875,1583.938936142363,1560.5817885119443,1572.4824915848176,1294598.0,-0.0049616270481201395,1572.6405517578125,1539.624530029297
2024-03-13,1539.298583984375,1572.4824641662667,1524.8794115875633,1561.6186859749046,2881503.0,-0.014292927070474522,1569.5592041015625,1540.434375
2024-03-14,1550.7550048828125,1554.8043280000325,1527.1016436540306,1547.841585136155,3062556.0,0.0018822467199712382,1562.8829345703125,1542.8935424804688
2024-03-15,1529.02734375,1554.0140816885537,1522.114030390089,1549.322904765757,3421374.0,-0.013099632719123455,1551.5253173828125,1544.7848205566406
2024-03-18,1551.7919921875,1556.730073308224,1524.3362129328266,1529.07681903217,2281873.0,0.01485548199580156,1547.1106689453125,1547.8118713378906
2024-03-19,1529.2742919921875,1560.1867279897,1521.324053733711,1554.5079347085218,3692624.0,-0.016232559611261008,1540.029443359375,1548.7180114746093
2024-03-20,1530.1632080078125,1540.6319161131253,1501.6705033967512,1540.6319161131253,3412218.0,-0.006795074148356197,1538.2023681640626,1549.2439208984374
2024-03-21,1545.8167724609375,1551.3968279021176,1523.4473627817736,1545.4218224420265,2567975.0,0.00025556130577146665,1537.2147216796875,1550.3204162597656
2024-03-22,1588.975830078125,1600.9259627519014,1546.70580578695,1549.4711795475414,4941447.0,0.02549556974794413,1549.2044189453125,1552.8314331054687
2024-03-26,1578.309326171875,1594.7037299524673,1573.3712454814188,1575.297169285863,3649049.0,0.0019121197858671475,1554.5078857421875,1554.651104736328
2024-03-27,1584.2845458984375,1606.012102223786,1572.3837225058792,1582.1611469640095,2530169.0,0.0013420876492274895,1565.5099365234375,1556.9818786621095
2024-03-28,1600.4814453125,1613.7648346817523,1588.0373850241206,1590.0126173799122,4427587.0,0.006584116263076447,1579.573583984375,1558.8484680175782
2024-04-01,1609.07373046875,1613.5180034698913,1598.456856077135,1611.394604479844,1148498.0,-0.0014402890543643062,1592.2249755859375,1561.5841674804688
2024-04-02,1602.160400390625,1612.7772746727635,1589.9633642805434,1609.0737138766688,1921533.0,-0.004296455424275018,1594.8618896484375,1563.7717407226562
2024-04-03,1599.7901611328125,1608.7774449111548,1574.457780166118,1589.0745489140727,2098379.0,0.00674330365813394,1599.158056640625,1566.764227294922
2024-04-04,1599.2962646484375,1607.8391688650029,1567.4950713255375,1600.8271179773765,2439461.0,-0.000956288978208457,1602.160400390625,1570.0850830078125
2024-04-05,1589.074462890625,1618.554782294927,1586.2103518041451,1591.0496952870087,1548980.0,-0.0012414649286158254,1599.87900390625,1571.8035400390625
2024-04-08,1579.8896484375,1598.8519525510635,1577.223132817113,1591.0497601555223,1170390.0,-0.007014307155881444,1594.0421875,1571.5912048339844
2024-04-09,1582.704345703125,1588.9262552556488,1572.235517826147,1581.1734924120722,1389391.0,0.0009681754079481352,1590.1509765625,1571.4356506347656
2024-04-10,1584.185791015625,1588.580634818877,1564.1371342209486,1583.19817482985,1928878.0,0.00062381084154625,1587.0301025390625,1571.951678466797
2024-04-12,1520.928955078125,1575.247846330915,1515.003257850548,1575.247846330915,8258068.0,-0.03448275862068959,1571.356640625,1569.7641052246095
2024-04-15,1520.978515625,1524.9782892642884,1485.177425112805,1498.8064575795113,2474028.0,0.014793142859349129,1557.737451171875,1568.8481018066407
2024-04-16,1518.50927734375,1524.1880702723977,1506.262812829379,1515.9908079084698,2058697.0,0.001661269594869617,1545.461376953125,1567.2358154296876
2024-04-18,1497.6212158203125,1526.4102518934612,1487.794362386817,1526.4102518934612,3266796.0,-0.01886061498698459,1528.4447509765625,1565.665509033203
2024-04-19,1503.9420166015625,1509.3739057702514,1485.0784504961284,1486.362399795812,2536516.0,0.011827274968853782,1512.39599609375,1563.2730102539062
2024-04-22,1521.027587890625,1528.8297794816135,1503.102330899322,1509.5218357873262,1680307.0,0.007622117037676208,1512.41572265625,1562.8606750488282
2024-04-23,1466.264404296875,1543.100871737682,1459.4003994238765,1542.6564926745068,9160422.0,-0.04951983072083059,1501.472900390625,1559.6657348632812
2024-04-24,1467.350830078125,1484.3872102355188,1461.030062023947,1466.2644763247404,4652803.0,0.0007408989107528706,1491.2412109375,1555.7424377441407
2024-04-25,1501.3248291015625,1508.3863092246522,1470.2149180025394,1471.548175795059,3846327.0,0.020234915714135913,1491.98193359375,1551.3598876953124
2024-04-26,1487.8931884765625,1513.027971768461,1481.4736833744116,1512.0403555988992,1794350.0,-0.015969922385287327,1488.77216796875,1546.8390808105469
2024-04-29,1502.7567138671875,1508.8800063492197,1491.3498196384378,1497.2260875236775,1091667.0,0.0036939152941539506,1485.1179931640625,1542.7626892089843
2024-04-30,1483.498291015625,1510.2133578291766,1478.4614724356843,1508.089958857241,1991646.0,-0.01630649928884247,1488.5647705078125,1536.9135314941407
2024-05-02,1500.1890869140625,1511.052865686975,1483.3996106286515,1484.3872268807345,2494925.0,0.010645375914837104,1495.132421875,1531.4692993164062
2024-05-03,1492.436279296875,1517.9661345462573,1482.9057586344863,1508.0899723175894,3183226.0,-0.010379813743246534,1493.3547119140626,1525.9830932617188
2024-05-06,1510.21337890625,1515.0032934995274,1490.0659837466833,1499.2014338541608,1240626.0,0.007345207123888364,1497.81875,1521.5042541503906
2024-05-07,1496.584228515625,1524.0400079054973,1491.3992433133326,1516.9290987214663,1532550.0,-0.013411879449730926,1496.5842529296874,1516.36865234375
2024-05-08,1502.905029296875,1506.904923335112,1483.646512410863,1491.3005383527395,1026357.0,0.007781456953642332,1500.4656005859374,1512.0601806640625
2024-05-09,1476.1405029296875,1511.0032806947272,1471.3505887131946,1502.3616393809364,1477007.0,-0.017453278733909606,1495.6558837890625,1506.8727233886718
2024-05-10,1487.8931884765625,1507.546653803948,1472.5357088164328,1476.140531947056,1528487.0,0.007961746375194102,1494.747265625,1502.1321655273437
2024-05-13,1506.1641845703125,1511.052836700896,1483.3995821730364,1494.2633607375528,1628326.0,0.007964341591622475,1493.9374267578125,1498.2310852050782
2024-05-14,1526.1138916015625,1528.780407045694,1497.2755475682438,1506.1146640947309,2206236.0,0.013278688524590136,1499.843359375,1498.49033203125
2024-05-15,1508.4849853515625,1531.051991071141,1501.5222430226158,1526.1139101452543,1207536.0,-0.01155151307939647,1500.9593505859375,1497.865655517578
2024-05-16,1517.2747802734375,1522.0646946180332,1489.621527329742,1510.0651339610993,2684392.0,0.0047743942629987005,1509.1862060546875,1497.8039306640626
2024-05-17,1512.435546875,1518.2625068521445,1501.324864080768,1516.9785575058056,1341676.0,-0.0029947757720947383,1514.094677734375,1498.5446472167969
2024-05-21,1521.8671875,1539.0024256061351,1505.127140557796,1511.052837961567,1791791.0,0.007156830831290868,1517.2352783203125,1499.4409057617188
2024-05-22,1520.2376708984375,1544.631742911508,1486.7574574742457,1527.8422674450785,3948239.0,-0.00497734400250474,1516.0600341796876,1499.4014099121093
2024-05-23,1476.5849609375,1491.3004664733648,1448.8329697459776,1491.3004664733648,11618479.0,-0.00986756583712748,1509.680029296875,1499.9174377441407
2024-05-24,1468.2889404296875,1487.0536480266535,1458.8078491239964,1485.3747487282667,5307322.0,-0.011502692039976815,1499.882861328125,1499.9643432617188
2024-05-27,1447.894775390625,1482.411913289406,1442.4628863012902,1468.2889534336882,3474806.0,-0.013889757867734496,1486.97470703125,1497.2928405761718
2024-05-28,1446.759033203125,1460.7831353852318,1437.9197956475496,1450.7588065822129,2616438.0,-0.0027570216089266887,1471.953076171875,1495.2361328125
2024-05-29,1460.635009765625,1476.486298856396,1447.4997859303717,1449.91939752779,2843365.0,0.007390488227211763,1460.0325439453125,1493.1300476074218
2024-05-30,1441.0308837890625,1459.104309858161,1431.549791653891,1457.7216229604298,3133423.0,-0.011449881039337792,1452.921728515625,1491.0066772460937
2024-05-31,1441.7222900390625,1461.0795449652778,1422.1674395221814,1446.8578464583304,5503924.0,-0.0035494547248293325,1447.6083984375,1488.0833374023437
2024-06-03,1435.055908203125,1479.449212518186,1433.0312465713537,1477.9677880730744,1855318.0,-0.029034381003591767,1445.040625,1485.2143188476562
2024-06-04,1412.1429443359375,1458.0177873704054,1360.144929323932,1443.499757461939,5055952.0,-0.021722769930446827,1438.1174072265626,1480.3107971191407
2024-06-05,1468.8817138671875,1471.5482295496329,1414.2664863859557,1431.7472459900412,2487724.0,0.02593646887126936,1439.766748046875,1478.9256713867187
2024-06-06,1454.46240234375,1475.4986766805162,1437.0310719878305,1475.4986766805162,3004955.0,-0.01425706079526431,1442.4530517578125,1476.5035400390625
2024-06-07,1488.1893310546875,1491.3990834549204,1453.919099804876,1461.573124759277,3404664.0,0.01821065661685187,1451.7464599609375,1477.1059814453124
2024-06-10,1494.3621826171875,1502.8556585899694,1486.4612523060175,1500.189142833401,1433942.0,-0.003884150371338001,1463.60771484375,1477.4294311523438
2024-06-11,1481.177490234375,1506.1148008717598,1478.8071870917695,1505.1271846088932,1441589.0,-0.0159120734908137,1477.4146240234375,1476.1800964355468
2024-06-12,1488.1893310546875,1495.7940475380967,1477.3255537000532,1481.4241847228416,994784.0,0.0045666503906250265,1481.2761474609374,1474.283868408203
2024-06-13,1492.090576171875,1495.8434453287653,1479.4490408172796,1495.8434453287653,1412477.0,-0.002508864927415869,1488.8017822265624,1473.4641479492188
2024-06-14,1497.22607421875,1499.2013065066376,1486.9055337379823,1495.1026753975486,937490.0,0.0014202361189921287,1490.609130859375,1472.4617126464843
2024-06-18,1502.11474609375,1503.9912409041824,1491.4978724036814,1503.7443368648785,1478241.0,-0.0010836887170102341,1492.1596435546876,1471.9456726074218
2024-06-19,1485.374755859375,1510.9046103639846,1481.424291083153,1506.0652669013894,1537367.0,-0.013738123769750994,1492.9990966796875,1470.1210510253907
2024-06-20,1452.783447265625,1469.5234938288204,1448.8329824192194,1469.5234938288204,4168375.0,-0.011391479369669322,1485.917919921875,1466.74833984375
2024-06-21,1449.079833984375,1469.5728696328165,1442.808495379587,1461.7706777320482,4426556.0,-0.00868182946956026,1477.315771484375,1465.3730834960938
2024-06-24,1475.992431640625,1484.288431948924,1456.7833445041465,1456.7833445041465,3726155.0,0.013185960155946735,1473.06904296875,1465.7582580566407
2024-06-25,1486.559814453125,1489.325187959254,1473.8196622762275,1479.4984552674514,1833311.0,0.004772806055006739,1469.958056640625,1467.6915100097656
2024-06-26,1502.3123779296875,1509.966403332895,1476.733094728535,1483.3995039506835,2563493.0,0.012749683364888553,1473.3455810546875,1470.4691772460938
2024-06-27,1497.4730224609375,1509.1269415269485,1486.3623405135768,1506.1146639755514,3881458.0,-0.005737704918032818,1482.28349609375,1472.3110778808593
2024-06-28,1502.01611328125,1519.8919428610882,1496.8311280944708,1501.176663600829,2634599.0,0.0005591944644326195,1492.870751953125,1475.3603393554688
2024-07-01,1501.2752685546875,1511.052692441028,1485.2265062983697,1502.0159806588254,1451094.0,-0.0004931452885161443,1497.9273193359375,1478.33798828125
2024-07-02,1505.176513671875,1515.8921253005244,1489.5721295315714,1495.2509226658703,1336816.0,0.006638077165208096,1501.6506591796874,1481.8440185546874
2024-07-03,1514.953857421875,1517.2254229587847,1479.7454355101188,1500.534684674235,1061099.0,0.009609356514654905,1504.178955078125,1486.9845642089845
2024-07-04,1538.607177734375,1551.544924796963,1507.1021993890297,1515.9907444706162,2630823.0,0.014918582680170975,1512.4057861328124,1490.4708374023437
2024-07-05,1548.9771728515625,1555.2485112076408,1537.7183247818998,1542.6564054652072,2481046.0,0.004097326769566177,1521.797998046875,1495.1965759277343
2024-07-08,1537.1258544921875,1555.2980164084602,1531.743273948605,1551.149956096165,1120204.0,-0.009041099829749797,1528.968115234375,1497.6434020996094
2024-07-09,1565.7667236328125,1570.2109964648075,1530.6076115625308,1545.4218543358477,1492840.0,0.013164605664068418,1541.0861572265626,1501.2136291503907
2024-07-10,1578.75390625,1581.3216842282138,1548.1871128826936,1573.0751131664852,1899956.0,0.003609994866731985,1553.8461669921876,1506.0924499511718
2024-07-11,1562.161865234375,1582.6549006088735,1552.828940721001,1581.173476364934,1707500.0,-0.012023735165521543,1558.5571044921876,1509.7910766601562
2024-07-12,1562.7069091796875,1572.6638542725705,1535.659439704016,1567.3633765237118,1426598.0,-0.0029708920176200787,1561.3030517578125,1513.3218933105468
2024-07-15,1571.5244140625,1579.9457719812558,1562.706853700301,1565.3322391222384,832804.0,0.003955821509006825,1568.182763671875,1517.0368103027345
2024-07-16,1564.6884765625,1580.243172897408,1560.378625701857,1574.2986844727154,688481.0,-0.0061044374901667395,1567.9671142578125,1520.1654968261719
2024-07-18,1579.5,1581.8282336132904,1555.722047984946,1560.4281009879253,1665636.0,0.012222222222222264,1568.1163330078125,1524.871759033203
2024-07-19,1554.136962890625,1575.0417226928914,1550.6693446931567,1570.038396631603,1649335.0,-0.010128054049565521,1566.5113525390625,1529.939434814453
2024-07-22,1572.6639404296875,1574.7940729896427,1540.662850013706,1540.662850013706,826636.0,0.020770988549309664,1568.5027587890625,1536.1186401367188
2024-07-23,1586.7821044921875,1590.7946826020473,1559.7347544087834,1572.3172066781667,1502677.0,0.009199732568328732,1571.554296875,1541.6581237792968
2024-07-24,1604.4669189453125,1609.9160333485167,1577.270932709327,1587.1784134424258,2923358.0,0.010892603727762202,1579.5099853515626,1547.5534790039062
2024-07-25,1650.38818359375,1665.7447786807168,1587.3765095809383,1599.9094968562288,5329712.0,0.03155096387433804,1593.6876220703125,1554.9572692871093
